0,2,0,-4,3,0,1,-2,0,-3,-2,0,-1,-2,0,-8,-2,0,0,5.03,0.43,2.19,368.5169999999998
0,2,0,-4,4,0,1,-2,0,-3,-2,0,-1,-2,0,-8,-3,0,0,5.03,0.43,2.19,368.88699999999983
0,2,0,-4,4,0,1,-2,0,-3,-2,0,-1,-2,0,-8,-4,0,0,5.03,0.43,2.19,369.25699999999983
0,2,0,-4,5,0,1,-2,0,-4,-2,0,-1,-2,0,-9,-3,0,0,5.03,0.43,2.19,369.62699999999984
0,2,0,-4,4,0,1,-2,0,-4,-2,0,-1,-2,0,-9,-3,0,0,5.03,0.43,2.19,369.99699999999984
0,2,0,-4,4,0,1,-2,0,-4,-2,0,-1,-2,0,-9,-4,0,0,5.03,0.43,2.19,370.36699999999985
0,2,0,-4,5,0,1,-2,0,-3,-3,0,-1,-2,0,-8,-4,0,0,5.03,0.43,2.19,370.73699999999985
0,2,0,-4,5,0,1,-2,0,-3,-4,0,-1,-2,0,-7,-3,0,0,5.03,0.43,2.19,371.10699999999986
0,2,0,-4,5,0,1,-2,0,-3,-5,0,-1,-2,0,-7,-3,0,0,5.03,0.43,2.19,371.47699999999986
0,2,0,-4,5,0,1,-2,0,-3,-6,0,-1,-2,0,-6,-3,0,0,5.03,0.43,2.19,371.84699999999987
0,2,0,-4,6,0,1,-2,0,-4,-7,0,-1,-2,0,-6,-4,0,0,5.03,0.43,2.19,372.21699999999987
0,2,0,-4,6,0,1,-2,0,-4,-7,0,-1,-2,0,-6,-4,0,0,5.03,0.43,2.19,372.5869999999999
0,2,0,-3,6,0,1,-2,0,-4,-6,0,-1,-2,0,-6,-5,0,0,5.03,0.43,2.19,372.9569999999999
0,2,0,-4,6,0,1,-2,0,-4,-5,0,-1,-2,0,-7,-6,0,0,5.03,0.43,2.19,373.3269999999999
0,2,0,-4,6,0,1,-2,0,-4,-4,0,-1,-2,0,-7,-7,0,0,5.03,0.43,2.19,373.6969999999999
0,2,0,-4,6,0,1,-2,0,-4,-5,0,-1,-2,0,-6,-7,0,0,5.03,0.44,2.26,374.07799999999986
0,2,0,-4,6,0,1,-2,0,-4,-6,0,-1,-2,0,-6,-6,0,0,5.03,0.44,2.26,374.45899999999983
0,2,0,-3,6,0,1,-2,0,-4,-6,0,-1,-2,0,-5,-5,0,0,5.03,0.44,2.26,374.8399999999998
