0,2,0,14,136,0,1,-2,0,70,-158,0,1,1,0,-46,89,0,0,5.12,0.38,1.99,0.943
0,2,0,14,134,0,1,-2,0,69,-158,0,1,1,0,-42,97,0,0,5.12,0.38,1.99,0.943
1,2,0,14,134,0,1,-2,0,66,-158,0,1,1,0,-32,114,0,0,5.12,0.38,1.99,0.943
1,2,0,14,134,0,1,-2,0,65,-158,0,1,1,0,-26,122,0,0,5.12,0.38,1.99,0.943
1,2,0,13,134,0,1,-2,0,63,-157,0,1,1,0,-17,141,0,0,5.12,0.38,1.99,0.943
1,2,-1,12,135,0,1,-2,0,62,-157,0,1,1,0,-13,153,0,0,5.12,0.38,1.99,0.943
1,2,0,11,137,0,1,-2,0,61,-155,0,1,1,0,-7,174,0,0,5.12,0.38,1.99,0.943
1,2,0,10,137,0,1,-2,0,59,-154,0,1,1,0,-4,184,0,0,5.12,0.38,1.99,0.943
1,2,0,8,140,0,1,-2,0,56,-150,0,1,1,0,-1,206,0,0,5.12,0.38,1.99,0.943
1,2,0,8,141,0,1,-2,0,55,-148,0,1,1,0,0,213,0,0,5.13,0.47,2.42,1.191
1,2,0,6,143,0,1,-2,0,51,-142,0,1,1,0,-1,224,0,0,5.13,0.47,2.42,1.191
1,2,0,6,145,0,1,-2,0,49,-139,0,1,0,0,-1,228,0,0,5.13,0.47,2.42,1.191
1,1,0,5,146,0,1,-2,0,45,-133,0,1,0,0,-1,232,0,0,5.13,0.47,2.42,1.191
1,1,0,4,148,0,1,-2,0,43,-130,0,1,0,0,0,233,0,0,5.13,0.47,2.42,1.191
1,1,0,3,149,0,1,-2,0,41,-128,0,1,0,0,2,233,0,0,5.13,0.47,2.42,1.191
0,1,0,2,150,0,1,-2,0,41,-127,0,1,0,0,3,235,0,0,5.13,0.47,2.42,1.191
0,1,0,0,151,0,1,-2,0,41,-128,0,1,0,0,7,242,0,0,5.13,0.47,2.42,1.191
0,1,0,0,151,0,1,-2,0,41,-129,0,1,0,0,10,245,0,0,5.13,0.47,2.42,1.191
0,1,0,0,151,0,1,-2,0,42,-130,0,1,0,0,12,247,0,0,5.13,0.47,2.42,1.191
0,1,0,-1,151,0,1,-2,0,42,-131,0,0,0,0,15,248,0,0,5.13,0.47,2.42,1.191
0,1,0,0,151,0,1,-2,0,43,-132,0,0,0,0,17,248,0,0,5.13,0.47,2.41,1.187
0,1,0,0,151,0,1,-2,0,46,-132,0,0,0,-1,18,250,0,0,5.13,0.47,2.41,1.187
1,1,0,0,157,0,1,-2,0,47,-132,0,0,0,-1,18,250,0,0,5.13,0.47,2.41,1.187
1,2,0,0,153,0,1,-2,0,51,-132,0,0,0,-1,16,250,0,0,5.13,0.47,2.41,1.187
