0,2,0,-3,0,0,0,-2,0,-5,1,0,0,-2,0,-2,-1,0,0,5.03,0.44,2.22,1096.1959999999988
0,2,0,-3,0,0,0,-2,0,-5,1,0,0,-2,0,-2,-1,0,0,5.03,0.44,2.22,1097.3049999999987
0,2,0,-3,0,0,0,-2,0,-6,2,0,0,-2,0,-2,-1,0,0,5.03,0.44,2.22,1098.4139999999986
0,2,0,-3,0,0,0,-2,0,-6,2,0,-1,-2,0,-2,-1,0,0,5.03,0.44,2.22,1099.5229999999985
0,2,0,-3,0,0,0,-2,0,-6,2,0,0,-2,0,-2,-1,0,0,5.03,0.44,2.22,1100.6319999999985
0,2,0,-4,0,0,0,-2,0,-7,2,0,-1,-2,0,-2,-1,0,0,5.03,0.44,2.22,1101.7409999999984
0,2,0,-3,0,0,0,-2,0,-7,3,0,0,-2,0,-2,-1,0,0,5.03,0.44,2.22,1102.8499999999983
0,2,0,-3,0,0,0,-2,0,-6,3,0,0,-2,0,-2,-1,0,0,5.03,0.44,2.22,1103.9589999999982
0,2,0,-3,0,0,0,-2,0,-6,3,0,-1,-2,0,-2,0,0,0,5.03,0.44,2.22,1105.0679999999982
0,2,0,-3,0,0,0,-2,0,-5,2,0,-1,-2,0,-3,0,0,0,5.03,0.44,2.22,1106.176999999998
0,2,0,-3,0,0,0,-2,0,-5,0,0,-1,-2,0,-3,0,0,0,5.03,0.44,2.22,1107.285999999998
0,2,0,-3,0,0,0,-2,0,-6,0,0,0,-2,0,-3,0,0,0,5.03,0.44,2.22,1108.394999999998
0,2,0,-3,0,0,0,-2,0,-6,1,0,0,-2,0,-2,0,0,0,5.03,0.44,2.22,1109.5039999999979
0,2,0,-3,0,0,0,-2,0,-7,1,0,0,-2,0,-2,0,0,0,5.03,0.44,2.22,1110.6129999999978
0,2,0,-3,0,0,0,-2,0,-6,1,0,0,-2,0,-1,0,0,0,5.03,0.44,2.22,1111.7219999999977
0,2,0,-3,0,0,0,-2,0,-6,2,0,-1,-2,0,-1,0,0,0,5.03,0.44,2.22,1112.8309999999976
0,2,0,-3,0,0,0,-2,0,-6,3,0,0,-2,0,-1,0,0,0,5.03,0.43,2.17,1113.9129999999977
0,2,0,-3,0,0,0,-2,0,-7,3,0,0,-2,0,-1,0,0,0,5.03,0.43,2.17,1114.9949999999978
0,2,0,-3,0,0,0,-2,0,-7,3,0,0,-2,0,-1,0,0,0,5.03,0.43,2.17,1116.076999999998
0,2,0,-3,0,0,0,-2,0,-7,2,0,0,-2,0,-2,0,0,0,5.03,0.43,2.17,1117.158999999998
0,2,0,-3,0,0,0,-2,0,-7,2,0,0,-2,0,-2,0,0,0,5.03,0.43,2.17,1118.2409999999982
0,2,0,-3,0,0,0,-2,0,-7,2,0,-1,-2,0,-3,0,0,0,5.03,0.43,2.17,1119.3229999999983
0,2,0,-3,0,0,0,-2,0,-7,1,0,-1,-2,0,-3,-1,0,0,5.03,0.43,2.17,1120.4049999999984
0,2,0,-3,0,0,0,-2,0,-7,1,0,0,-2,0,-2,-1,0,0,5.03,0.43,2.17,1121.4869999999985
0,2,0,-3,0,0,0,-2,0,-6,1,0,0,-2,0,-2,-1,0,0,5.03,0.43,2.17,1122.5689999999986
0,2,0,-3,0,0,0,-2,0,-6,1,0,0,-2,0,-2,0,0,0,5.03,0.43,2.17,1123.6509999999987
0,2,0,-3,0,0,0,-2,0,-6,1,0,0,-2,0,-2,0,0,0,5.03,0.43,2.17,1124.7329999999988
0,2,0,-3,0,0,0,-2,0,-6,1,0,-1,-2,0,-3,0,0,0,5.03,0.43,2.17,1125.814999999999
0,2,0,-3,0,0,0,-2,0,-5,1,0,-1,-2,0,-3,-1,0,0,5.03,0.43,2.17,1126.896999999999
0,2,0,-3,0,0,0,-2,0,-6,1,0,-1,-2,0,-3,-1,0,0,5.03,0.43,2.17,1127.9789999999991
0,2,0,-3,0,0,0,-2,0,-5,1,0,0,-2,0,-3,-2,0,0,5.03,0.43,2.17,1129.0609999999992
0,2,0,-3,0,0,0,-2,0,-5,1,0,0,-2,0,-3,-1,0,0,5.03,0.43,2.17,1130.1429999999993
0,2,0,-2,-1,0,0,-2,0,-4,3,0,-1,-2,0,-2,0,0,0,5.03,0.43,2.2,41.25100000000004
0,2,0,-3,-1,0,0,-2,0,-4,3,0,-1,-2,0,-2,0,0,0,5.03,0.43,2.2,42.338000000000044
0,2,0,-3,-1,0,0,-2,0,-4,3,0,-1,-2,0,-2,0,0,0,5.03,0.43,2.2,43.42500000000005
0,2,0,-3,-1,0,0,-2,0,-4,2,0,-1,-2,0,-2,0,0,0,5.03,0.43,2.2,44.51200000000005
0,2,0,-3,-1,0,0,-2,0,-4,3,0,-1,-2,0,-2,0,0,0,5.03,0.43,2.2,45.59900000000005
0,2,0,-3,-1,0,0,-2,0,-4,2,0,-1,-2,0,-2,0,0,0,5.03,0.43,2.2,46.68600000000006
0,2,0,-3,-1,0,0,-2,0,-4,2,0,-1,-2,0,-2,0,0,0,5.03,0.43,2.2,47.77300000000006
0,2,0,-3,-1,0,0,-2,0,-5,1,0,-1,-2,0,-2,0,0,0,5.03,0.43,2.2,48.86000000000006
