2,0,0,-108,19,-18,3,-2,0,-173,7,-250,-1,-1,-1,13,36,30,1,5.0,0.43,2.15,1.236
2,0,0,-109,18,-16,4,-2,0,-143,140,-250,-1,-1,-1,9,38,25,1,5.0,0.43,2.15,1.236
2,0,0,-113,18,-15,2,-1,0,-191,177,-250,-1,-1,-1,5,35,21,1,5.0,0.43,2.16,1.243
2,0,0,-113,18,-11,3,-2,0,-250,152,-250,-1,-1,-1,7,27,15,1,5.0,0.43,2.16,1.243
2,0,0,-113,17,-9,3,-3,0,-194,192,-250,-1,-1,-1,13,22,13,1,5.0,0.43,2.16,1.243
2,0,0,-115,17,-6,2,-2,0,-248,192,-250,-1,-1,-1,18,17,13,1,5.0,0.43,2.16,1.243
2,0,0,-112,16,-4,3,-2,0,-250,136,-222,-1,-1,-1,21,15,16,1,5.0,0.43,2.16,1.243
2,0,0,-112,16,-2,1,-3,0,-141,136,-160,-1,-1,-1,23,15,16,1,5.0,0.43,2.16,1.243
2,0,0,-11,-1,-4,0,0,0,-19,79,-168,-1,-1,-1,-14,-19,-18,1,5.0,0.44,2.21,1.271
2,0,0,-12,-3,-3,0,0,0,-8,81,-141,-1,-1,-1,-13,-28,-15,1,5.0,0.44,2.21,1.271
2,0,0,-12,-3,-2,0,0,0,0,74,-148,-1,-1,-1,-11,-32,-15,1,5.0,0.44,2.21,1.271
2,0,0,-11,-4,-1,0,0,0,4,60,-88,-1,-1,-1,-12,-37,-16,1,5.0,0.44,2.21,1.271
2,0,0,-10,-5,0,0,0,0,17,71,-112,-1,-1,-1,-16,-38,-18,1,5.0,0.44,2.21,1.271
2,0,0,-8,-5,0,-1,0,0,26,52,-134,-1,-1,-1,-21,-39,-18,1,5.0,0.44,2.21,1.271
2,0,0,-7,-5,0,-1,0,0,27,29,-125,-1,-1,-1,-23,-40,-17,1,5.0,0.44,2.21,1.271
2,0,0,-5,-4,0,-2,0,0,31,14,-109,-1,-1,-1,-23,-41,-18,1,5.0,0.44,2.21,1.271
2,0,0,-5,-4,0,-2,0,0,26,-10,-93,-1,-1,-1,-22,-43,-17,1,5.0,0.44,2.21,1.271
2,0,0,-5,-3,0,-2,0,0,21,-13,-77,-1,-1,-1,-24,-50,-17,1,5.0,0.44,2.21,1.271
2,0,0,-7,-2,0,-2,0,0,9,-29,-42,-1,-1,-1,-26,-50,-17,1,5.0,0.43,2.17,1.249
2,0,0,-8,-2,0,-2,0,0,4,-36,-22,-1,-1,-1,-23,-50,-15,1,5.0,0.43,2.17,1.249
2,0,0,-11,0,0,-2,0,0,2,-40,19,-1,-1,-1,-22,-48,-11,1,5.0,0.43,2.17,1.249
2,0,0,-12,-1,1,-3,0,0,-8,-44,41,-1,-1,-1,-25,-50,-7,1,5.0,0.43,2.17,1.249
2,0,0,-14,0,2,-3,0,0,-15,-47,84,-1,-1,-1,-26,-44,-4,1,5.0,0.43,2.17,1.249
2,0,0,-15,0,2,-3,0,0,-22,-51,105,-1,-1,-1,-30,-42,-4,1,5.0,0.43,2.17,1.249
2,0,0,-16,0,2,-3,0,0,-28,-58,146,-1,-1,-1,-35,-37,-1,1,5.0,0.43,2.17,1.249
2,0,0,-16,-1,2,-3,0,0,-28,-63,170,-1,-1,-1,-29,-31,0,1,5.0,0.43,2.17,1.249
2,0,0,-15,-2,2,-2,0,0,-25,-76,203,-1,-1,-1,-29,-27,-3,1,5.0,0.43,2.17,1.249
2,0,0,-14,-2,2,-2,0,0,-26,-81,216,-1,-1,-1,-28,-27,-4,1,5.0,0.43,2.17,1.249
2,0,0,-12,-2,1,-2,-1,0,-30,-93,238,-1,-1,-1,-26,-25,-5,1,5.0,0.43,2.17,1.249
2,0,0,-9,-1,1,-1,-1,0,-29,-96,241,-1,-1,-1,-25,-22,-5,1,5.0,0.43,2.16,1.241
2,0,0,-6,0,0,-1,-1,0,-34,-97,250,-1,-1,-1,-19,-19,-2,1,5.0,0.43,2.16,1.241
3,0,0,-3,1,1,0,-1,0,-43,-96,250,-1,-1,-1,-17,-16,-4,1,5.0,0.43,2.16,1.241
3,-1,0,2,3,1,0,-1,0,-44,-79,250,-1,-2,-1,-21,-11,-6,1,5.0,0.43,2.16,1.241
3,-1,0,5,4,2,0,-1,0,-33,-83,250,-1,-2,-1,-22,-11,-4,1,5.0,0.43,2.16,1.241
3,-1,0,11,6,4,0,-3,0,-62,-59,250,-1,-2,-1,-22,-9,0,1,5.0,0.43,2.16,1.241
3,-1,0,13,7,4,0,-3,0,-66,-51,250,-1,-2,-1,-17,-6,3,1,5.0,0.43,2.16,1.241
3,-1,0,21,8,3,1,-3,0,-91,-32,250,-1,-2,-1,-11,0,7,1,5.0,0.43,2.16,1.241
3,-1,0,26,8,3,1,-3,0,-115,-39,250,-1,-2,-1,-8,0,10,1,5.0,0.43,2.16,1.241
2,-1,0,37,8,1,2,-4,0,-163,-9,250,-1,-2,-1,-3,6,17,1,5.0,0.43,2.16,1.241
2,-1,0,44,8,0,3,-4,0,-189,-4,250,-1,-2,-1,-1,16,22,1,5.0,0.43,2.16,1.241
2,-1,0,56,8,-2,4,-5,0,-218,24,250,-1,-1,-1,-6,17,26,1,5.0,0.43,2.18,1.255
2,-1,0,64,7,-4,4,-5,0,-250,6,250,-1,-1,-1,-7,31,36,1,5.0,0.43,2.18,1.255
