0,2,0,0,-12,0,0,2,2,-41,-126,0,0,0,0,-228,160,0,0,5.03,0.43,2.19,668.8319999999975
0,2,0,6,-14,0,2,1,2,-51,-124,0,0,0,0,-164,104,0,0,5.03,0.43,2.19,669.4659999999975
0,2,0,7,-15,0,2,1,2,-50,-96,0,0,0,0,-135,72,0,0,5.03,0.43,2.19,670.0999999999975
0,2,0,5,-19,0,2,1,2,-43,-35,0,0,0,1,-53,0,0,0,5.03,0.43,2.19,670.7339999999975
0,2,0,3,-19,0,2,1,3,-43,-2,0,0,0,1,11,-37,0,0,5.03,0.43,2.19,671.3679999999976
0,2,0,3,-16,0,2,1,3,-44,7,0,0,0,1,60,-41,0,0,5.03,0.43,2.19,672.0019999999976
0,2,0,4,-14,0,2,1,2,-41,15,0,0,0,1,63,-39,0,0,5.03,0.43,2.19,672.6359999999976
0,2,0,6,-9,0,2,1,1,-22,65,0,0,0,0,84,-48,0,0,5.03,0.43,2.19,673.2699999999976
0,2,0,9,-4,0,2,1,1,6,109,0,0,-1,1,113,-78,0,0,5.03,0.43,2.19,673.9039999999976
0,2,0,12,0,0,2,1,1,32,133,0,0,0,1,163,-113,0,0,5.03,0.43,2.19,674.5379999999976
0,2,0,13,0,0,2,1,1,37,137,0,0,0,0,163,-124,0,0,5.03,0.43,2.19,675.1719999999976
0,2,0,15,0,0,1,1,1,36,136,0,0,0,1,156,-184,0,0,5.03,0.43,2.19,675.8059999999977
0,2,0,17,0,0,1,1,1,22,135,0,0,1,2,143,-162,0,0,5.03,0.43,2.19,676.4399999999977
0,2,0,19,1,0,1,1,1,4,134,0,0,1,2,116,-114,0,0,5.03,0.43,2.19,677.0739999999977
0,2,0,20,0,0,1,1,1,-1,133,0,0,1,2,98,-99,0,0,5.03,0.43,2.19,677.7079999999977
0,2,0,21,0,0,1,1,1,-10,126,0,0,1,2,54,-59,0,0,5.03,0.43,2.19,678.3419999999977
0,2,0,23,1,0,0,1,1,-7,117,0,0,1,2,47,-67,0,0,5.03,0.43,2.19,678.9759999999977
0,2,0,23,5,0,0,1,1,-5,92,0,0,1,2,55,-91,0,0,5.03,0.43,2.19,679.6099999999977
0,2,0,24,8,0,0,1,1,-7,79,0,0,0,2,62,-81,0,0,5.04,0.47,2.38,680.2969999999978
0,2,0,23,16,0,1,1,1,-12,58,0,0,1,2,65,-35,0,0,5.04,0.47,2.38,680.9839999999978
0,3,0,21,22,0,1,1,1,-22,65,0,0,1,3,64,22,0,0,5.04,0.47,2.38,681.6709999999978
0,3,0,20,24,0,1,1,1,-23,75,0,0,1,4,63,37,0,0,5.04,0.47,2.38,682.3579999999978
0,3,0,11,26,0,1,0,1,-14,107,0,0,1,4,42,67,0,0,5.04,0.47,2.38,683.0449999999978
0,3,0,-3,20,0,0,0,1,1,109,0,0,0,4,55,75,0,0,5.04,0.47,2.38,683.7319999999978
0,3,0,-15,19,0,0,0,2,22,84,0,1,0,4,93,93,0,0,5.04,0.47,2.38,684.4189999999978
0,2,0,-18,20,0,0,0,2,36,79,0,0,0,3,98,104,0,0,5.04,0.47,2.38,685.1059999999978
0,2,0,-23,24,0,0,0,2,60,53,0,0,1,3,104,132,0,0,5.04,0.47,2.38,685.7929999999978
0,2,0,5,10,0,0,0,2,-50,-13,0,0,1,2,-182,42,0,0,5.04,0.48,2.44,20.092000000000006
0,2,0,4,10,0,0,0,2,-53,-8,0,0,2,2,-197,39,0,0,5.04,0.48,2.44,20.785000000000007
0,2,0,1,10,0,1,0,2,-61,13,0,0,2,1,-220,32,0,0,5.04,0.48,2.44,21.47800000000001
0,2,0,-1,10,0,1,0,2,-71,43,0,0,1,1,-227,45,0,0,5.04,0.48,2.44,22.17100000000001
0,2,0,-3,11,0,0,0,2,-80,52,0,0,1,1,-231,72,0,0,5.04,0.48,2.44,22.86400000000001
0,2,0,-3,12,0,0,0,2,-83,44,0,0,1,1,-238,69,0,0,5.04,0.48,2.44,23.557000000000013
0,2,0,-4,15,0,0,0,2,-87,11,0,0,1,1,-250,55,0,0,5.04,0.48,2.44,24.250000000000014
0,2,0,-6,15,0,1,0,3,-93,-12,0,0,0,0,-250,20,0,0,5.04,0.48,2.44,24.943000000000016
0,2,0,-8,14,0,1,0,3,-88,-21,0,0,0,0,-250,-22,0,0,5.04,0.48,2.44,25.636000000000017
0,2,0,-8,13,0,1,0,3,-81,-26,0,0,0,0,-250,-27,0,0,5.04,0.48,2.44,26.32900000000002
0,1,0,-10,12,0,1,0,3,-71,-22,0,0,0,0,-235,-35,0,0,5.03,0.45,2.29,26.980000000000018
0,1,0,-11,12,0,1,0,3,-62,-21,0,0,0,0,-195,-28,0,0,5.03,0.45,2.29,27.631000000000018
0,2,0,-15,14,0,2,0,3,-54,-28,0,1,0,1,-148,-7,0,0,5.03,0.45,2.29,28.282000000000018
0,2,0,-17,15,0,2,0,3,-46,-40,0,0,0,1,-101,-1,0,0,5.03,0.45,2.29,28.933000000000018
0,3,0,-16,8,0,2,0,3,-38,-39,0,0,0,1,-59,-31,0,0,5.03,0.45,2.29,29.584000000000017
0,3,0,-15,5,0,2,0,3,-32,-35,0,0,0,1,-41,-40,0,0,5.03,0.45,2.29,30.235000000000017
-1,3,0,-11,-3,0,2,0,3,-12,-46,0,0,0,1,-12,-53,0,0,5.03,0.45,2.29,30.886000000000017
0,2,0,-8,-6,0,2,1,3,0,-67,0,0,0,1,14,-53,0,0,5.03,0.45,2.29,31.537000000000017
0,2,0,-5,-6,0,1,0,3,-14,-73,0,0,0,1,46,-23,0,0,5.03,0.45,2.29,32.18800000000002
