2,0,0,-3,0,0,1,-2,0,-7,3,-1,0,-2,0,-3,0,3,0,5.18,0.36,1.89,0.618
2,0,0,-3,0,0,1,-2,0,-8,3,-1,0,-2,0,-3,0,3,0,5.18,0.36,1.89,0.618
2,0,0,-3,0,0,1,-2,0,-8,3,-2,0,-2,0,-3,0,3,0,5.18,0.36,1.89,0.618
2,0,0,-3,0,0,1,-2,0,-8,3,-2,0,-2,0,-3,0,3,0,5.18,0.36,1.89,0.618
2,0,0,-3,0,0,1,-2,0,-8,4,-3,0,-2,0,-3,0,3,0,5.18,0.36,1.89,0.618
2,0,0,-3,0,0,1,-2,0,-8,4,-2,0,-2,0,-2,0,3,0,5.18,0.36,1.89,0.618
2,0,0,-3,0,0,1,-2,0,-7,3,-2,0,-2,0,-2,0,4,0,5.18,0.36,1.89,0.618
2,0,0,-3,0,0,1,-2,0,-6,2,-2,0,-2,0,-2,0,4,0,5.18,0.36,1.89,0.618
2,0,0,-3,0,0,1,-2,0,-6,1,-2,0,-2,0,-2,0,4,0,5.18,0.36,1.89,0.618
2,0,0,-3,0,0,1,-2,0,-5,1,-2,0,-2,0,-2,-1,4,0,5.18,0.36,1.89,0.618
2,0,0,-3,0,0,1,-2,0,-6,2,-2,0,-2,0,-3,0,3,0,5.18,0.36,1.89,0.618
2,0,0,-4,0,0,1,-2,0,-7,2,-1,0,-2,0,-2,-1,3,0,5.17,0.28,1.5,0.491
2,0,0,-3,0,0,1,-2,0,-7,3,-2,0,-2,0,-2,-1,3,0,5.17,0.28,1.5,0.491
2,0,0,-3,0,0,1,-2,0,-8,3,0,0,-2,0,-2,-1,3,0,5.17,0.28,1.5,0.491
2,0,0,-3,0,0,1,-2,0,-8,3,0,0,-2,0,-2,-1,2,0,5.17,0.28,1.5,0.491
2,0,0,-3,0,0,1,-2,0,-8,3,0,0,-2,0,-3,-1,2,0,5.17,0.28,1.5,0.491
2,0,0,-3,0,0,1,-2,0,-7,3,0,0,-2,0,-2,-2,2,0,5.17,0.28,1.5,0.491
2,0,0,-3,0,0,1,-2,0,-7,3,0,0,-2,0,-3,-2,2,0,5.17,0.28,1.5,0.491
2,0,0,-3,0,0,1,-2,0,-6,2,0,0,-2,0,-3,-2,1,0,5.17,0.28,1.5,0.491
