1,0,0,29,27,0,0,0,0,163,-43,5,-3,0,2,-132,152,-51,1,5.18,0.46,2.42,2.504
1,0,0,30,24,1,0,0,0,162,-38,9,-3,0,2,-134,162,-59,1,5.18,0.46,2.42,2.504
1,0,0,35,20,5,0,0,-1,164,-11,33,-3,-1,2,-148,149,-85,1,5.18,0.46,2.42,2.504
2,0,0,-66,26,13,0,1,4,-250,-58,-13,-1,-1,0,105,-61,129,0,5.18,0.46,2.42,2.512
2,0,0,-61,24,14,0,1,3,-250,-33,-21,-1,-1,0,110,-66,138,0,5.18,0.46,2.42,2.512
2,0,0,-59,23,13,0,1,3,-250,-20,-36,-1,-1,0,115,-70,145,0,5.18,0.46,2.42,2.512
2,0,0,-60,20,13,1,-1,2,-250,-1,-34,-1,-1,0,131,-93,155,0,5.18,0.46,2.42,2.512
2,0,0,-59,19,13,1,-1,1,-250,18,-42,-1,-1,0,134,-101,159,0,5.18,0.46,2.42,2.512
2,0,0,-58,19,13,2,-2,1,-250,75,-33,-1,-1,0,138,-98,163,0,5.18,0.46,2.42,2.512
2,0,0,-57,18,13,1,-3,1,-250,115,-27,-1,0,0,142,-109,163,0,5.18,0.46,2.42,2.512
2,0,0,-55,18,14,1,-3,1,-250,117,-47,-1,0,0,146,-117,163,0,5.18,0.46,2.42,2.512
1,0,0,-51,12,14,1,-5,1,-250,106,22,0,0,0,160,-131,162,0,5.18,0.46,2.42,2.512
1,0,0,-50,11,14,2,-4,1,-250,95,6,0,0,0,163,-128,161,0,5.18,0.46,2.42,2.512
1,0,0,-47,8,15,1,-5,2,-250,92,13,0,0,0,170,-131,164,0,5.18,0.46,2.4,2.489
1,0,0,-47,6,14,0,-4,2,-250,67,-5,0,0,0,175,-132,162,0,5.18,0.46,2.4,2.489
2,0,0,43,24,-30,0,0,2,250,40,31,-1,0,2,-24,42,-11,1,5.18,0.46,2.43,2.515
2,0,0,43,26,-30,0,0,2,184,4,-12,-1,0,2,-45,47,-10,1,5.18,0.46,2.43,2.515
2,0,0,42,27,-29,0,0,1,222,23,-4,-2,0,2,-61,84,-15,1,5.18,0.46,2.43,2.515
2,0,0,40,28,-29,0,0,2,220,30,3,-2,0,2,-66,90,-17,1,5.18,0.46,2.42,2.506
