2,0,0,-3,6,1,1,2,0,7,4,6,-2,0,0,-19,-49,112,0,5.17,0.43,2.25,2.695
2,0,0,-4,6,1,0,2,0,7,5,6,-2,0,0,-21,-49,114,0,5.17,0.43,2.25,2.695
2,0,0,-5,6,1,0,2,0,7,5,6,-2,0,0,-25,-48,117,0,5.17,0.43,2.25,2.695
2,0,0,-5,6,2,0,2,0,6,5,6,-2,0,0,-28,-45,122,0,5.17,0.43,2.25,2.695
2,0,0,-5,4,2,0,2,0,6,5,5,-1,0,0,-31,-43,125,0,5.17,0.43,2.25,2.695
2,0,0,-5,4,2,0,2,0,6,5,4,-1,0,0,-35,-40,130,0,5.17,0.43,2.25,2.695
2,0,0,-4,5,2,0,2,0,5,5,4,-1,0,0,-38,-37,135,0,5.17,0.43,2.25,2.695
2,0,0,-5,4,3,1,2,0,5,2,1,-1,0,0,-53,-18,154,0,5.17,0.43,2.25,2.695
2,0,0,-5,3,3,0,2,0,5,1,0,-1,0,0,-56,-13,158,0,5.17,0.43,2.25,2.695
2,0,0,-7,3,3,1,2,0,5,0,0,-1,0,0,-59,-8,161,0,5.16,0.37,1.92,2.315
2,0,0,-5,3,2,1,2,0,5,-1,-1,-1,0,0,-70,1,165,0,5.16,0.37,1.92,2.315
2,0,0,-6,3,2,1,2,0,6,-2,-2,-1,0,0,-73,3,166,0,5.16,0.37,1.92,2.315
2,0,0,0,0,0,1,2,-1,-11,0,-7,0,0,3,-95,31,-52,0,5.18,0.46,2.38,2.876
2,0,0,-1,0,0,1,2,-1,-12,0,-7,0,0,3,-93,31,-46,0,5.18,0.46,2.38,2.876
2,0,0,1,-1,0,1,2,-1,-13,-1,-9,0,-1,3,-104,43,-38,0,5.18,0.46,2.42,2.927
2,0,0,-1,-1,0,1,2,-1,-14,-1,-9,0,-1,3,-108,46,-26,0,5.18,0.46,2.42,2.927
2,0,0,0,-2,0,1,2,-1,-15,-2,-10,0,-1,3,-110,51,-19,0,5.18,0.46,2.42,2.927
2,0,0,2,-1,0,1,2,-1,-16,-3,-10,0,-1,3,-113,56,-19,0,5.18,0.46,2.42,2.927
2,0,0,2,-1,0,1,2,-1,-17,-4,-11,0,0,3,-115,56,-16,0,5.18,0.46,2.42,2.927
2,0,0,2,-1,0,1,2,-1,-21,-7,-13,0,-1,3,-104,58,-16,0,5.18,0.46,2.42,2.927
2,0,0,2,-1,0,1,2,-1,-21,-8,-13,0,-1,4,-96,58,-23,0,5.18,0.46,2.42,2.927
2,0,0,1,-1,0,1,2,-1,-22,-9,-14,0,-1,4,-87,58,-29,0,5.18,0.46,2.42,2.927
2,0,0,2,-1,0,1,2,0,-19,1,-14,0,-1,4,-79,63,-36,0,5.18,0.46,2.42,2.927
2,0,0,3,-1,0,1,1,0,-11,4,-13,0,-1,3,-76,71,-40,0,5.18,0.46,2.42,2.927
2,0,0,4,-2,0,0,2,0,-18,-22,-2,-2,-2,3,-53,33,2,0,5.18,0.46,2.42,2.927
2,0,0,-1,-4,0,1,2,0,-36,32,6,-5,-1,-1,124,-3,-61,0,5.18,0.46,2.41,2.905
2,0,0,0,-3,0,1,2,0,-35,32,6,-5,-1,-1,122,-9,-48,0,5.18,0.46,2.41,2.905
2,0,0,-1,-3,-1,1,2,0,-35,31,6,-5,-1,-1,120,-14,-34,0,5.18,0.46,2.41,2.905
2,0,0,0,-3,-1,1,2,0,-35,29,6,-5,-1,-1,115,-18,-21,0,5.18,0.46,2.41,2.905
2,0,0,0,-1,-2,1,2,0,-34,24,7,-5,-1,-1,104,-29,18,0,5.18,0.46,2.41,2.905
2,0,0,1,0,-2,1,2,0,-33,21,7,-5,-1,-1,100,-37,32,0,5.18,0.46,2.39,2.888
2,0,0,2,0,-3,1,2,0,-31,18,6,-5,-1,-1,95,-40,45,0,5.18,0.46,2.39,2.888
2,0,0,2,0,-3,1,2,0,-30,15,6,-5,-1,-1,90,-42,55,0,5.18,0.46,2.39,2.888
