3,0,0,-31,-6,-9,1,1,1,111,39,-130,-1,0,1,169,-51,75,0,4.99,0.36,1.8,1.856
2,0,0,-33,-6,-7,0,1,1,112,34,-129,0,0,1,163,-54,73,0,4.99,0.36,1.8,1.856
2,0,0,-34,-7,-6,0,1,1,113,29,-130,0,0,1,156,-55,73,0,4.99,0.36,1.8,1.856
2,0,0,-32,-10,-4,0,1,1,107,18,-127,0,0,1,137,-60,78,0,4.99,0.36,1.8,1.856
2,0,0,-31,-10,-4,0,1,1,101,11,-125,0,0,0,129,-62,76,0,4.99,0.36,1.8,1.856
2,0,0,-29,-11,-4,0,1,0,92,0,-121,0,0,0,109,-64,71,0,4.99,0.36,1.8,1.856
2,0,0,-27,-10,-4,0,1,0,83,-4,-119,0,0,0,108,-73,65,0,4.99,0.36,1.8,1.856
2,0,0,-25,-7,-4,0,1,0,73,-11,-113,0,0,0,103,-85,51,0,4.99,0.36,1.8,1.856
2,0,0,-22,-4,-4,0,1,0,64,-19,-105,0,0,0,104,-104,33,0,4.99,0.36,1.8,1.856
2,0,0,-20,-3,-4,0,1,0,59,-24,-101,0,0,0,100,-109,22,0,4.99,0.36,1.8,1.856
2,0,0,-16,0,-4,0,1,0,46,-36,-86,0,0,0,90,-111,1,0,5.0,0.4,2.01,2.089
2,0,0,-14,1,-4,0,1,0,36,-41,-79,0,0,0,86,-110,-7,0,5.0,0.4,2.01,2.089
2,0,0,-10,4,-7,0,1,0,27,-57,-80,0,0,0,79,-98,-22,0,5.0,0.4,2.01,2.089
2,0,0,-9,6,-9,0,0,0,13,-73,-68,0,0,0,66,-87,-34,0,5.0,0.4,2.01,2.089
2,0,0,-8,8,-9,0,1,0,7,-78,-65,0,0,0,60,-78,-41,0,5.0,0.4,2.01,2.089
2,0,0,-9,10,-8,0,0,0,7,-94,-68,0,0,0,54,-63,-49,0,5.0,0.4,2.01,2.089
2,0,0,-11,12,-6,0,0,0,-3,-111,-42,0,0,0,46,-52,-54,0,5.0,0.4,2.01,2.089
2,0,0,-15,13,-2,0,0,0,-12,-124,-49,0,1,0,37,-42,-59,0,5.0,0.4,2.01,2.089
2,0,0,-19,14,0,0,0,0,-21,-132,-42,0,1,0,35,-38,-66,0,5.0,0.4,2.01,2.089
2,0,0,-24,17,3,0,0,0,-58,-148,-87,0,1,0,25,-33,-67,0,5.0,0.4,2.01,2.089
2,0,0,-25,18,5,0,0,0,-57,-145,-65,0,1,0,15,-26,-72,0,5.0,0.4,2.01,2.089
2,0,0,-26,19,7,0,0,0,-69,-144,-56,0,1,0,1,-17,-84,0,4.99,0.4,2.01,2.086
2,0,0,-24,19,10,0,0,0,-79,-148,-49,0,1,0,-17,-4,-103,0,4.99,0.4,2.01,2.086
2,0,0,-24,19,11,0,0,1,-81,-152,-48,-1,1,0,-27,4,-110,0,4.99,0.4,2.01,2.086
2,0,0,-21,20,13,0,0,1,-83,-162,-46,0,1,0,-44,29,-119,0,4.99,0.4,2.01,2.086
3,0,0,-20,25,13,0,0,1,-96,-180,-55,0,0,0,-54,52,-120,0,4.99,0.4,2.01,2.086
3,0,0,-21,27,12,0,0,1,-98,-181,-61,-1,0,0,-59,54,-121,0,4.99,0.4,2.01,2.086
4,0,0,-19,26,7,0,0,2,-107,-179,-70,-1,1,0,-71,51,-127,0,4.99,0.4,2.01,2.086
5,0,0,-15,19,10,0,1,3,-138,-176,-60,-2,1,1,-89,44,-137,0,4.99,0.4,2.01,2.086
4,0,0,-13,15,13,0,0,3,-151,-175,-54,-2,1,1,-110,46,-146,0,4.99,0.4,2.01,2.086
3,0,0,-17,14,21,0,0,4,-169,-167,-42,-3,1,1,-137,60,-140,0,4.99,0.4,2.01,2.086
