2,0,-1,250,-19,-13,-1,1,0,-6,2,0,-1,-1,-2,-76,-190,-121,0,5.19,0.43,2.27,0.033
2,0,-1,250,-20,-13,1,-2,0,130,-210,-17,-1,-1,-2,-77,-193,-121,0,5.19,0.43,2.27,0.033
2,0,-1,250,-20,-14,1,-2,0,130,-209,-16,-1,-1,-2,-77,-196,-121,0,5.19,0.43,2.27,0.033
2,0,-1,250,-20,-14,1,-2,0,131,-209,-16,-1,-1,-2,-78,-198,-122,0,5.19,0.43,2.27,0.033
2,0,-1,250,-20,-14,1,-2,0,131,-209,-15,-1,-1,-2,-79,-201,-123,0,5.19,0.43,2.27,0.033
2,0,-1,250,-21,-14,1,-2,0,132,-208,-14,-1,-1,-2,-80,-203,-123,0,5.19,0.43,2.27,0.033
2,0,0,250,-20,-15,1,-2,0,132,-208,-14,-1,-1,-2,-81,-205,-123,0,5.19,0.43,2.24,0.106
2,0,0,250,-18,-15,1,-1,0,133,-206,-12,-1,-1,-2,-84,-209,-125,0,5.19,0.43,2.24,0.106
2,0,0,249,-18,-15,1,-1,0,133,-205,-11,0,-1,-2,-84,-210,-125,0,5.19,0.43,2.24,0.106
2,0,0,247,-18,-15,1,-1,0,134,-204,-11,0,-1,-2,-85,-211,-125,0,5.19,0.43,2.24,0.106
2,0,0,244,-17,-14,1,-1,0,135,-204,-10,0,-1,-2,-85,-212,-125,0,5.19,0.43,2.24,0.106
2,0,0,242,-16,-14,1,-1,0,135,-203,-10,0,-1,-2,-85,-213,-125,0,5.19,0.43,2.24,0.106
2,0,0,176,-50,-7,2,-1,0,94,-180,-8,0,-1,-2,-50,-175,-79,0,5.19,0.43,2.25,0.107
2,0,0,175,-49,-8,2,-1,0,93,-180,-8,0,-1,-2,-50,-175,-78,0,5.19,0.43,2.25,0.107
2,0,0,174,-49,-8,2,-1,0,92,-179,-9,0,-1,-2,-49,-176,-77,0,5.19,0.43,2.25,0.107
2,0,0,173,-49,-8,2,-1,0,92,-179,-11,0,-1,-2,-49,-175,-77,0,5.19,0.43,2.25,0.107
2,0,0,170,-47,-9,2,-1,0,89,-177,-14,0,-1,-2,-48,-179,-79,0,5.19,0.43,2.25,0.107
2,0,0,169,-46,-9,2,-1,0,88,-177,-16,0,-1,-2,-46,-177,-77,0,5.19,0.43,2.25,0.107
2,0,0,168,-44,-9,2,-1,0,87,-176,-18,0,-1,-2,-45,-177,-76,0,5.19,0.43,2.25,0.107
2,0,0,167,-43,-10,2,-1,0,86,-176,-19,0,0,-3,-94,-189,-96,0,5.19,0.43,2.25,0.107
2,0,0,167,-42,-9,2,-1,0,86,-176,-20,-1,-1,0,-32,-181,-72,0,5.19,0.43,2.25,0.107
3,0,0,164,-37,-9,2,-1,0,83,-175,-24,0,-1,-2,-45,-173,-74,0,5.19,0.43,2.25,0.107
3,0,0,163,-35,-9,2,-1,0,81,-175,-26,0,-1,-2,-46,-173,-75,0,5.19,0.43,2.27,0.107
3,0,0,162,-34,-8,2,-1,0,80,-176,-27,0,-1,-2,-41,-173,-69,0,5.19,0.43,2.27,0.107
3,0,0,162,-34,-8,2,-1,0,78,-176,-28,0,-1,-2,-39,-171,-67,0,5.19,0.43,2.27,0.107
2,0,0,124,-15,-6,2,-1,0,56,-100,-27,-1,-2,-2,-71,-136,9,0,5.19,0.43,2.27,0.108
3,0,0,123,-15,-6,2,-1,0,55,-101,-27,-1,-2,-2,-68,-139,10,0,5.19,0.43,2.27,0.108
3,0,0,123,-15,-5,2,-1,0,54,-102,-28,-1,-2,-2,-67,-138,12,0,5.19,0.43,2.26,0.107
2,0,0,120,-14,-5,2,-1,0,53,-104,-28,-1,-2,-2,-66,-141,14,0,5.19,0.43,2.26,0.107
2,0,0,115,-12,-4,2,-1,0,50,-110,-31,-1,-2,-2,-60,-143,24,0,5.19,0.43,2.26,0.107
2,0,0,114,-12,-4,2,-1,0,48,-112,-32,-1,-2,-2,-59,-143,29,0,5.19,0.43,2.26,0.107
2,0,0,114,-11,-3,2,-1,0,45,-116,-34,-1,-2,-2,-57,-146,33,0,5.19,0.43,2.26,0.107
2,0,0,113,-11,-3,2,-1,0,42,-119,-36,-1,-2,-2,-55,-144,39,0,5.19,0.43,2.26,0.107
2,0,0,111,-10,-3,3,-1,0,40,-122,-38,-1,-2,-2,-54,-145,44,0,5.19,0.43,2.26,0.107
2,0,0,108,-8,-3,3,-1,0,32,-129,-46,-1,-2,-2,-52,-141,64,0,5.19,0.43,2.26,0.107
2,0,0,107,-8,-2,3,-2,0,31,-130,-50,-1,-2,-2,-49,-143,72,0,5.19,0.43,2.26,0.107
2,0,0,106,-8,-2,3,-2,0,30,-132,-54,-2,-2,-2,-47,-142,78,0,5.19,0.43,2.26,0.107
2,0,0,49,-10,-14,4,-1,0,232,100,-250,-2,-1,-1,-14,-93,250,0,5.2,0.43,2.27,0.108
2,0,0,50,-10,-15,4,-1,0,196,45,-250,-2,-1,-1,-12,-94,250,0,5.2,0.43,2.27,0.108
2,0,0,51,-11,-16,3,-1,0,187,11,-250,-2,-1,-1,-10,-94,250,0,5.2,0.43,2.27,0.108
2,0,0,50,-12,-16,2,-1,0,250,70,-250,-2,-1,-1,-13,-101,250,0,5.2,0.43,2.27,0.108
2,0,0,49,-12,-16,1,-2,0,250,95,-250,-2,-1,-1,-14,-103,250,0,5.2,0.43,2.27,0.108
2,0,0,48,-13,-14,3,-1,0,250,85,-250,-1,-1,-1,-24,-94,250,0,5.2,0.44,2.29,0.109
