2,0,-1,250,-82,63,2,0,1,200,-15,197,-3,0,-2,-250,9,114,0,5.0,0.43,2.19,1.073
2,0,-1,250,-85,62,2,0,1,204,-13,193,-3,0,-2,-250,9,115,0,5.0,0.43,2.19,1.073
2,0,-1,250,-88,61,2,0,1,207,-15,192,-3,0,-2,-250,10,115,0,5.0,0.43,2.19,1.073
2,0,-1,250,-93,58,2,0,1,214,-11,190,-2,0,-2,-250,17,119,0,5.0,0.43,2.19,1.073
2,0,-1,250,-94,56,2,0,1,218,-9,190,-2,0,-2,-250,22,120,0,5.0,0.43,2.19,1.073
2,0,-1,250,-92,51,2,0,1,225,-5,187,-2,0,-2,-250,38,126,0,5.0,0.43,2.19,1.073
3,0,-1,250,-90,48,2,0,1,230,-3,185,-3,0,-2,-250,46,127,0,5.0,0.43,2.19,1.073
3,0,-1,250,-77,40,2,0,1,237,-1,181,-3,0,-2,-250,57,130,0,5.0,0.43,2.19,1.18
3,0,-1,250,-75,37,2,0,1,239,-1,179,-3,0,-2,-250,61,131,0,5.0,0.43,2.19,1.18
3,0,0,250,-69,33,2,0,1,246,4,177,-3,0,-2,-250,65,134,0,5.0,0.43,2.19,1.18
3,0,0,250,-71,33,3,0,1,250,16,176,-3,0,-2,-250,70,138,0,5.0,0.43,2.19,1.18
3,0,0,250,-73,33,3,0,1,250,23,178,-3,0,-2,-250,72,139,0,5.0,0.43,2.19,1.18
2,0,0,250,-79,34,3,0,1,250,41,187,-3,0,-2,-250,87,149,0,5.0,0.43,2.19,1.18
2,0,0,250,-79,34,3,0,1,250,50,193,-3,0,-2,-250,94,154,0,5.0,0.43,2.19,1.18
2,0,-1,250,-78,33,3,0,1,249,66,201,-3,0,-2,-250,103,158,0,5.0,0.43,2.19,1.18
2,0,-1,250,-78,34,3,0,1,247,70,204,-3,0,-2,-250,108,156,0,5.0,0.43,2.19,1.18
2,0,-1,250,-77,33,3,0,1,242,61,210,-3,0,-2,-250,112,152,0,5.0,0.43,2.19,1.18
2,0,-1,250,-77,32,3,0,1,241,56,210,-3,0,-2,-250,116,149,0,5.0,0.43,2.19,1.18
2,0,-1,250,-76,31,3,0,1,230,51,203,-3,0,-2,-250,119,143,0,5.0,0.42,2.14,1.156
2,0,-1,250,-75,31,3,0,0,240,15,190,-3,0,-2,-250,116,142,0,5.0,0.42,2.14,1.156
2,0,-1,250,-76,32,3,0,0,250,24,169,-3,0,-2,-250,117,141,0,5.0,0.42,2.14,1.156
2,0,-1,250,-75,32,3,0,0,250,37,167,-3,0,-2,-250,114,141,0,5.0,0.42,2.14,1.156
2,0,-1,250,-75,33,4,0,0,244,36,163,-3,0,-2,-250,111,142,0,5.0,0.42,2.14,1.156
2,0,-1,250,-75,33,3,0,0,240,86,175,-3,0,-2,-250,114,143,0,5.0,0.42,2.14,1.156
2,0,-1,250,-74,34,3,0,0,231,118,173,-3,0,-2,-250,110,140,0,5.0,0.42,2.14,1.156
3,0,-1,250,-72,33,3,0,0,229,128,175,-3,0,-2,-250,108,136,0,5.0,0.42,2.14,1.156
3,0,-1,250,-68,31,3,0,0,228,157,180,-3,0,-2,-250,114,135,0,5.0,0.42,2.14,1.156
3,0,-1,250,-66,30,3,0,0,226,166,181,-3,0,-2,-250,116,135,0,5.0,0.42,2.14,1.156
3,0,0,250,-62,27,3,0,0,218,174,181,-3,0,-2,-250,124,132,0,5.0,0.42,2.14,1.156
3,0,0,250,-61,25,3,0,0,212,179,180,-3,0,-2,-250,129,132,0,5.0,0.43,2.16,1.165
3,0,0,250,-56,24,3,0,0,206,177,176,-3,0,-2,-250,134,131,0,5.0,0.43,2.16,1.165
3,0,0,250,-52,24,3,0,0,203,178,171,-3,0,-2,-250,136,131,0,5.0,0.43,2.16,1.165
3,0,0,250,-47,25,3,0,0,197,183,165,-3,0,-2,-250,135,131,0,5.0,0.43,2.16,1.165
3,0,0,250,-45,25,3,0,0,193,187,162,-3,0,-2,-250,129,129,0,5.0,0.43,2.16,1.165
2,0,0,250,-43,26,3,0,0,189,192,165,-3,0,-2,-250,121,124,0,5.0,0.43,2.16,1.165
2,0,0,250,-41,29,3,0,0,187,196,166,-3,0,-2,-250,113,118,0,5.0,0.43,2.16,1.165
2,0,0,244,-42,30,3,0,0,183,192,164,-3,0,-2,-250,108,114,0,5.0,0.43,2.16,1.165
2,0,0,237,-43,32,3,1,0,180,185,159,-3,0,-2,-250,106,111,0,5.0,0.43,2.16,1.165
2,0,0,233,-44,33,3,1,0,180,178,159,-3,0,-2,-250,105,110,0,5.0,0.43,2.16,1.165
2,0,0,230,-48,33,3,1,0,177,167,155,-3,0,-2,-250,105,106,0,5.0,0.43,2.16,1.165
2,0,0,227,-50,32,3,1,0,168,145,143,-3,0,-2,-250,106,108,0,5.0,0.42,2.14,1.156
2,0,0,226,-50,32,3,1,0,168,139,137,-3,0,-2,-250,108,111,0,5.0,0.42,2.14,1.156
2,0,0,224,-53,31,3,1,0,161,130,126,-3,0,-2,-246,109,114,0,5.0,0.42,2.14,1.156
2,0,0,224,-56,31,2,1,0,160,125,120,-3,0,-2,-243,112,117,0,5.0,0.42,2.14,1.156
2,0,0,222,-58,30,2,1,0,155,120,105,-3,0,-1,-233,113,126,0,5.0,0.42,2.14,1.156
2,0,0,221,-60,30,2,1,0,153,119,98,-3,0,-1,-230,115,130,0,5.0,0.42,2.14,1.156
2,0,0,218,-61,30,2,1,0,142,124,84,-3,0,-1,-221,117,135,0,5.0,0.42,2.14,1.156
2,0,0,216,-61,29,2,2,0,133,127,77,-3,0,-1,-218,118,139,0,5.0,0.42,2.14,1.156
2,0,0,212,-61,28,2,2,0,132,131,78,-3,0,-1,-212,120,140,0,5.0,0.42,2.14,1.156
2,0,0,208,-60,27,2,2,0,126,133,75,-3,0,-1,-205,123,140,0,5.0,0.42,2.14,1.156
2,0,0,205,-60,26,2,2,0,114,134,68,-2,0,-1,-195,130,142,0,5.0,0.43,2.16,1.167
