3,0,0,27,25,30,-1,1,3,-23,16,56,-2,2,1,-73,36,47,0,5.18,0.47,2.47,2.331
3,0,0,28,25,30,-1,1,3,-20,22,60,-2,2,1,-78,30,43,0,5.18,0.47,2.47,2.331
3,0,0,27,27,29,-1,1,4,-19,23,64,-2,2,2,-79,33,49,0,5.18,0.47,2.47,2.331
3,0,0,28,29,29,-1,1,4,-20,25,70,-2,1,2,-75,20,51,0,5.18,0.47,2.47,2.331
3,0,0,29,27,28,-1,1,4,-18,26,73,-2,2,2,-78,25,60,0,5.18,0.47,2.47,2.331
3,0,0,26,28,28,-1,1,4,-14,29,78,-3,2,1,-81,12,45,0,5.18,0.47,2.47,2.331
3,0,0,25,28,27,-1,1,4,-9,30,81,-3,2,1,-100,10,36,0,5.18,0.47,2.47,2.331
3,0,0,20,25,20,-1,1,4,14,25,96,-2,1,3,-70,90,165,1,5.17,0.4,2.07,1.961
3,0,0,19,23,18,-1,1,4,23,26,100,-2,1,3,-67,82,178,1,5.17,0.4,2.07,1.961
3,0,0,18,20,17,-1,1,4,27,19,100,-2,1,2,-67,88,189,1,5.17,0.4,2.07,1.961
2,0,0,16,18,14,-1,1,5,33,18,103,-2,1,2,-73,92,194,1,5.17,0.4,2.07,1.961
2,0,0,20,15,6,-1,3,5,1,0,81,-3,2,2,-68,10,113,1,5.17,0.4,2.07,1.961
2,0,0,19,12,5,0,1,5,21,-4,92,-3,2,2,-63,-3,95,1,5.17,0.4,2.07,1.961
2,0,0,-3,-20,-7,1,1,0,121,108,-23,0,0,2,113,-128,32,1,5.18,0.45,2.37,2.245
2,0,0,-4,-20,-7,1,1,0,114,107,-27,0,0,2,118,-132,39,1,5.18,0.45,2.37,2.245
2,0,0,-6,-20,-6,0,1,1,102,98,-40,0,0,2,118,-134,44,0,5.18,0.45,2.37,2.245
2,0,0,-7,-19,-6,0,1,1,91,92,-52,0,0,2,120,-138,46,0,5.18,0.45,2.37,2.245
2,0,0,-8,-21,-5,1,1,0,74,83,-69,0,0,2,117,-127,43,0,5.18,0.45,2.37,2.245
2,0,0,-8,-21,-5,1,1,0,71,85,-68,0,0,2,112,-131,37,0,5.18,0.45,2.37,2.245
2,0,0,-8,-21,-5,1,1,0,65,85,-69,0,0,2,106,-125,32,0,5.18,0.45,2.37,2.245
2,0,0,-8,-21,-4,1,1,1,63,84,-66,0,0,2,114,-122,35,0,5.18,0.45,2.37,2.245
2,0,0,-11,-21,-4,1,1,0,59,82,-66,0,0,2,122,-122,37,0,5.18,0.45,2.37,2.245
2,0,0,-12,-22,-3,1,1,1,46,77,-69,0,0,2,123,-122,33,0,5.18,0.45,2.37,2.245
2,0,0,-13,-21,-2,1,1,1,37,76,-70,0,0,2,118,-121,32,0,5.18,0.45,2.37,2.25
2,0,0,-14,-21,-2,1,1,1,31,72,-73,0,0,2,115,-120,30,0,5.18,0.45,2.37,2.25
2,0,0,-40,-15,16,0,0,0,33,-71,-125,0,0,1,59,-124,-54,0,5.18,0.45,2.37,2.252
2,0,0,-39,-15,18,0,0,1,9,-75,-125,0,0,0,67,-128,-63,0,5.18,0.45,2.37,2.252
2,0,0,-38,-15,18,0,0,1,6,-74,-125,0,0,0,60,-128,-65,0,5.18,0.45,2.37,2.252
2,0,0,-37,-15,18,0,0,0,6,-73,-123,0,0,0,49,-129,-71,0,5.18,0.45,2.38,2.258
2,0,0,-37,-16,19,0,0,0,10,-72,-121,0,0,1,39,-129,-77,0,5.18,0.45,2.38,2.258
2,0,0,-37,-16,20,0,0,0,15,-71,-119,0,0,1,31,-125,-80,1,5.18,0.45,2.38,2.258
2,-1,0,-37,-15,21,0,0,1,21,-68,-115,0,0,0,28,-111,-85,0,5.18,0.45,2.38,2.258
2,-1,0,-37,-14,21,0,0,1,19,-67,-114,0,0,0,32,-109,-85,0,5.18,0.45,2.38,2.258
