2,0,0,-2,-22,16,0,0,4,-106,-22,-40,0,0,0,-207,1,-200,0,5.0,0.43,2.16,2.297
2,0,0,-8,-23,11,0,0,4,-112,-15,-53,0,0,0,-177,-27,-173,0,5.0,0.43,2.16,2.297
2,0,0,-8,-23,8,0,0,4,-111,-5,-61,0,0,0,-154,-19,-158,0,5.0,0.43,2.16,2.297
2,0,0,-12,-24,5,0,0,4,-108,3,-70,0,0,0,-134,-19,-122,0,5.0,0.43,2.16,2.297
2,0,0,-12,-27,4,0,0,4,-109,1,-73,0,-1,0,-119,0,-108,0,5.0,0.43,2.16,2.297
2,0,0,-14,-28,2,0,0,4,-114,-7,-75,0,0,0,-95,36,-71,0,5.0,0.43,2.16,2.297
2,0,0,-13,-30,1,0,0,4,-120,-10,-77,0,-1,1,-80,57,-62,0,5.0,0.43,2.16,2.297
2,0,0,-20,-29,0,-1,0,4,-115,-35,-77,0,-1,1,-53,73,-35,0,5.0,0.43,2.16,2.297
2,0,0,-22,-29,0,-1,-1,4,-112,-44,-79,0,-1,1,-40,84,-20,0,5.0,0.43,2.18,2.316
2,0,0,-31,-24,0,-1,-1,4,-111,-61,-81,0,-1,1,-13,85,-5,0,5.0,0.43,2.18,2.316
2,0,0,-37,-19,0,-1,-1,4,-103,-72,-85,0,0,1,5,81,5,0,5.0,0.43,2.18,2.316
2,0,0,-51,-10,2,-1,0,4,-93,-68,-83,0,0,1,41,74,20,0,5.0,0.43,2.18,2.316
4,1,0,-41,-7,-3,0,1,3,15,2,-51,-1,1,1,-66,-91,-135,0,5.0,0.43,2.17,2.312
3,0,0,-31,-14,1,0,1,3,-8,2,-55,-1,0,1,-73,-126,-145,0,5.0,0.44,2.24,2.381
2,0,0,-16,-18,7,0,1,3,-15,2,-55,-1,0,1,-96,-118,-141,0,5.0,0.44,2.24,2.381
2,0,0,-10,-24,16,0,1,3,-35,-10,-56,0,0,1,-108,-101,-150,0,5.0,0.44,2.24,2.381
2,0,0,-8,-25,19,0,1,3,-44,-18,-55,0,0,1,-108,-76,-170,0,5.0,0.44,2.24,2.381
1,0,0,-16,-26,22,0,1,2,-55,-37,-52,0,0,0,-129,-41,-190,0,5.0,0.44,2.24,2.381
1,0,0,-27,-27,23,0,1,3,-55,-40,-54,0,0,0,-127,-15,-196,0,5.0,0.44,2.24,2.381
1,0,0,-37,-24,22,0,1,3,-51,-37,-59,0,0,0,-113,51,-182,0,5.0,0.44,2.24,2.381
