2,0,0,11,-1,-1,1,2,-2,1,-67,-16,0,-1,3,135,125,-118,0,5.16,0.39,2.05,1.73
2,0,0,11,-1,-1,1,2,-2,0,-50,-14,0,-1,3,135,127,-116,0,5.18,0.45,2.38,2.089
2,0,0,11,0,-1,1,2,-2,1,-50,-10,0,-1,3,133,127,-112,0,5.18,0.45,2.38,2.089
2,0,0,11,0,0,1,2,-2,1,-40,-7,-1,-1,2,129,124,-106,0,5.18,0.45,2.38,2.089
2,0,0,10,0,0,1,2,-1,3,-32,-5,-1,-1,2,122,116,-99,0,5.18,0.45,2.38,2.089
2,0,0,8,0,0,0,2,-1,0,-4,-11,-2,-1,1,104,85,-85,0,5.18,0.45,2.38,2.089
2,0,0,8,0,0,0,2,-1,-3,7,-14,-2,-1,1,105,74,-83,0,5.18,0.45,2.38,2.089
2,0,0,7,-1,0,0,2,-1,-5,13,-12,-2,-1,2,111,64,-81,0,5.18,0.45,2.38,2.089
2,0,0,6,-1,1,0,2,-1,-8,19,-9,-1,-1,2,117,55,-81,0,5.18,0.45,2.38,2.089
2,0,0,6,-2,1,0,2,-1,-12,29,-7,-1,-1,2,119,48,-79,0,5.18,0.45,2.38,2.089
2,0,0,3,-2,2,0,2,-1,-23,46,-12,-2,-1,2,117,41,-75,0,5.18,0.45,2.38,2.089
2,0,0,1,-3,3,0,2,-1,-27,45,-12,-2,0,2,117,40,-78,0,5.18,0.45,2.38,2.089
2,0,0,5,4,-4,0,1,0,19,10,3,-5,0,-2,53,-28,135,0,5.17,0.46,2.4,2.11
2,0,0,5,3,-4,0,1,0,21,11,3,-4,0,-1,46,-27,142,0,5.17,0.46,2.4,2.11
2,0,0,4,4,-4,0,1,0,24,18,6,-4,0,-1,26,-29,154,0,5.17,0.46,2.4,2.11
2,0,0,4,4,-4,0,1,0,24,20,7,-4,0,-1,21,-30,157,0,5.17,0.46,2.4,2.11
2,0,0,4,4,-4,0,1,0,23,22,9,-4,0,-1,16,-30,161,0,5.17,0.46,2.4,2.11
2,0,0,3,4,-3,0,1,0,22,24,11,-4,0,-1,11,-32,161,0,5.18,0.47,2.45,2.151
2,0,0,3,4,-4,0,1,0,21,26,13,-3,0,-1,7,-31,164,0,5.18,0.47,2.45,2.151
2,0,0,1,4,-3,0,1,0,18,30,13,-3,0,0,-5,-35,166,0,5.18,0.47,2.45,2.151
2,0,0,1,4,-3,0,1,0,18,32,14,-3,0,0,-10,-35,167,0,5.18,0.47,2.45,2.151
2,0,0,0,4,-3,0,1,0,16,35,16,-3,0,0,-19,-36,167,0,5.18,0.47,2.45,2.151
2,0,0,-1,4,-3,0,1,0,14,35,17,-3,0,0,-24,-37,166,0,5.18,0.47,2.45,2.151
2,0,0,-3,3,-2,0,2,0,12,33,17,-2,0,0,-36,-39,166,0,5.18,0.47,2.45,2.151
2,0,0,-8,1,1,1,2,0,-5,10,-8,0,0,1,-163,47,-2,0,5.17,0.46,2.41,2.118
2,0,0,-8,1,1,1,2,0,-4,10,-8,0,0,1,-160,49,-5,0,5.17,0.46,2.41,2.118
2,0,0,-8,1,1,1,2,0,-4,9,-8,0,0,1,-158,49,-7,0,5.17,0.46,2.41,2.118
2,0,0,-8,1,0,1,2,0,-3,5,-9,0,-1,1,-150,49,-11,0,5.17,0.46,2.41,2.118
2,0,0,-8,1,0,1,2,0,-2,3,-9,0,-1,1,-148,47,-13,0,5.17,0.46,2.41,2.118
2,0,0,-8,1,1,1,2,0,-2,2,-9,0,-1,1,-145,46,-16,0,5.17,0.46,2.41,2.118
2,0,0,-8,1,0,1,2,0,-3,0,-9,0,-1,2,-144,45,-20,0,5.17,0.46,2.41,2.118
2,0,0,-8,0,0,1,2,0,-3,0,-8,0,-1,2,-143,41,-24,0,5.17,0.46,2.41,2.118
2,0,0,-8,0,0,1,2,0,-4,0,-8,0,-1,2,-139,34,-33,0,5.17,0.45,2.37,2.079
2,0,0,-8,0,0,1,2,0,-4,0,-8,0,-1,2,-138,31,-37,0,5.17,0.45,2.37,2.079
2,0,0,-8,0,0,1,2,0,-4,1,-7,0,-1,2,-138,28,-41,0,5.17,0.45,2.37,2.079
2,0,0,-8,0,0,1,2,0,-4,2,-7,0,-1,2,-139,25,-46,0,5.17,0.45,2.37,2.079
2,0,0,-7,0,0,1,2,0,-5,7,-6,0,-1,2,-137,19,-61,0,5.17,0.45,2.37,2.079
2,0,0,-5,-1,0,0,2,0,-29,-13,2,-1,-1,2,214,187,-186,0,5.17,0.42,2.18,1.919
2,0,0,-4,-1,0,0,2,0,-30,-23,0,-1,-2,2,213,174,-178,0,5.17,0.42,2.18,1.919
2,0,0,-3,-1,0,0,2,0,-31,-31,-5,-2,-1,1,211,162,-181,0,5.17,0.42,2.18,1.919
2,0,0,-4,0,-1,1,2,0,-32,-31,-5,-2,-1,1,215,163,-182,0,5.17,0.42,2.18,1.919
2,0,0,-3,-1,-1,1,2,0,-38,-31,-3,-2,0,1,221,159,-184,0,5.17,0.42,2.18,1.919
2,0,0,-3,-1,-1,1,2,0,-42,-29,-1,-2,0,1,222,146,-183,0,5.17,0.42,2.18,1.919
2,0,0,-2,-2,-1,1,2,-1,-51,0,3,-3,-1,0,212,95,-200,0,5.17,0.42,2.18,1.919
2,0,0,-3,-2,-1,1,2,-1,-50,8,4,-2,-2,0,209,79,-196,0,5.17,0.42,2.18,1.919
