2,0,0,-138,30,2,2,-1,0,-92,92,10,-1,0,0,166,23,-250,1,5.17,0.3,1.57,0.904
2,0,0,-139,30,2,2,-1,0,-93,97,12,-1,0,0,165,6,-250,1,5.17,0.3,1.57,0.904
2,0,0,-141,29,2,2,-1,0,-96,102,15,-1,0,0,141,-82,-250,1,5.17,0.3,1.57,0.904
2,0,0,-142,29,2,2,-1,0,-98,108,18,-3,0,0,110,6,-250,1,5.17,0.3,1.57,0.904
2,0,0,-145,27,1,2,-1,0,-106,115,22,-2,0,0,72,37,-250,1,5.17,0.3,1.57,0.904
2,0,0,-148,26,0,2,-1,0,-111,118,22,-2,0,-1,29,58,-250,1,5.17,0.3,1.57,0.904
2,0,0,-150,25,0,2,-1,0,-111,120,22,-1,1,0,49,-28,-250,1,5.17,0.3,1.57,0.904
2,0,0,-153,24,0,2,-1,0,-107,125,20,-2,0,-1,34,98,-250,1,5.17,0.31,1.6,0.936
2,0,0,-155,23,-1,2,-1,0,-106,127,18,-2,0,-1,47,119,-250,1,5.17,0.31,1.6,0.936
2,0,0,-157,21,0,2,-1,0,-101,129,13,-2,0,0,40,157,-250,1,5.17,0.31,1.6,0.936
2,0,0,-157,21,0,2,-1,0,-100,129,13,-1,0,-1,39,162,-250,1,5.17,0.31,1.6,0.936
2,0,0,-159,21,0,2,-1,0,-99,123,10,-2,0,-1,17,228,-250,1,5.17,0.31,1.6,0.936
2,0,0,-158,21,0,2,-1,0,-99,119,8,-1,0,-1,16,250,-250,1,5.17,0.31,1.6,0.936
2,0,0,-158,22,-1,2,-1,0,-100,111,5,-4,-1,-1,-4,250,-250,1,5.17,0.31,1.6,0.936
2,0,0,-157,24,-2,2,-1,0,-103,106,4,-4,-1,-2,-44,250,-250,1,5.17,0.31,1.6,0.936
2,0,0,-157,24,-2,2,-1,0,-104,104,4,-4,-2,-2,-63,250,-250,1,5.17,0.31,1.6,0.936
2,0,0,-156,25,-3,2,-1,0,-105,103,4,-3,-2,-3,-62,250,-204,1,5.17,0.31,1.6,0.936
2,0,0,-158,26,-3,2,-1,-1,-107,103,4,-4,-2,-3,-29,250,-122,1,5.17,0.31,1.6,0.936
2,0,0,-160,27,-2,2,-1,-1,-112,106,5,-4,-1,-3,16,250,-43,1,5.18,0.35,1.84,1.075
2,0,0,-161,28,-1,2,-1,-1,-112,109,6,-3,-1,-2,29,250,-27,1,5.18,0.35,1.84,1.075
2,0,0,-163,29,0,2,-1,-1,-121,113,9,-3,0,-2,28,250,-17,1,5.18,0.35,1.84,1.075
2,0,0,-163,30,1,2,-1,-1,-126,117,11,-2,-1,-3,31,250,-7,1,5.18,0.35,1.84,1.075
2,0,0,-169,32,2,2,-1,0,-132,121,14,-4,-1,-1,30,250,84,1,5.18,0.35,1.84,1.075
2,0,0,-169,32,4,2,-1,0,-135,123,16,-5,-3,0,104,250,217,1,5.18,0.35,1.84,1.075
2,0,0,-169,33,5,2,-1,0,-136,127,20,-5,-2,0,82,250,229,1,5.18,0.35,1.84,1.075
