2,0,0,-8,3,-9,0,-2,0,-51,36,-9,-1,-2,-1,-31,-58,5,0,5.19,0.47,2.46,2.565
2,0,0,-9,5,-10,0,-2,0,-50,36,-10,-1,-2,-1,-31,-59,5,0,5.19,0.47,2.46,2.565
2,0,0,-8,5,-11,0,-2,0,-51,35,-10,-1,-2,-1,-31,-62,4,0,5.19,0.47,2.46,2.565
2,0,0,-7,5,-11,0,-2,0,-51,34,-10,-1,-2,-1,-32,-63,4,0,5.19,0.47,2.46,2.565
2,0,0,-6,4,-12,0,-2,0,-52,32,-11,-1,-2,-1,-32,-63,5,0,5.18,0.43,2.27,2.377
2,0,0,-5,6,-13,0,-2,0,-52,30,-12,-1,-2,-1,-31,-64,7,0,5.18,0.43,2.27,2.377
2,0,0,-3,5,-13,0,-2,0,-52,28,-14,-1,-2,-1,-32,-65,7,0,5.18,0.43,2.27,2.377
2,0,0,0,6,-15,0,-2,0,-50,17,-19,-1,-2,-1,-34,-64,13,0,5.18,0.43,2.27,2.377
2,0,0,1,7,-15,0,-2,0,-49,14,-20,-1,-2,-1,-35,-65,13,0,5.18,0.43,2.27,2.377
2,0,0,1,6,-15,0,-2,0,-48,13,-22,-1,-2,-1,-35,-65,13,0,5.18,0.43,2.27,2.377
2,0,0,2,4,-15,0,-2,0,-46,10,-23,-1,-2,-1,-35,-63,15,0,5.18,0.43,2.27,2.377
2,0,0,2,2,-14,0,-2,0,-42,2,-28,0,-2,-1,-33,-61,14,0,5.18,0.43,2.27,2.377
2,0,0,2,1,-14,0,-2,0,-40,0,-30,0,-2,-1,-32,-59,14,0,5.18,0.43,2.27,2.377
2,0,0,13,8,-30,0,-2,0,61,-60,27,0,-2,-1,-18,-14,-19,0,5.18,0.46,2.4,2.513
2,0,0,12,8,-30,0,-2,0,60,-60,28,0,-2,-1,-16,-13,-16,0,5.18,0.46,2.4,2.513
2,0,0,10,8,-30,0,-2,0,59,-59,30,0,-2,-1,-16,-10,-13,0,5.18,0.46,2.4,2.513
2,0,0,8,6,-29,0,-2,0,55,-56,34,0,-2,-1,-12,-4,-6,0,5.18,0.46,2.4,2.513
2,0,0,7,7,-29,0,-2,0,55,-55,36,0,-2,-1,-11,-3,-3,0,5.18,0.46,2.4,2.513
2,0,0,7,6,-29,0,-2,0,54,-53,37,0,-2,-1,-10,-1,-1,0,5.18,0.46,2.4,2.513
2,0,0,8,3,-28,0,-2,0,53,-53,38,0,-2,-1,-9,0,1,0,5.18,0.46,2.4,2.513
2,0,0,6,3,-27,0,-2,0,51,-52,39,0,-2,-1,-7,0,4,0,5.18,0.46,2.41,2.524
2,0,0,4,2,-25,0,-2,0,48,-47,40,0,-2,-1,-4,4,11,0,5.18,0.46,2.41,2.524
2,0,0,3,2,-24,0,-2,0,47,-44,40,0,-2,-1,-4,6,13,0,5.18,0.46,2.41,2.524
2,0,0,1,1,-23,0,-2,0,45,-43,41,0,-2,-1,-2,7,15,0,5.18,0.46,2.41,2.524
