2,0,0,8,-6,3,1,-2,0,11,-18,6,-3,-3,0,146,59,212,1,5.0,0.44,2.23,1.787
2,0,0,8,-6,3,1,-2,0,13,-22,7,-3,-3,0,135,62,217,1,5.0,0.44,2.23,1.787
2,0,0,8,-7,3,1,-2,0,16,-25,8,-3,-3,0,126,65,221,1,5.0,0.44,2.23,1.787
2,0,0,10,-7,4,1,-2,0,20,-35,9,-3,-3,0,112,68,233,1,5.0,0.42,2.11,1.718
2,0,0,12,-8,3,1,-2,0,23,-43,9,-3,-3,0,99,70,244,1,5.0,0.42,2.11,1.718
2,0,0,15,-8,3,1,-2,0,24,-45,9,-3,-3,0,94,71,247,1,5.0,0.42,2.11,1.718
2,0,0,16,-9,2,1,-2,0,23,-50,8,-4,-4,0,96,75,250,1,5.0,0.42,2.11,1.718
2,0,0,21,-13,2,1,-2,0,21,-52,6,-4,-3,-1,64,55,250,1,5.0,0.42,2.11,1.718
2,0,0,17,-6,2,1,-2,0,19,-48,3,-4,-4,-1,155,48,250,1,5.0,0.42,2.11,1.718
2,0,0,19,-8,3,1,-2,1,17,-42,0,-4,-3,-1,130,37,250,1,5.0,0.42,2.11,1.718
2,0,0,22,-10,3,1,-2,1,12,-33,-1,-4,-2,0,60,5,250,1,5.0,0.42,2.11,1.718
2,0,0,25,-11,3,1,-2,1,10,-27,-2,-4,-3,-1,3,-58,250,1,5.0,0.42,2.11,1.718
2,0,0,30,-12,4,1,-2,1,10,-24,-2,-4,-3,-1,-14,-80,241,1,5.0,0.42,2.11,1.718
2,0,0,40,-12,4,1,-2,1,12,-21,0,-3,-3,-1,-41,-117,197,1,4.99,0.35,1.78,1.447
2,0,0,39,-16,4,1,-2,1,15,-20,2,-3,-3,-1,-29,-130,176,1,4.99,0.35,1.78,1.447
2,0,0,39,-17,4,1,-2,1,16,-20,3,-2,-2,-1,-80,-119,165,1,4.99,0.35,1.78,1.447
2,0,0,49,-16,5,1,-2,1,19,-22,5,-2,-2,-1,-93,-72,184,1,4.99,0.35,1.78,1.447
2,0,0,53,-22,6,1,-2,1,22,-26,7,-1,-2,-1,-111,-27,200,1,4.99,0.35,1.78,1.447
2,0,0,56,-25,6,1,-2,1,24,-28,8,-1,-2,-1,-138,13,241,1,4.99,0.35,1.78,1.447
2,0,0,57,-28,7,1,-2,0,25,-28,7,-1,-2,-1,-157,24,245,1,4.99,0.35,1.78,1.447
2,0,0,60,-29,8,1,-2,0,25,-25,5,-1,-2,-1,-193,46,222,1,4.99,0.35,1.78,1.447
2,0,0,62,-32,9,1,-2,0,25,-22,3,-1,-1,-1,-163,38,210,1,4.99,0.35,1.78,1.447
2,0,0,62,-33,10,1,-2,0,25,-23,3,-1,-1,-1,-153,40,205,1,4.99,0.35,1.78,1.447
2,0,0,62,-33,12,1,-2,0,26,-27,2,-1,-1,-1,-152,35,192,1,4.99,0.35,1.78,1.447
2,0,0,61,-31,13,1,-2,0,28,-31,2,-1,-1,-1,-136,33,172,1,4.99,0.35,1.78,1.448
2,0,0,58,-28,14,1,-2,0,30,-30,3,-1,-1,-1,-114,28,164,1,4.99,0.35,1.78,1.448
2,0,0,57,-27,14,1,-2,0,31,-24,7,0,0,-1,-116,36,169,1,4.99,0.35,1.78,1.448
2,0,0,58,-26,15,1,-2,0,35,-35,9,0,0,-1,-107,61,174,1,4.99,0.35,1.78,1.448
2,0,0,59,-27,16,1,-2,0,27,-32,11,-1,0,-1,-71,78,153,1,4.99,0.35,1.78,1.448
2,0,0,59,-28,17,1,-2,0,27,-36,14,-1,0,-1,-86,78,167,1,4.99,0.35,1.78,1.448
2,0,0,60,-29,18,1,-2,0,25,-49,19,-1,0,-1,-81,65,168,1,4.99,0.35,1.78,1.448
2,0,0,59,-29,18,1,-2,0,22,-61,20,-1,0,0,-108,48,164,1,4.99,0.35,1.78,1.448
2,0,0,57,-29,19,1,-2,0,20,-70,22,-1,0,0,-134,41,154,1,4.99,0.35,1.78,1.448
2,0,0,59,-30,19,1,-2,0,20,-74,22,-1,0,0,-150,40,156,1,4.99,0.35,1.78,1.448
2,0,0,60,-33,20,2,-2,0,21,-79,23,-1,0,-1,-106,80,132,1,4.99,0.35,1.78,1.448
2,0,0,63,-35,19,2,-2,0,23,-79,23,0,0,0,-250,85,216,1,4.99,0.35,1.76,1.438
2,0,0,66,-35,17,2,-2,0,26,-73,25,-2,-2,0,-250,96,192,1,4.99,0.35,1.76,1.438
2,-1,0,67,-37,15,2,-2,0,23,-70,24,-2,-2,0,-250,83,193,1,4.99,0.35,1.76,1.438
2,-1,0,71,-35,11,2,-1,0,27,-53,21,-2,-1,1,-250,51,205,1,4.99,0.35,1.76,1.438
2,-1,0,77,-33,7,2,-2,0,30,-40,18,-2,-1,2,-250,30,216,1,4.99,0.35,1.76,1.438
2,-1,0,80,-32,5,1,-1,0,32,-34,17,-2,-1,2,-250,25,219,1,4.99,0.35,1.76,1.438
2,-1,0,85,-30,2,1,-1,0,32,-22,14,-2,-1,2,-250,16,203,1,4.99,0.35,1.76,1.438
2,0,0,88,-27,0,1,-1,0,31,-13,11,-1,-1,2,-238,16,187,1,4.99,0.35,1.76,1.438
2,0,0,90,-24,0,1,-2,0,28,-9,9,-2,-1,3,-179,14,196,1,4.99,0.35,1.76,1.438
2,0,0,90,-23,-1,1,-2,0,26,-9,10,-1,-1,4,-165,10,193,1,4.99,0.35,1.76,1.438
2,0,0,88,-23,-3,1,-2,0,22,-13,10,-1,0,4,-149,4,196,1,4.99,0.35,1.76,1.438
2,0,0,92,-26,-4,1,-2,0,27,-25,15,-1,-1,4,-129,6,194,1,4.99,0.35,1.76,1.438
2,0,0,92,-25,-4,1,-2,0,27,-30,17,-1,-1,4,-112,7,194,1,4.99,0.35,1.76,1.438
2,0,0,94,-25,-3,1,-2,0,30,-40,22,-1,0,3,-66,28,184,1,4.99,0.35,1.76,1.438
2,0,0,95,-26,0,1,-2,0,30,-48,28,-1,0,4,-44,12,192,1,4.99,0.35,1.76,1.438
2,0,0,94,-24,1,1,-2,0,27,-53,31,0,0,4,-29,-16,184,1,4.99,0.35,1.76,1.438
2,0,0,89,-20,3,1,-2,0,29,-62,33,0,0,3,0,-56,171,1,4.99,0.35,1.76,1.438
2,0,0,87,-18,3,1,-2,0,32,-69,36,0,0,3,42,-64,163,1,4.99,0.35,1.76,1.438
2,0,0,85,-15,3,1,-2,0,36,-77,38,0,0,3,82,-73,147,1,4.99,0.35,1.76,1.438
2,0,0,84,-13,4,1,-1,0,38,-79,39,0,0,3,94,-79,143,1,4.99,0.35,1.76,1.438
2,0,0,80,-11,4,1,-1,0,43,-87,40,0,0,3,135,-110,124,1,4.99,0.35,1.76,1.438
2,0,0,77,-7,3,1,-1,0,43,-91,40,0,0,2,218,-129,90,1,4.99,0.35,1.78,1.45
2,-1,0,77,-6,3,1,-1,0,45,-92,40,1,0,2,240,-126,79,1,4.99,0.35,1.78,1.45
2,-1,0,76,-2,3,1,-1,0,43,-91,41,1,0,2,250,-103,66,1,4.99,0.35,1.78,1.45
2,-1,0,79,0,3,1,-1,0,43,-91,43,2,1,2,250,-79,76,1,4.99,0.35,1.78,1.45
2,-1,0,82,1,4,1,-2,0,44,-91,47,2,1,2,232,-50,98,1,4.99,0.35,1.78,1.45
2,-1,0,84,1,4,1,-1,0,45,-91,49,2,1,1,243,-59,95,1,4.99,0.35,1.78,1.45
2,-1,0,89,0,6,1,-2,0,46,-91,52,2,1,1,240,-64,80,1,4.99,0.35,1.78,1.45
2,-1,0,94,0,7,1,-2,0,45,-91,56,3,1,0,196,-10,82,1,4.99,0.35,1.78,1.45
2,-1,0,97,-1,8,1,-2,0,45,-91,57,3,1,0,189,-24,87,1,4.99,0.35,1.78,1.45
2,-1,0,106,-3,10,1,-2,0,44,-92,58,3,1,0,196,-23,50,1,4.99,0.35,1.78,1.45
2,-1,0,113,-7,13,1,-2,0,44,-97,58,3,1,0,213,-39,42,1,4.99,0.35,1.78,1.45
2,-1,0,125,-10,16,1,-2,0,46,-97,56,3,1,0,194,-24,17,1,4.99,0.35,1.79,1.457
2,-1,0,131,-10,18,1,-2,0,48,-100,55,4,1,-1,181,-3,17,1,4.99,0.35,1.79,1.457
2,-1,0,143,-10,20,1,-2,0,55,-105,51,4,1,-2,194,66,21,1,4.99,0.35,1.79,1.457
