3,0,0,-93,27,2,2,-4,1,-130,-22,98,0,0,-1,-8,-136,-187,0,5.0,0.43,2.18,1.679
3,0,0,-94,27,2,2,-4,1,-71,7,106,0,0,0,-24,-139,-191,0,5.0,0.43,2.18,1.679
2,0,0,-95,25,1,1,-4,1,33,65,105,0,1,0,-65,-127,-192,0,5.0,0.43,2.18,1.679
1,0,0,-88,22,-1,0,-3,0,182,115,61,0,0,1,-134,-80,-182,0,5.0,0.43,2.18,1.679
1,0,0,-82,20,-2,0,-3,0,237,122,41,0,0,1,-157,-73,-177,0,5.0,0.43,2.18,1.679
1,0,0,-66,15,-2,0,-2,0,250,141,4,0,0,2,-208,-50,-189,0,5.0,0.43,2.18,1.674
1,0,-1,-49,4,-3,0,-1,-1,250,152,-24,0,-1,2,-250,-9,-183,0,5.0,0.43,2.18,1.674
1,0,-1,-41,0,-4,0,-1,-1,250,163,-37,0,-1,2,-250,4,-173,0,5.0,0.43,2.18,1.674
1,-1,-1,-29,-8,-6,0,0,-1,250,158,-42,0,-3,2,-250,-11,-163,0,5.0,0.43,2.18,1.674
1,-1,-1,-24,-12,-8,0,0,-1,250,145,-62,-1,-4,4,-250,-34,-160,0,5.0,0.43,2.18,1.674
2,-1,-1,-17,-25,-9,0,0,0,250,144,-76,-1,-3,5,-250,-58,-151,0,5.0,0.43,2.18,1.674
2,-1,0,-14,-31,-8,0,0,0,250,119,-73,-1,-3,5,-250,-64,-138,0,5.0,0.43,2.18,1.674
2,-1,0,-14,-31,-2,0,0,0,250,103,-71,-2,-4,5,-249,-48,-111,0,5.0,0.43,2.18,1.674
2,-2,0,-18,-24,3,0,0,0,250,99,-57,-2,-5,5,-202,-40,-90,0,5.0,0.43,2.18,1.674
3,-2,0,-22,-4,14,0,0,0,250,92,-43,-2,-4,5,-109,-4,-45,0,5.0,0.43,2.18,1.674
3,-2,0,-22,6,16,0,0,0,250,117,-24,-2,-4,5,-53,23,-20,0,5.0,0.43,2.18,1.674
3,-1,0,-2,9,13,0,0,0,250,157,3,-2,-5,5,28,74,21,0,5.0,0.44,2.21,1.697
3,-1,0,12,6,11,0,0,0,250,168,13,-2,-5,5,64,102,43,0,5.0,0.44,2.21,1.697
3,-1,0,31,-1,5,0,0,0,250,197,21,-3,-4,5,94,148,77,0,5.0,0.44,2.21,1.697
2,-1,0,-80,52,5,0,-1,0,250,26,-113,-3,-3,2,-250,54,-222,0,5.0,0.43,2.18,1.679
1,-1,0,-59,48,3,0,0,0,250,49,-107,-3,-5,2,-250,94,-230,0,5.0,0.43,2.18,1.679
1,-1,0,-47,46,1,0,0,0,250,62,-96,-3,-5,2,-250,115,-224,0,5.0,0.44,2.22,1.711
1,-1,0,-31,40,-3,0,0,-1,250,76,-72,-3,-5,3,-250,140,-215,0,5.0,0.44,2.22,1.711
1,-1,0,-22,41,-6,0,0,-1,250,87,-66,-4,-5,3,-250,112,-198,0,5.0,0.44,2.22,1.711
2,-1,0,-7,17,-10,0,0,-1,250,99,-32,-4,-5,3,-193,86,-141,0,5.0,0.44,2.22,1.711
2,-2,0,-4,19,-12,0,0,-1,250,101,-28,-4,-5,3,-134,73,-99,0,5.0,0.44,2.22,1.711
2,-2,0,16,0,-12,0,0,-1,250,124,23,-4,-5,3,-15,37,-65,0,5.0,0.44,2.22,1.711
2,-2,0,20,-7,-12,0,0,-1,250,143,42,-4,-5,4,40,27,-35,0,5.0,0.44,2.22,1.711
2,-2,0,32,-22,-9,0,0,-1,250,162,62,-4,-5,4,121,32,40,0,5.0,0.44,2.22,1.711
2,-1,0,39,-28,-2,1,0,-1,250,172,76,-4,-5,3,176,38,111,0,5.0,0.44,2.22,1.711
2,-1,0,41,-30,0,0,0,-1,250,168,82,-4,-5,3,189,30,145,0,5.0,0.44,2.22,1.711
2,-1,0,47,-32,2,0,1,0,227,159,88,-3,-5,3,208,16,194,0,5.0,0.44,2.22,1.711
2,0,0,52,-33,3,0,1,0,205,146,78,-3,-5,2,216,9,215,0,5.0,0.43,2.19,1.685
2,0,0,56,-34,4,0,0,0,172,114,54,-3,-4,2,224,-5,234,0,5.0,0.43,2.19,1.685
1,0,0,59,-36,5,0,0,0,184,112,50,-3,-4,2,238,-22,243,0,5.0,0.43,2.19,1.685
1,0,0,62,-39,8,0,0,0,188,95,53,-2,-3,1,250,-46,250,0,5.0,0.43,2.19,1.685
2,0,0,63,-41,9,0,0,0,163,60,43,-2,-3,1,250,-47,250,0,5.0,0.43,2.19,1.685
2,0,0,65,-40,9,0,0,0,125,3,15,-2,-2,1,250,-65,250,0,5.0,0.43,2.19,1.685
2,0,0,65,-38,7,0,0,0,99,-33,-3,-2,-2,0,250,-69,250,0,5.0,0.43,2.19,1.685
2,0,0,69,-30,4,0,1,1,86,-74,-28,-2,-2,0,250,-94,245,0,5.0,0.43,2.19,1.685
3,0,0,69,-23,1,0,1,0,49,-145,-31,-1,-1,0,250,-94,239,0,5.0,0.43,2.19,1.685
3,0,0,75,-8,-3,0,0,1,59,-132,-60,-1,-1,0,250,-100,220,0,5.0,0.43,2.19,1.685
4,0,0,74,-2,-6,0,0,1,10,-192,-58,0,-1,0,250,-95,211,0,5.0,0.43,2.19,1.685
4,0,0,76,3,-8,0,0,0,-140,-189,-142,0,-1,0,250,-95,185,0,5.0,0.44,2.22,1.707
4,0,0,76,5,-9,0,0,1,-128,-149,-135,0,0,0,244,-97,162,0,5.0,0.44,2.22,1.707
3,0,0,81,9,-5,0,0,2,-189,-127,-139,0,0,0,235,-122,128,0,5.0,0.44,2.22,1.707
2,0,0,79,16,0,0,1,4,-225,-74,-76,0,0,0,250,-128,112,0,5.0,0.44,2.22,1.707
2,0,0,78,18,2,-1,1,4,-233,-65,-76,0,0,0,250,-126,103,0,5.0,0.44,2.22,1.707
1,0,0,71,16,9,-1,0,4,-250,-78,-68,0,0,0,250,-157,110,0,5.0,0.44,2.22,1.707
1,0,0,61,11,15,-1,0,5,-250,-162,-38,0,-1,0,250,-147,108,0,5.0,0.44,2.22,1.707
1,0,0,49,11,23,-1,0,5,-250,-177,-40,1,-1,-1,250,-148,94,0,5.0,0.44,2.22,1.707
1,0,0,43,11,27,0,0,5,-250,-198,-31,2,-1,-1,248,-135,104,0,5.0,0.44,2.22,1.707
1,0,0,30,20,34,0,0,5,-250,-178,-9,1,0,-2,248,-137,83,0,5.0,0.44,2.22,1.707
2,0,0,-4,16,37,0,-2,5,-250,-92,6,1,0,-2,250,-109,99,0,5.0,0.44,2.22,1.707
3,0,0,-18,3,37,0,-1,5,-250,-60,12,1,0,-1,250,-100,103,0,4.99,0.38,1.9,1.465
3,0,0,-55,-33,30,0,-1,5,-250,-21,32,1,2,-1,250,-96,109,0,4.99,0.38,1.9,1.465
3,1,0,-58,-70,22,0,-2,5,-250,-10,39,0,2,0,194,-91,84,0,4.99,0.38,1.9,1.465
3,1,0,-43,-75,14,0,-1,5,-250,-16,73,0,2,0,144,-93,65,0,4.99,0.38,1.9,1.465
3,1,0,11,-37,-16,0,0,5,-250,-63,114,0,1,0,20,-91,20,0,4.99,0.38,1.9,1.465
3,0,0,0,-4,-36,-1,-5,3,-250,-81,81,0,0,0,-93,-52,-22,0,4.99,0.38,1.9,1.465
2,0,0,-28,7,-42,0,-3,3,-250,-131,76,0,1,0,-250,49,-40,0,4.99,0.38,1.9,1.465
2,0,0,-47,7,-40,0,-3,2,-250,-135,100,0,1,0,-250,74,-43,0,4.99,0.38,1.9,1.465
2,0,0,-75,6,-30,1,-4,3,-250,-117,135,0,1,1,-250,80,-75,0,4.99,0.38,1.9,1.465
2,0,0,-94,5,-17,1,-3,2,-154,-51,130,0,2,1,-250,136,-104,0,4.99,0.38,1.9,1.465
2,0,0,-96,7,-10,1,-4,2,-118,-25,144,0,2,0,-250,188,-97,0,4.99,0.38,1.9,1.465
2,0,0,-97,13,0,1,-3,2,-16,24,146,1,0,0,-250,245,-122,0,4.99,0.39,1.99,1.532
3,0,0,-93,25,5,0,-3,1,81,65,113,0,-2,1,-250,191,-154,0,4.99,0.39,1.99,1.532
3,0,0,-88,29,6,0,-2,1,123,77,93,1,-1,1,-250,203,-176,0,4.99,0.39,1.99,1.532
3,0,0,-85,36,0,0,-2,1,202,78,36,0,0,1,-250,186,-192,0,4.99,0.39,1.99,1.532
3,-1,0,-82,42,-8,0,-1,0,250,61,-14,0,-3,1,-250,141,-180,0,4.99,0.39,1.99,1.532
3,0,0,-74,46,-13,0,-1,0,250,29,-39,-1,-3,1,-250,111,-176,0,4.99,0.39,1.99,1.532
2,0,0,-69,47,-13,0,-1,0,250,22,-50,-2,-2,1,-250,77,-163,0,4.99,0.39,1.99,1.532
1,0,0,-62,43,-11,0,-1,0,250,19,-61,-2,-4,2,-250,79,-160,0,4.99,0.39,1.99,1.532
1,0,0,-57,35,-9,0,-1,0,250,31,-42,-3,-4,3,-250,106,-140,0,4.99,0.39,1.99,1.532
1,0,0,-53,32,-9,0,-1,0,250,48,-38,-3,-5,3,-212,93,-122,0,4.99,0.39,1.99,1.532
1,0,0,-40,23,-8,0,0,-1,250,73,1,-4,-5,3,-132,42,-71,0,4.99,0.39,1.99,1.532
1,-1,0,-24,21,-6,0,0,-1,250,107,26,-4,-5,3,32,-24,-11,0,4.99,0.4,2.03,1.559
1,-1,0,-15,16,-4,0,0,0,250,117,27,-4,-5,4,101,-43,14,0,4.99,0.4,2.03,1.559
2,-1,0,-5,14,0,0,0,-1,250,138,20,-4,-5,4,204,-55,73,0,4.99,0.4,2.03,1.559
3,-2,0,2,10,10,0,0,-1,250,132,11,-3,-5,5,250,-5,125,0,4.99,0.4,2.03,1.559
4,-2,0,20,7,15,0,0,-1,250,145,29,-3,-4,4,250,-5,159,0,4.99,0.4,2.03,1.559
4,-2,0,36,-2,17,0,0,-1,250,138,22,-3,-4,4,250,9,172,0,4.99,0.4,2.03,1.559
3,-2,0,54,-11,13,0,0,-1,213,148,-2,-2,-3,4,250,20,167,0,4.99,0.4,2.03,1.559
3,-1,0,67,-19,8,0,0,0,215,93,9,-2,-2,4,250,29,166,0,4.99,0.4,2.03,1.559
2,-1,0,73,-21,6,0,0,0,214,68,5,-2,-2,3,250,36,167,0,4.99,0.4,2.03,1.559
2,-1,0,79,-25,4,0,0,0,168,5,-3,-2,-1,3,245,19,155,0,4.99,0.4,2.03,1.559
1,0,0,89,-27,4,0,0,1,95,-47,-9,-2,-1,2,244,-9,155,0,4.99,0.4,2.03,1.559
1,0,0,90,-29,5,0,0,1,71,-64,-12,-2,-1,2,244,-30,153,0,4.99,0.35,1.79,1.377
1,0,0,98,-27,4,-1,1,1,-18,-139,-45,-2,-1,1,237,-48,147,0,4.99,0.35,1.79,1.377
2,0,0,107,-21,1,0,0,2,-203,-172,-128,0,-1,1,220,-41,144,0,4.99,0.35,1.79,1.377
2,0,0,112,-11,-1,0,0,2,-211,-129,-107,0,0,0,194,-59,110,0,4.99,0.35,1.79,1.377
2,0,0,113,-8,-2,0,-1,2,-235,-123,-93,0,0,0,188,-62,89,0,4.99,0.35,1.79,1.377
2,0,0,109,-6,-2,-1,0,3,-250,-87,-64,-1,0,0,186,-99,43,0,4.99,0.35,1.79,1.377
2,0,0,99,-9,0,-1,0,4,-250,-121,-66,0,-1,0,189,-138,19,0,4.99,0.35,1.79,1.377
2,0,0,93,-10,0,-1,0,4,-250,-140,-63,0,-1,0,190,-130,21,0,4.99,0.35,1.79,1.377
2,0,0,76,-11,3,0,0,4,-250,-192,-63,0,-1,0,174,-112,13,0,4.99,0.35,1.79,1.377
3,0,0,56,-2,8,0,0,5,-250,-250,-50,0,0,-1,176,-96,27,0,4.99,0.35,1.79,1.377
3,1,0,43,-3,11,0,0,4,-250,-250,-46,0,0,0,179,-94,37,0,4.99,0.35,1.79,1.377
3,1,0,15,-8,13,0,-1,4,-250,-165,-10,0,1,-1,156,-79,62,0,4.99,0.38,1.91,1.467
3,1,0,5,-10,10,1,-1,5,-250,-4,57,0,1,-1,120,-84,73,0,4.99,0.38,1.91,1.467
2,1,0,-4,-4,1,0,-1,5,-250,62,101,0,1,-1,119,-87,69,0,4.99,0.38,1.91,1.467
3,1,0,-11,-1,-1,0,-1,5,-250,76,129,0,1,-1,118,-88,64,0,4.99,0.38,1.91,1.467
2,0,0,-26,-2,-3,-1,-2,5,-250,-13,105,1,1,-1,113,-78,55,0,4.99,0.38,1.91,1.467
2,0,0,-44,-5,-3,-2,-2,4,-250,-130,111,1,1,-1,77,-65,36,0,4.99,0.38,1.91,1.467
2,0,0,-49,-8,-3,-1,-3,4,-250,-173,125,0,1,-1,50,-62,27,0,4.99,0.38,1.91,1.467
2,0,0,-60,-12,-2,0,-5,3,-250,-157,118,0,0,-1,7,-55,7,0,4.99,0.38,1.91,1.467
2,0,0,-69,-13,0,1,-5,3,-250,-134,94,0,0,-1,-46,-53,-12,0,4.99,0.38,1.91,1.467
2,0,0,-71,-14,0,1,-5,3,-250,-111,112,0,0,-1,-73,-49,-21,0,4.99,0.38,1.91,1.467
2,0,0,-76,-14,1,1,-5,3,-236,-62,107,0,0,-1,-124,-36,-40,0,4.99,0.38,1.91,1.467
2,0,0,-80,-16,3,1,-5,3,-91,-32,95,0,0,-1,-170,-14,-56,0,4.99,0.36,1.83,1.41
2,0,0,-73,-16,3,0,-5,2,57,-3,84,0,0,-1,-218,8,-68,0,4.99,0.36,1.83,1.41
2,0,0,-70,-17,2,0,-4,2,111,5,64,0,0,0,-237,18,-70,0,4.99,0.36,1.83,1.41
2,0,0,-64,-12,0,0,-3,1,229,16,9,0,0,0,-250,54,-77,0,4.99,0.36,1.83,1.41
3,0,0,-85,21,2,0,-2,0,250,33,-85,0,0,1,-250,115,-102,0,4.99,0.36,1.83,1.41
3,0,0,-94,28,4,0,-1,1,250,5,-104,0,0,2,-250,120,-103,0,4.99,0.36,1.83,1.41
3,0,0,-113,41,10,0,-1,1,250,95,-97,0,0,2,-250,127,-103,0,4.99,0.36,1.83,1.41
3,0,0,-112,54,15,0,-1,0,250,58,-66,0,-2,3,-250,167,-97,0,4.99,0.36,1.83,1.41
2,0,0,-102,58,17,0,-1,0,250,89,-30,-2,-3,4,-250,142,-62,0,4.99,0.36,1.83,1.41
2,0,0,-100,58,17,0,-1,0,250,105,-14,-3,-3,4,-250,93,-48,0,4.99,0.36,1.83,1.41
1,0,0,-88,50,14,0,-1,-1,250,149,21,-3,-4,4,-233,40,-46,0,4.99,0.36,1.83,1.41
2,-1,-1,-57,40,9,0,0,-2,250,154,41,-2,-3,5,-152,53,-66,0,4.99,0.37,1.86,1.434
2,-1,-1,-26,29,5,0,0,-2,250,145,41,-3,-3,5,-105,76,-44,0,4.99,0.37,1.86,1.434
3,-2,0,-8,19,2,0,0,-2,250,124,30,-3,-3,5,-94,79,-30,0,4.99,0.37,1.86,1.434
4,-3,0,9,0,-2,0,0,-2,250,82,-14,-4,-3,5,-112,96,-33,0,4.99,0.37,1.86,1.434
4,-3,0,27,-14,1,0,0,-1,250,92,-17,-4,-3,5,-114,61,-10,0,4.99,0.37,1.86,1.434
3,-2,0,45,-17,10,2,1,0,250,56,-8,-5,-3,5,-84,47,0,0,4.99,0.37,1.86,1.434
1,-1,0,57,-16,10,1,1,0,192,68,93,-4,-4,5,-34,43,-8,0,4.99,0.37,1.86,1.434
1,-1,0,64,-20,8,0,1,0,151,62,110,-4,-3,5,-18,36,0,0,4.99,0.37,1.86,1.434
1,0,0,74,-27,6,-1,1,0,63,21,73,-4,-3,4,41,1,24,0,4.99,0.37,1.86,1.434
0,0,0,81,-31,5,-1,2,0,-28,-76,-8,-3,-3,3,105,-40,41,0,4.99,0.37,1.86,1.434
1,0,0,89,-32,4,0,0,0,-95,-115,-63,-3,-3,2,170,-81,67,0,4.99,0.37,1.86,1.434
1,0,0,93,-30,4,0,0,0,-89,-92,-70,-2,-3,2,187,-93,73,0,4.99,0.35,1.75,1.351
1,0,0,103,-22,0,0,0,0,-138,-52,-95,-1,-2,1,207,-93,78,0,4.99,0.35,1.75,1.351
3,0,0,106,-2,-9,0,0,1,-145,-25,-83,-1,-2,1,201,-80,69,0,4.99,0.35,1.75,1.351
4,0,0,104,8,-15,0,1,2,-173,-41,-81,0,-2,1,174,-40,74,0,4.99,0.35,1.75,1.351
3,0,0,101,8,-16,-1,0,1,-171,-14,-62,0,-2,1,170,-32,75,0,4.99,0.35,1.75,1.351
3,0,0,91,2,-13,0,0,2,-173,-33,-69,-1,-2,0,170,-75,53,0,4.99,0.35,1.75,1.351
2,0,0,65,6,-6,0,0,2,-196,-77,-66,0,-2,0,195,-99,58,0,4.99,0.35,1.75,1.351
1,0,0,45,2,5,0,0,3,-214,-125,-64,0,-1,0,228,-122,56,0,4.99,0.35,1.75,1.351
1,0,0,32,6,20,0,0,4,-225,-172,-53,0,0,-1,250,-146,72,0,4.99,0.35,1.75,1.351
1,0,0,29,6,25,0,-1,3,-237,-189,-43,0,0,0,250,-151,91,0,4.99,0.35,1.75,1.351
2,0,0,18,1,30,0,-1,3,-250,-202,-32,0,0,0,250,-166,118,0,4.99,0.35,1.75,1.351
2,0,0,-1,-26,0,-2,-4,5,-250,-59,96,1,1,-2,250,-141,124,0,4.99,0.35,1.78,1.371
2,0,0,-2,-17,-23,-1,-4,5,-250,-123,88,0,1,-1,177,-115,91,0,4.99,0.35,1.78,1.371
1,0,0,-20,-15,-35,0,-4,5,-250,-159,93,0,1,-1,62,-81,32,0,4.99,0.35,1.78,1.371
1,0,0,-38,-13,-38,0,-4,4,-250,-176,51,0,0,0,-73,-49,-16,0,4.99,0.35,1.78,1.371
2,0,0,-53,-13,-34,1,-4,3,-250,-181,12,0,0,0,-175,2,-54,0,4.99,0.35,1.78,1.371
2,0,0,-58,-13,-31,1,-5,3,-250,-167,19,0,0,0,-214,17,-67,0,4.99,0.35,1.78,1.375
2,0,0,-68,-17,-23,2,-4,2,-246,-129,-27,0,0,0,-250,36,-98,0,4.99,0.35,1.78,1.375
2,0,0,-81,-19,-16,2,-5,2,-86,-78,-21,0,0,0,-250,56,-101,0,4.99,0.35,1.78,1.375
2,0,0,-89,-24,-9,2,-4,1,84,-8,-9,0,1,1,-250,115,-85,0,4.99,0.35,1.78,1.375
2,0,0,-90,-21,-5,2,-4,1,151,19,-12,0,0,2,-250,143,-83,0,4.99,0.35,1.78,1.375
3,0,0,-89,-2,2,2,-3,1,250,63,-25,0,-1,2,-250,208,-101,0,4.99,0.35,1.78,1.375
3,0,0,-86,13,6,1,-1,0,250,101,-35,0,-1,2,-250,250,-171,0,4.99,0.35,1.78,1.375
3,0,0,-87,26,6,0,-1,0,250,120,-42,0,-1,1,-250,250,-225,0,4.99,0.35,1.78,1.375
3,0,0,-88,31,6,0,-1,0,250,118,-43,0,-1,1,-250,250,-239,0,4.99,0.35,1.78,1.375
3,0,0,-90,43,6,0,0,-1,250,84,-32,-1,-4,2,-250,194,-226,0,4.99,0.35,1.78,1.375
3,0,0,-89,56,7,0,0,-1,250,61,-17,-3,-4,3,-250,103,-214,0,4.99,0.35,1.78,1.375
2,0,0,-84,67,6,0,0,-1,250,69,-22,-3,-4,3,-250,39,-181,0,4.99,0.35,1.78,1.367
1,0,0,-79,67,3,0,0,-2,250,101,-29,-2,-5,4,-250,83,-174,0,4.99,0.35,1.78,1.367
1,0,0,-75,64,1,0,-1,-4,250,154,-23,-2,-5,4,-250,106,-171,0,4.99,0.35,1.78,1.367
1,0,0,-60,57,-7,0,0,-2,250,147,-44,-3,-5,4,-160,110,-135,0,4.99,0.35,1.78,1.367
1,0,0,-44,49,-16,0,0,-2,250,163,-73,-2,-5,3,-10,99,-52,0,4.99,0.35,1.78,1.367
1,-1,-1,-10,37,-26,0,0,-2,250,195,-77,-3,-5,2,154,97,56,0,4.99,0.35,1.78,1.367
1,-1,-1,2,29,-31,0,0,-2,250,230,-50,-4,-5,2,206,86,107,0,4.99,0.35,1.78,1.367
2,-1,0,26,-5,-41,0,1,-1,250,195,-14,-4,-5,2,250,17,195,0,4.99,0.35,1.78,1.367
3,-1,0,42,-47,-47,0,1,-1,250,177,18,-3,-5,2,250,-46,237,0,4.99,0.35,1.78,1.367
3,-1,0,48,-79,-39,0,1,0,250,159,42,-3,-4,1,250,-82,238,0,4.99,0.35,1.78,1.367
3,-1,0,36,-86,-22,0,2,0,149,9,4,-2,-3,2,250,-84,243,0,4.99,0.35,1.78,1.367
3,-1,0,29,-77,-15,0,1,1,130,-17,-26,-1,-3,2,250,-68,241,0,4.99,0.35,1.78,1.371
3,0,0,24,-51,-2,0,0,2,29,-56,-73,-1,-2,2,250,-32,225,0,4.99,0.35,1.78,1.371
3,0,0,20,-24,5,0,0,1,-188,-77,-121,-1,0,1,250,-9,209,0,4.99,0.35,1.78,1.371
2,0,0,20,-25,13,0,0,2,-245,-84,-90,-1,0,0,250,6,186,0,4.99,0.35,1.78,1.371
2,0,0,19,-27,15,0,0,2,-239,-29,-79,-1,0,1,250,-1,186,0,4.99,0.35,1.78,1.371
2,0,0,29,-35,18,0,0,3,-236,-28,-55,-1,0,0,237,-44,157,0,4.99,0.35,1.78,1.371
2,-1,0,39,-35,17,-1,0,3,-211,-30,-56,-1,0,0,219,-72,119,0,4.99,0.35,1.78,1.371
2,-1,0,48,-28,10,-1,0,3,-203,-101,-67,0,0,0,217,-103,74,0,4.99,0.35,1.78,1.371
2,-1,0,54,-25,6,-1,0,4,-203,-140,-82,0,0,0,211,-118,53,0,4.99,0.35,1.78,1.371
2,-1,0,71,-19,-2,-2,0,5,-233,-240,-90,0,0,0,180,-113,15,0,4.99,0.35,1.78,1.371
3,-1,0,93,-15,-10,-1,1,5,-250,-250,-92,0,0,-1,147,-113,21,0,4.99,0.35,1.78,1.371
4,0,0,97,-4,-16,0,0,5,-250,-250,-76,0,0,-1,129,-89,48,0,4.99,0.36,1.8,1.39
4,0,0,85,11,-14,0,-1,5,-250,-145,-21,1,0,-2,144,-85,43,0,4.99,0.36,1.8,1.39
3,0,0,74,17,-11,1,-1,5,-250,-125,13,1,0,-1,163,-108,64,0,4.99,0.36,1.8,1.39
3,0,0,49,23,0,1,-2,5,-250,-77,63,0,0,-2,164,-141,80,0,4.99,0.36,1.8,1.39
2,0,0,26,26,14,-1,0,5,-250,-107,125,0,0,-1,133,-109,69,0,4.99,0.36,1.8,1.39
2,0,0,7,27,24,-1,-1,3,-250,-138,156,0,0,-1,100,-73,49,0,4.99,0.36,1.8,1.39
1,0,0,-4,27,27,-1,-2,3,-250,-127,183,0,0,-1,80,-54,43,0,4.99,0.36,1.8,1.39
2,0,0,-21,25,31,0,-4,1,-250,-123,161,0,0,-1,0,-35,20,0,4.99,0.36,1.8,1.39
2,1,0,-29,26,30,0,-5,2,-250,-110,90,0,0,0,-89,-15,-2,0,4.99,0.36,1.8,1.39
2,1,0,-20,24,14,1,-4,2,-157,-53,89,0,0,0,-173,-4,-31,0,4.99,0.36,1.8,1.39
2,1,0,-19,23,4,1,-3,2,-104,-31,91,0,0,0,-202,-1,-39,0,4.99,0.36,1.8,1.39
2,0,0,-13,17,-14,0,-3,2,8,11,83,0,0,1,-250,0,-62,0,4.99,0.35,1.77,1.364
2,0,0,-14,9,-22,0,-2,1,92,6,67,0,0,1,-250,-5,-88,0,4.99,0.35,1.77,1.364
2,0,0,-8,-2,-26,0,-2,1,156,-18,30,0,1,1,-250,110,-90,0,4.99,0.35,1.77,1.364
2,0,0,-8,-7,-28,0,-2,1,196,-40,-21,0,-1,2,-250,185,-140,0,4.99,0.35,1.77,1.364
2,0,0,-7,-11,-28,0,-2,1,209,-44,-42,0,-2,2,-250,191,-172,0,4.99,0.35,1.77,1.364
1,0,0,-3,-14,-29,0,-1,1,237,-36,-77,0,-1,1,-250,188,-250,0,4.99,0.35,1.77,1.364
1,0,0,-2,-17,-28,1,-1,1,250,-16,-82,0,-4,1,-250,65,-250,0,4.99,0.35,1.77,1.364
