2,0,0,-8,6,4,1,-2,0,-7,11,-11,-1,-2,-1,-59,17,-36,0,5.18,0.36,1.9,1.077
2,0,0,-8,7,4,1,-2,0,-9,13,-10,-1,-2,-1,-52,10,-32,0,5.18,0.36,1.9,1.077
2,0,0,-8,7,4,1,-2,0,-8,15,-10,-1,-2,-1,-39,-2,-26,0,5.18,0.36,1.9,1.077
2,0,0,-8,7,4,1,-2,0,-8,13,-9,-1,-2,-1,-33,-10,-25,0,5.18,0.36,1.9,1.077
2,0,0,-8,7,4,1,-2,0,-7,10,-9,-1,-1,-1,-25,-25,-27,0,5.18,0.36,1.9,1.077
2,0,0,-8,8,4,1,-2,0,-7,6,-10,-1,-1,-1,-20,-37,-26,0,5.18,0.36,1.9,1.077
2,0,0,-8,7,5,1,-2,0,-7,0,-12,-2,-1,-3,1,-71,-28,0,5.18,0.36,1.9,1.077
2,0,0,-8,7,5,1,-2,0,-9,-3,-15,-2,-1,-1,1,-80,-32,0,5.18,0.36,1.9,1.077
2,0,0,-9,6,6,1,-2,0,-14,-15,-22,-2,-1,-2,7,-123,-35,0,5.18,0.36,1.9,1.077
2,0,0,-9,6,7,0,-2,0,-12,-29,-30,-2,-1,-2,14,-139,-31,0,5.18,0.36,1.9,1.077
2,0,0,-10,7,9,0,-2,0,-5,-74,-52,-2,-2,-1,20,-171,-29,0,5.18,0.36,1.9,1.077
2,0,0,-10,7,11,0,-2,0,1,-107,-68,-2,-2,-1,30,-183,-19,0,5.18,0.35,1.85,1.05
2,0,0,-11,9,13,0,-2,0,37,-161,-110,-2,-2,-1,50,-215,2,0,5.18,0.35,1.85,1.05
2,0,0,-11,10,14,0,-2,0,54,-176,-127,-3,-2,-1,56,-235,13,0,5.18,0.35,1.85,1.05
2,0,0,-11,11,15,0,-2,0,89,-213,-163,-2,-2,-1,63,-250,30,0,5.18,0.35,1.85,1.05
2,0,0,-10,12,16,0,-2,0,104,-232,-183,-2,-2,-1,68,-250,44,0,5.18,0.35,1.85,1.05
2,0,0,-5,12,16,1,-2,0,135,-250,-210,-3,-2,-1,84,-250,81,0,5.18,0.35,1.85,1.05
2,0,0,-3,12,16,2,-2,0,150,-250,-226,-3,-2,0,101,-250,105,0,5.18,0.35,1.85,1.05
2,0,0,0,14,17,2,-2,0,178,-250,-250,-3,-2,0,134,-250,148,0,5.18,0.35,1.85,1.05
2,0,0,2,15,18,3,-2,0,213,-233,-250,-3,-2,0,159,-250,174,0,5.18,0.35,1.85,1.05
2,0,0,3,17,19,4,-2,0,219,-213,-250,-4,-2,0,162,-250,184,0,5.18,0.35,1.85,1.05
2,0,0,3,20,20,4,-2,0,232,-168,-250,-4,-2,0,162,-250,193,0,5.18,0.35,1.85,1.05
2,0,0,2,22,21,4,-2,0,243,-135,-250,-4,-2,0,161,-250,194,0,5.18,0.35,1.84,1.047
2,0,0,0,24,22,4,-2,1,250,-89,-250,-4,-2,1,151,-250,196,0,5.18,0.35,1.84,1.047
2,0,0,-1,26,23,4,-2,1,250,-70,-250,-4,-2,1,137,-250,195,0,5.18,0.35,1.84,1.047
2,0,0,-6,27,25,4,-2,1,250,-31,-250,-3,-2,1,120,-250,195,0,5.18,0.35,1.84,1.047
