4,0,0,22,9,-4,0,1,1,-74,-56,32,-1,1,0,0,-13,-122,0,5.0,0.44,2.21,1.233
4,0,0,20,9,-4,0,1,1,-86,-60,36,-1,1,0,3,-18,-141,0,5.0,0.44,2.21,1.233
4,0,0,12,9,-1,0,0,2,-109,-72,43,-1,1,0,7,-7,-171,0,5.0,0.44,2.21,1.233
3,0,0,4,7,1,0,0,2,-117,-77,44,-1,1,0,3,14,-169,0,5.0,0.44,2.21,1.233
2,0,0,-7,5,4,0,0,2,-130,-85,46,-1,1,0,-5,51,-163,0,5.0,0.44,2.21,1.233
2,0,0,-13,2,4,0,0,2,-111,-84,45,-1,1,0,-18,91,-140,0,5.0,0.44,2.21,1.233
2,0,0,-13,1,1,0,0,2,-100,-72,38,-2,1,0,-31,114,-122,0,5.0,0.44,2.21,1.233
2,0,0,-11,0,0,0,0,2,-99,-67,33,-2,1,0,-32,114,-116,0,5.0,0.44,2.21,1.233
2,0,0,-5,0,-3,0,0,3,-98,-76,42,-2,1,0,-29,99,-121,0,4.99,0.39,1.95,1.097
2,0,0,-2,0,-5,0,0,3,-99,-84,36,-2,1,0,-27,86,-126,0,4.99,0.39,1.95,1.097
2,0,0,2,2,-9,0,0,3,-104,-98,30,-2,1,0,-29,75,-131,0,4.99,0.39,1.95,1.097
2,0,0,3,5,-11,0,0,3,-107,-103,26,-2,1,0,-31,60,-128,0,4.99,0.39,1.95,1.097
2,0,0,5,8,-14,0,0,3,-112,-106,23,-2,1,0,-41,75,-128,0,4.99,0.39,1.95,1.097
2,0,0,5,9,-16,0,0,2,-112,-107,27,-2,1,0,-44,68,-122,0,4.99,0.39,1.95,1.097
2,0,0,4,9,-18,0,0,2,-110,-105,26,-2,1,0,-49,78,-109,0,4.99,0.39,1.95,1.097
2,0,0,4,8,-20,0,0,2,-106,-74,41,-2,1,0,-51,77,-97,0,4.99,0.39,1.95,1.097
2,0,0,4,7,-21,0,0,2,-91,-67,69,-2,1,0,-53,78,-91,0,4.99,0.39,1.95,1.097
2,0,0,3,5,-21,0,0,2,-90,17,-72,-2,1,0,-58,76,-86,0,4.99,0.39,1.95,1.097
2,0,0,1,3,-22,-1,0,2,-86,45,-90,-2,1,0,-63,73,-87,0,4.99,0.39,1.95,1.097
2,0,0,0,2,-22,0,0,3,-108,79,-48,-2,1,0,-66,71,-86,0,5.0,0.43,2.15,1.213
2,0,0,0,2,-23,0,0,3,-124,91,-42,-2,1,0,-68,76,-83,0,5.0,0.43,2.15,1.213
2,0,0,-1,2,-22,0,0,3,-149,45,-19,-2,1,0,-71,93,-76,0,5.0,0.43,2.15,1.213
2,0,0,-3,2,-22,0,0,3,-158,52,11,-2,1,0,-73,107,-68,0,5.0,0.43,2.15,1.213
2,0,0,-2,3,-22,0,0,2,-150,41,29,-2,1,0,-76,114,-61,0,5.0,0.43,2.15,1.213
2,0,0,0,3,-21,0,0,3,-133,1,46,-3,1,0,-81,116,-64,0,5.0,0.43,2.15,1.213
2,0,0,0,3,-20,0,0,3,-114,-17,35,-3,1,0,-83,110,-58,0,5.0,0.43,2.15,1.213
2,0,0,1,3,-20,0,0,3,-121,-24,29,-2,1,0,-91,101,-45,0,5.0,0.43,2.15,1.213
2,0,0,0,4,-19,0,0,3,-109,-28,30,-3,1,0,-81,75,-65,0,5.0,0.43,2.15,1.213
2,0,0,0,3,-18,0,0,3,-92,-30,44,-3,1,1,-75,66,-72,0,5.0,0.43,2.15,1.213
2,0,0,-1,2,-17,0,1,4,-129,85,64,-3,1,1,-77,52,-64,0,5.0,0.43,2.15,1.213
2,0,0,-1,1,-16,0,1,4,-138,78,62,-3,1,1,-66,50,-55,0,5.0,0.43,2.16,1.217
2,0,0,0,0,-15,-1,1,4,-117,113,61,-3,1,1,-73,44,-46,0,5.0,0.43,2.16,1.217
2,0,0,1,0,-14,0,1,4,-121,57,44,-3,1,1,-64,40,-44,0,5.0,0.43,2.16,1.217
2,0,0,3,0,-13,-1,1,4,-93,39,27,-3,1,1,-33,39,-35,0,5.0,0.43,2.16,1.217
2,0,0,3,0,-12,-1,1,3,-76,15,20,-3,1,1,-25,43,-25,0,5.0,0.43,2.16,1.217
2,0,0,0,2,-10,0,1,4,-51,-4,16,-3,1,1,-13,50,-8,0,5.0,0.43,2.16,1.217
2,0,0,0,2,-8,0,1,4,-43,-7,13,-3,1,1,-7,49,-5,0,5.0,0.43,2.16,1.217
2,0,0,0,0,-5,0,1,4,-35,-6,12,-3,1,1,0,46,0,0,5.0,0.43,2.16,1.217
2,0,0,-1,-1,-3,0,1,4,-29,-5,14,-3,1,1,2,42,0,0,5.0,0.43,2.16,1.217
2,0,0,-2,-2,0,0,1,3,-15,-6,16,-2,1,2,-1,52,16,0,5.0,0.43,2.16,1.217
3,0,0,0,-1,1,0,1,3,-11,-2,17,-3,1,1,3,19,-4,0,5.0,0.43,2.16,1.217
