-1,2,0,7,21,0,0,-2,1,31,-22,0,-1,-1,0,-21,-53,0,1,5.03,0.4,2.05,546.9209999999974
-1,2,0,10,19,0,0,-2,0,22,-22,0,-1,-1,0,-20,-45,0,1,5.03,0.41,2.07,547.4609999999974
-1,2,0,10,18,0,0,-2,0,18,-22,0,-1,-1,0,-17,-42,0,1,5.03,0.41,2.07,548.0009999999974
-1,2,0,10,18,0,0,-2,0,13,-24,0,-1,-1,0,-15,-38,0,1,5.03,0.41,2.07,548.5409999999973
-1,2,0,9,17,0,0,-2,0,9,-25,0,-1,-1,0,-12,-35,0,1,5.03,0.41,2.07,549.0809999999973
-1,2,0,5,13,0,0,-2,0,0,-26,0,-1,-2,0,-5,-27,0,1,5.03,0.41,2.07,549.6209999999973
-1,2,0,5,13,0,0,-2,0,-4,-27,0,-1,-2,0,-1,-25,0,1,5.03,0.41,2.07,550.1609999999972
-1,2,0,5,11,0,0,-2,0,-7,-28,0,-1,-2,0,4,-22,0,1,5.03,0.41,2.07,550.7009999999972
-1,2,0,4,11,0,1,-2,0,-10,-28,0,-1,-2,0,10,-19,0,1,5.03,0.41,2.07,551.2409999999971
-1,2,0,3,14,0,1,-2,0,-12,-29,0,-1,-2,0,15,-16,0,1,5.03,0.41,2.07,551.7809999999971
-1,2,0,-1,8,0,1,-2,0,-15,-27,0,-1,-2,0,27,-6,0,1,5.03,0.41,2.07,552.3209999999971
-1,2,0,-3,4,0,1,-2,0,-17,-25,0,-1,-2,0,31,-2,0,1,5.03,0.41,2.07,552.860999999997
-1,2,0,-5,5,0,1,-2,0,-18,-23,0,-1,-2,0,33,0,0,1,5.03,0.41,2.07,553.400999999997
0,2,0,-27,-8,0,1,-2,0,-32,7,0,-1,-2,0,-77,-28,0,1,5.04,0.46,2.36,554.016999999997
0,2,0,-23,-10,0,1,-2,0,-34,11,0,-1,-2,0,-72,-19,0,1,5.05,0.49,2.51,554.671999999997
0,2,0,-14,-11,0,1,-2,0,-39,19,0,0,-2,0,-35,6,0,1,5.05,0.49,2.51,555.3269999999969
0,2,0,-10,-14,0,1,-2,0,-39,21,0,0,-2,0,-12,19,0,1,5.05,0.49,2.51,555.9819999999969
0,2,0,-6,-12,0,1,-2,0,-39,22,0,0,-2,0,-3,23,0,1,5.05,0.49,2.51,556.6369999999969
0,2,0,9,-10,0,1,-2,0,-7,-14,0,-1,-1,0,16,-36,0,1,5.03,0.41,2.07,10.029000000000003
0,2,0,11,-10,0,1,-2,0,-15,-12,0,-1,-1,0,20,-46,0,1,5.03,0.41,2.07,10.550000000000004
0,2,0,11,-9,0,1,-2,0,-12,-11,0,-1,-1,0,28,-45,0,1,5.03,0.41,2.07,11.071000000000005
0,2,0,10,-13,0,1,-2,0,-9,-10,0,-1,-2,0,37,-48,0,1,5.03,0.41,2.07,11.592000000000006
0,2,0,8,-13,0,1,-2,0,-9,-7,0,-1,-1,0,34,-48,0,1,5.03,0.41,2.07,12.113000000000007
0,2,0,1,-15,0,1,-2,0,-9,4,0,-1,-1,0,21,-32,0,1,5.03,0.41,2.07,12.634000000000007
0,2,0,0,-13,0,1,-2,0,-8,10,0,-1,-1,0,17,-31,0,1,5.03,0.41,2.07,13.155000000000008
0,2,0,-3,-14,0,1,-2,0,-6,16,0,0,-2,0,11,-27,0,1,5.03,0.41,2.07,13.676000000000009
0,2,0,-7,-13,0,1,-2,0,0,18,0,0,-1,0,3,-22,0,1,5.03,0.41,2.07,14.19700000000001
0,2,0,-10,-12,0,1,-2,0,19,12,0,-1,-1,0,-14,-19,0,1,5.03,0.41,2.07,14.71800000000001
0,2,0,-7,-12,0,1,-2,0,25,7,0,-1,-1,0,-19,-15,0,1,5.03,0.41,2.07,15.239000000000011
0,2,0,-5,-13,0,1,-2,0,28,3,0,0,-2,0,-21,-12,0,1,5.03,0.41,2.07,15.760000000000012
-1,2,0,1,11,0,0,-2,0,-17,-98,0,-1,-2,0,-17,-3,0,1,5.03,0.42,2.15,16.302000000000014
-1,2,0,6,7,0,1,-2,0,-27,-84,0,-1,-2,0,-16,-1,0,1,5.03,0.42,2.15,16.844000000000015
-1,2,0,7,7,0,1,-2,0,-35,-68,0,-1,-2,0,-15,-5,0,1,5.03,0.42,2.15,17.386000000000017
-1,2,0,3,2,0,1,-2,0,-50,-20,0,-1,-2,0,-13,-11,0,1,5.03,0.42,2.15,17.92800000000002
-1,2,1,-3,6,0,1,-2,0,-55,-1,0,-1,-2,0,-12,-14,0,1,5.03,0.42,2.15,18.47000000000002
-1,2,1,-16,8,0,1,-2,0,-57,16,0,-1,-2,0,-11,-17,0,1,5.03,0.42,2.15,19.01200000000002
-1,2,1,-29,3,0,1,-2,0,-60,32,0,-1,-2,0,-9,-21,0,1,5.03,0.42,2.15,19.554000000000023
-1,2,0,-43,0,0,1,-3,0,-63,60,0,-1,-2,0,-10,-30,0,1,5.03,0.42,2.15,20.096000000000025
0,2,0,-38,-2,0,1,-3,0,-63,66,0,-1,-2,0,-11,-34,0,1,5.03,0.42,2.15,20.638000000000027
0,2,0,-32,5,0,0,-2,0,-65,71,0,-1,-2,0,-10,-36,0,1,5.03,0.4,2.05,21.153000000000027
0,2,0,-20,0,0,0,-2,0,-64,75,0,-1,-2,0,-9,-39,0,1,5.03,0.4,2.05,21.668000000000028
0,2,0,-9,0,0,0,-2,0,-60,79,0,-1,-2,0,-11,-39,0,1,5.03,0.4,2.05,22.18300000000003
0,2,0,10,-5,0,0,-2,0,-54,78,0,-1,-2,0,-7,-39,0,1,5.03,0.4,2.05,22.69800000000003
0,2,0,17,-12,0,0,-2,0,-44,75,0,-1,-2,0,-4,-38,0,1,5.03,0.4,2.05,23.21300000000003
0,2,0,23,-10,0,0,-2,0,-39,73,0,-1,-2,0,0,-37,0,1,5.03,0.4,2.05,23.72800000000003
-1,2,0,-10,22,0,0,-2,0,47,-77,0,-1,-2,0,-49,-37,0,1,5.03,0.4,2.05,24.24500000000003
-1,2,0,-10,18,0,0,-2,0,49,-83,0,-1,-2,0,-45,-39,0,1,5.03,0.4,2.05,24.76200000000003
-1,2,0,-11,21,0,0,-2,0,52,-90,0,-1,-2,0,-42,-40,0,1,5.03,0.4,2.05,25.27900000000003
-1,2,0,-10,15,0,0,-2,0,57,-109,0,-1,-2,0,-31,-39,0,1,5.03,0.4,2.05,25.796000000000028
-1,2,0,-7,16,0,1,-2,0,60,-115,0,-1,-2,0,-28,-38,0,1,5.03,0.4,2.05,26.313000000000027
-1,2,0,-8,15,0,1,-2,0,63,-121,0,-1,-2,0,-24,-36,0,1,5.03,0.4,2.05,26.830000000000027
-1,2,0,-7,14,0,1,-2,0,66,-125,0,-1,-2,0,-18,-34,0,1,5.03,0.4,2.05,27.347000000000026
-1,2,0,-4,9,0,1,-2,0,72,-127,0,-1,-2,0,-6,-26,0,1,5.03,0.4,2.05,27.865000000000027
-1,2,0,-3,6,0,1,-2,0,72,-125,0,-1,-2,0,-1,-23,0,1,5.03,0.4,2.05,28.383000000000028
-1,2,0,0,6,0,1,-2,0,71,-120,0,-1,-2,0,3,-20,0,1,5.03,0.4,2.05,28.901000000000028
-1,2,0,1,3,0,1,-1,0,68,-118,0,-1,-2,0,7,-17,0,1,5.03,0.4,2.05,29.41900000000003
-1,2,0,8,0,0,1,-1,1,60,-106,0,-1,-2,0,15,-14,0,1,5.03,0.4,2.05,29.93700000000003
-1,1,0,11,-1,0,1,-1,1,56,-98,0,-1,-2,0,17,-14,0,1,5.03,0.4,2.05,30.45500000000003
-1,2,0,14,-1,0,1,-1,1,51,-94,0,-1,-2,0,17,-13,0,1,5.03,0.4,2.05,30.97300000000003
-1,2,0,15,-2,0,1,-1,1,47,-87,0,-1,-2,0,18,-14,0,1,5.03,0.4,2.05,31.49100000000003
0,2,0,-35,24,0,0,-2,0,10,11,0,-1,-1,0,-69,-2,0,1,5.03,0.41,2.08,32.016000000000034
0,2,0,-27,28,0,1,-2,0,-18,11,0,-1,-2,0,-42,-16,0,1,5.03,0.41,2.08,32.54100000000003
0,2,0,-2,25,0,1,-2,0,-45,25,0,-1,-1,0,-67,-19,0,1,5.03,0.41,2.08,33.06600000000003
0,2,0,9,9,0,1,-2,0,-46,29,0,-1,-2,0,-62,-30,0,1,5.03,0.41,2.08,33.59100000000003
0,2,0,20,2,0,1,-2,0,-44,33,0,-1,-1,0,-83,-28,0,1,5.03,0.41,2.08,34.11600000000003
0,2,0,23,14,0,1,-2,0,-46,36,0,-1,-2,0,-77,-34,0,1,5.03,0.41,2.08,34.63900000000003
0,2,0,35,9,0,1,-2,0,-29,41,0,-1,-2,0,-73,-43,0,1,5.03,0.41,2.08,35.162000000000035
0,2,0,42,1,0,1,-2,0,-73,59,0,-1,-2,0,-83,-64,0,1,5.03,0.41,2.08,35.68500000000004
0,2,0,43,-8,0,1,-2,0,-83,66,0,-1,-2,0,-78,-68,0,1,5.03,0.41,2.08,36.20800000000004
