0,2,0,-5,7,0,0,0,3,-38,-20,0,0,1,1,-92,-23,0,0,5.02,0.4,2.01,115.51099999999965
0,2,0,-5,7,0,0,0,3,-32,-10,0,0,1,1,-90,-19,0,0,5.02,0.4,2.01,115.63299999999965
0,2,0,-4,7,0,0,0,3,-29,0,0,0,1,1,-90,-13,0,0,5.02,0.4,2.01,115.75499999999965
0,2,0,-4,7,0,0,0,3,-27,10,0,0,1,1,-91,-8,0,0,5.02,0.4,2.01,115.87699999999965
0,2,0,-1,4,0,0,0,3,-32,29,0,0,1,1,-89,0,0,0,5.02,0.4,2.01,115.99899999999965
0,2,0,0,4,0,0,0,2,-36,34,0,0,1,1,-90,-4,0,0,5.02,0.4,2.01,116.12099999999965
0,2,0,2,2,0,0,0,2,-37,36,0,0,1,1,-88,0,0,0,5.02,0.4,2.01,116.24299999999965
0,2,0,4,0,0,0,0,2,-36,37,0,0,0,1,-85,8,0,0,5.02,0.4,2.01,116.36499999999965
0,2,0,7,0,0,0,0,2,-28,25,0,0,0,1,-90,9,0,0,5.02,0.4,2.01,116.48699999999965
0,2,0,8,0,0,0,0,2,-25,17,0,0,0,1,-89,18,0,0,5.02,0.4,2.01,116.60899999999965
0,2,0,-10,0,0,0,0,1,40,-3,0,0,0,3,146,-48,0,0,5.03,0.45,2.28,116.74699999999966
0,2,0,-10,0,0,0,1,1,37,-7,0,0,0,3,147,-55,0,0,5.03,0.45,2.28,116.88499999999966
0,2,0,-10,0,0,0,1,1,34,-5,0,0,0,3,147,-53,0,0,5.03,0.45,2.28,117.02299999999967
0,2,0,-9,0,0,0,1,1,31,0,0,0,0,3,146,-51,0,0,5.03,0.45,2.28,117.16099999999967
0,2,0,-8,0,0,1,1,2,24,10,0,0,0,3,141,-42,0,0,5.03,0.45,2.28,117.29899999999968
0,2,0,-7,0,0,1,1,2,22,18,0,0,0,3,139,-42,0,0,5.03,0.45,2.28,117.43699999999968
0,2,0,-6,1,0,1,1,2,22,27,0,0,0,2,135,-44,0,0,5.03,0.45,2.28,117.57499999999969
0,2,0,-5,2,0,1,1,2,18,36,0,0,0,2,133,-42,0,0,5.03,0.45,2.28,117.7129999999997
0,2,0,-3,4,0,1,1,2,-2,53,0,0,0,3,118,-22,0,0,5.03,0.45,2.28,117.8509999999997
0,2,0,-2,4,0,1,1,2,-14,62,0,0,1,2,113,-40,0,0,5.03,0.45,2.28,117.9889999999997
0,2,0,-1,4,0,0,1,2,-29,69,0,0,1,2,108,-42,0,0,5.03,0.45,2.28,118.12699999999971
0,2,0,12,2,0,0,1,2,-25,41,0,0,0,1,-142,11,0,0,5.02,0.4,2.02,1.552
0,2,0,13,6,0,0,1,2,-29,47,0,0,0,1,-149,0,0,0,5.02,0.4,2.02,1.655
0,2,0,11,6,0,0,1,2,-32,55,0,0,0,1,-154,-11,0,0,5.02,0.4,2.02,1.758
0,2,0,8,4,0,0,1,2,-45,72,0,0,0,1,-161,-13,0,0,5.02,0.4,2.02,1.861
0,2,0,8,4,0,0,1,2,-50,70,0,0,0,1,-163,-8,0,0,5.02,0.4,2.02,1.964
0,2,0,4,3,0,0,1,2,-55,66,0,0,0,1,-165,-6,0,0,5.02,0.4,2.02,2.067
0,2,0,5,5,0,0,1,2,-59,64,0,0,0,1,-161,1,0,0,5.02,0.4,2.02,2.1700000000000004
0,2,0,2,5,0,0,1,2,-68,33,0,0,0,1,-163,15,0,0,5.02,0.4,2.02,2.2730000000000006
0,2,0,0,5,0,0,1,2,-70,30,0,0,0,1,-161,22,0,0,5.02,0.4,2.02,2.376000000000001
0,2,0,-3,7,0,0,0,1,-97,6,0,0,0,2,135,-13,0,0,5.02,0.41,2.1,2.484000000000001
0,2,0,-4,6,0,0,0,2,-96,-1,0,-1,0,3,149,-20,0,0,5.02,0.41,2.1,2.592000000000001
0,2,0,-5,11,0,0,0,2,-82,-22,0,0,0,2,157,-11,0,0,5.02,0.41,2.1,2.700000000000001
0,2,0,-9,12,0,0,0,2,-73,-28,0,0,0,2,156,-6,0,0,5.02,0.41,2.1,2.808000000000001
0,2,0,-10,15,0,0,0,2,-64,-31,0,0,0,2,154,-3,0,0,5.02,0.41,2.1,2.9160000000000013
0,2,0,-11,15,0,0,0,2,-54,-32,0,0,0,2,144,-6,0,0,5.02,0.41,2.1,3.0240000000000014
0,2,0,-14,15,0,0,0,2,-30,-29,0,0,0,3,138,3,0,0,5.02,0.41,2.1,3.1320000000000014
0,2,0,-14,15,0,0,0,2,-23,-27,0,0,0,3,136,-5,0,0,5.02,0.41,2.1,3.2400000000000015
0,2,0,-16,14,0,0,0,2,-18,-25,0,0,0,3,140,1,0,0,5.02,0.41,2.1,3.3480000000000016
