0,2,0,10,25,0,0,1,0,117,78,0,-1,1,2,184,-48,0,1,5.03,0.41,2.08,645.4599999999984
0,2,0,5,25,0,0,0,1,115,84,0,-1,1,2,168,-32,0,1,5.03,0.41,2.08,646.1019999999985
-1,2,0,10,28,0,0,0,1,115,91,0,-1,1,2,157,-20,0,1,5.03,0.41,2.08,646.7439999999986
-1,2,0,15,4,0,0,0,1,105,97,0,-1,1,2,126,-7,0,1,5.03,0.41,2.08,647.3859999999986
-1,2,0,22,12,0,0,0,1,106,102,0,-1,1,2,112,-7,0,1,5.03,0.41,2.08,648.0279999999987
-1,2,0,21,5,0,0,0,1,104,102,0,-1,1,2,92,-8,0,1,5.03,0.41,2.08,648.6699999999987
-1,2,0,24,3,0,0,0,1,109,107,0,-1,1,2,76,-11,0,1,5.03,0.41,2.08,649.3119999999988
-1,2,0,25,-5,0,0,0,1,114,115,0,-1,2,1,42,-34,0,1,5.03,0.41,2.08,649.9539999999988
-1,3,0,16,-17,0,0,0,2,118,119,0,-1,2,1,26,-45,0,1,5.03,0.41,2.08,650.5959999999989
-1,3,0,13,-13,0,0,0,2,119,128,0,-1,2,1,10,-54,0,1,5.03,0.41,2.08,651.2379999999989
-1,3,1,0,-17,0,0,0,2,121,131,0,-1,2,1,-5,-63,0,1,5.03,0.42,2.12,651.894999999999
-1,2,0,2,-4,0,0,1,1,-96,4,0,-1,0,2,114,-80,0,1,5.04,0.46,2.36,652.624999999999
0,2,0,9,10,0,0,0,1,-77,2,0,-1,0,2,119,-79,0,1,5.04,0.46,2.36,653.354999999999
0,2,0,-3,13,0,0,0,1,-62,0,0,-1,0,2,119,-70,0,1,5.04,0.46,2.36,654.084999999999
0,3,1,-7,19,0,0,1,1,-8,17,0,-1,0,3,110,-24,0,1,5.04,0.46,2.36,654.814999999999
0,2,-1,-89,64,0,0,0,5,-153,-13,0,0,0,0,-250,76,0,1,5.03,0.4,2.01,10.296
0,2,-1,-61,48,0,0,0,5,-144,-8,0,0,0,0,-225,80,0,1,5.03,0.4,2.01,10.899
0,2,-1,26,26,0,0,0,5,-129,8,0,0,0,0,-133,84,0,1,5.03,0.4,2.01,11.501999999999999
0,2,-1,58,17,0,0,0,5,-124,11,0,0,0,0,-102,77,0,1,5.03,0.4,2.01,12.104999999999999
0,2,-1,83,16,0,0,0,5,-119,8,0,0,0,0,-73,69,0,1,5.03,0.4,2.01,12.707999999999998
0,1,0,103,6,0,0,0,5,-112,5,0,0,0,0,-48,59,0,1,5.03,0.4,2.01,13.310999999999998
0,1,0,125,0,0,0,0,5,-102,-1,0,0,0,0,-18,50,0,1,5.03,0.4,2.01,13.913999999999998
0,1,0,156,-2,0,0,0,5,-73,-33,0,0,0,0,25,19,0,1,5.03,0.4,2.01,14.516999999999998
0,1,0,151,1,0,0,0,4,-64,-46,0,0,0,0,43,5,0,1,5.03,0.4,2.01,15.119999999999997
0,1,0,147,5,0,0,0,4,-55,-53,0,0,0,0,44,-10,0,1,5.03,0.4,2.01,15.722999999999997
0,1,0,138,6,0,0,0,4,-47,-59,0,0,0,0,59,-22,0,1,5.03,0.4,2.01,16.325999999999997
0,1,1,93,23,0,0,0,4,-33,-71,0,0,0,1,87,-76,0,1,5.03,0.4,2.01,16.929
0,2,1,73,32,0,0,0,4,-29,-75,0,0,0,1,94,-88,0,1,5.03,0.4,2.01,17.532
0,2,1,59,23,0,0,0,4,-25,-77,0,0,1,1,94,-104,0,1,5.03,0.4,2.01,18.135
0,3,0,81,-30,0,0,0,3,-60,-63,0,0,1,0,-250,63,0,1,5.03,0.41,2.09,18.762
0,3,1,74,-31,0,0,1,3,-66,-61,0,0,1,-1,-250,7,0,1,5.03,0.41,2.09,19.389
0,3,1,58,-41,0,0,1,3,-78,-55,0,-1,0,0,-250,8,0,1,5.03,0.41,2.09,20.016
0,2,1,0,-37,0,0,0,4,-110,-23,0,0,0,0,-187,-6,0,1,5.03,0.41,2.09,20.642999999999997
0,2,1,-21,-35,0,0,0,4,-115,-13,0,0,0,0,-181,5,0,1,5.03,0.41,2.09,21.269999999999996
0,2,1,-41,-27,0,0,0,4,-119,-10,0,0,0,0,-169,21,0,1,5.03,0.41,2.09,21.896999999999995
0,2,1,-56,-20,0,0,0,4,-122,-12,0,0,0,1,-143,35,0,1,5.03,0.41,2.09,22.523999999999994
0,2,1,-65,-17,0,0,0,5,-123,-16,0,0,-1,1,-120,47,0,1,5.03,0.41,2.09,23.150999999999993
0,2,0,-74,2,0,0,0,5,-118,-35,0,0,-1,1,-67,60,0,1,5.03,0.41,2.09,23.77799999999999
0,2,0,-68,9,0,0,0,5,-111,-42,0,0,-1,1,-39,58,0,1,5.03,0.41,2.09,24.40499999999999
0,3,0,-59,0,0,0,0,5,-111,-49,0,0,-1,2,-12,54,0,1,5.03,0.41,2.09,25.03199999999999
0,3,0,-46,10,0,-1,0,5,-110,-58,0,0,-1,2,14,51,0,1,5.03,0.41,2.09,25.65899999999999
0,3,0,-2,22,0,0,0,5,-111,-76,0,0,-1,2,70,37,0,1,5.03,0.41,2.09,26.285999999999987
0,3,0,18,16,0,0,0,5,-109,-78,0,0,-1,2,75,35,0,1,5.03,0.41,2.11,26.916999999999987
0,3,0,30,20,0,0,0,5,-111,-83,0,0,-1,2,94,44,0,1,5.03,0.41,2.11,27.547999999999988
0,2,0,55,49,0,0,1,2,48,12,0,-1,2,0,-250,6,0,1,5.03,0.4,2.03,28.155999999999988
0,2,0,60,58,0,0,1,2,38,-18,0,-1,1,0,-250,-8,0,1,5.03,0.4,2.03,28.76399999999999
0,2,0,60,57,0,0,1,3,18,-45,0,-1,1,0,-250,-23,0,1,5.03,0.4,2.03,29.37199999999999
0,1,0,49,63,0,0,1,3,-10,-79,0,0,0,0,-250,-78,0,1,5.03,0.4,2.03,29.97999999999999
0,1,0,40,69,0,0,0,3,-15,-77,0,0,1,0,-250,-63,0,1,5.03,0.4,2.03,30.58799999999999
