0,2,0,-3,0,0,1,-2,0,-6,2,0,-1,-2,0,-1,0,0,0,5.04,0.49,2.51,271.48499999999996
0,2,0,-3,0,0,1,-2,0,-6,2,0,-1,-2,0,-1,0,0,0,5.04,0.49,2.51,271.816
0,2,0,-3,0,0,1,-2,0,-6,1,0,-1,-2,-1,-2,-1,0,0,5.04,0.49,2.51,272.147
0,2,0,-3,0,0,1,-2,0,-6,1,0,-1,-2,0,-2,-1,0,0,5.04,0.49,2.51,272.478
0,2,0,-3,0,0,1,-2,0,-6,1,0,-1,-2,-1,-2,-1,0,0,5.04,0.49,2.51,272.809
0,2,0,-3,0,0,1,-2,0,-6,1,0,-1,-2,0,-2,-2,0,0,5.04,0.49,2.51,273.14000000000004
0,2,0,-3,0,0,1,-2,0,-6,1,0,-1,-2,0,-2,-2,0,0,5.04,0.49,2.51,273.47100000000006
0,2,0,-2,0,0,1,-2,0,-6,1,0,-1,-2,0,-2,-2,0,0,5.02,0.4,2.05,273.74100000000004
0,2,0,-2,0,0,1,-2,0,-6,1,0,-1,-2,0,-2,-2,0,0,5.02,0.4,2.05,274.011
0,2,0,-3,0,0,1,-2,0,-6,0,0,-1,-2,0,-2,-2,0,0,5.02,0.4,2.05,274.281
0,2,0,-3,0,0,1,-2,0,-5,1,0,-1,-2,0,-3,-2,0,0,5.02,0.4,2.05,274.551
0,2,0,-2,0,0,1,-2,0,-5,1,0,-1,-2,0,-2,-1,0,0,5.02,0.4,2.05,274.82099999999997
0,2,0,-2,0,0,1,-2,0,-5,1,0,-1,-2,0,-2,-1,0,0,5.02,0.4,2.05,275.09099999999995
0,2,0,-2,-1,0,1,-2,0,-6,4,0,-1,-2,-1,-2,-2,0,0,5.04,0.48,2.45,275.41499999999996
0,2,0,-2,-1,0,1,-2,0,-6,4,0,-1,-2,0,-2,-2,0,0,5.04,0.48,2.45,275.739
0,2,0,-3,-1,0,1,-2,0,-6,3,0,-1,-2,0,-2,-1,0,0,5.04,0.48,2.45,276.063
0,2,0,-3,-1,0,1,-2,0,-6,3,0,-1,-2,0,-2,-1,0,0,5.04,0.48,2.45,276.387
0,2,0,-3,0,0,1,-2,0,-6,2,0,-1,-2,-1,-2,-1,0,0,5.04,0.48,2.45,276.711
0,2,0,-3,-1,0,1,-2,0,-6,2,0,-1,-2,-1,-2,-1,0,0,5.04,0.48,2.45,277.035
0,2,0,-3,-1,0,1,-2,0,-6,2,0,-1,-2,0,-2,0,0,0,5.04,0.48,2.45,277.35900000000004
0,2,0,-3,0,0,1,-2,0,-6,2,0,-1,-2,0,-2,0,0,0,5.04,0.47,2.38,277.67400000000004
0,2,0,-3,0,0,1,-2,0,-6,2,0,-1,-2,0,-2,0,0,0,5.04,0.47,2.38,277.98900000000003
0,2,0,-3,-1,0,1,-2,0,-6,2,0,-1,-2,0,-3,0,0,0,5.04,0.47,2.38,278.30400000000003
0,2,0,-5,3,0,1,-2,0,-2,-3,0,-1,-2,0,-3,-2,0,0,5.02,0.4,2.05,6.380999999999999
0,2,0,-5,3,0,1,-2,0,-3,-4,0,-1,-2,0,-3,-3,0,0,5.02,0.4,2.05,6.632
