1,0,0,17,-20,-9,-1,3,-1,60,79,41,3,2,1,7,-131,90,0,5.16,0.37,1.94,1.778
1,0,0,19,-21,-8,-1,3,-1,53,82,59,3,2,1,11,-125,65,0,5.16,0.37,1.94,1.778
1,0,0,20,-21,-8,-1,3,-1,50,84,61,3,2,1,10,-119,48,0,5.16,0.37,1.94,1.778
1,0,0,19,-22,-7,-1,3,-1,46,86,62,3,2,1,13,-110,25,0,5.17,0.4,2.08,1.945
2,0,0,19,-22,-7,-1,3,-1,42,90,70,3,2,1,22,-97,-2,0,5.17,0.4,2.08,1.945
2,0,0,20,-22,-6,-1,4,-1,34,91,74,3,2,1,25,-81,-28,0,5.17,0.4,2.08,1.945
2,0,0,18,-20,-5,-2,4,-2,21,91,90,4,2,1,23,-87,-72,0,5.17,0.4,2.08,1.945
2,0,0,15,-18,-4,-2,4,-2,15,89,99,4,2,1,25,-79,-97,0,5.17,0.4,2.08,1.945
2,0,0,15,-14,-4,-2,4,-2,9,85,124,4,2,1,21,-72,-90,0,5.17,0.4,2.08,1.945
2,0,0,12,-11,-4,-2,4,-2,3,77,129,4,2,1,29,-77,-124,0,5.17,0.4,2.08,1.945
2,0,0,9,-9,-3,-2,4,-2,2,80,119,4,3,1,31,-56,-144,0,5.17,0.4,2.08,1.945
2,0,0,12,-10,-1,-2,4,-2,-9,70,163,4,3,0,9,-40,-107,0,5.17,0.4,2.08,1.945
3,0,0,11,7,-24,5,-5,1,-49,37,55,-5,-2,-5,4,52,-85,0,5.18,0.46,2.39,2.238
3,1,0,9,12,-24,5,-5,2,-41,14,39,-5,0,-3,2,38,-63,0,5.18,0.46,2.39,2.238
3,1,0,6,18,-24,5,-5,2,-24,23,17,-5,0,-3,-17,47,-49,0,5.18,0.46,2.39,2.238
2,1,0,0,16,-20,5,-3,3,31,6,-41,-5,0,-2,-67,60,52,0,5.18,0.46,2.39,2.238
2,1,0,-2,18,-20,5,-3,3,44,-1,-57,-5,-1,-2,-88,59,72,1,5.18,0.46,2.39,2.238
2,0,0,-5,17,-19,5,-3,3,58,-3,-75,-5,-1,-2,-102,57,96,1,5.18,0.46,2.39,2.238
2,1,0,-6,15,-16,5,-3,3,68,-7,-93,-5,-1,-2,-127,52,126,1,5.18,0.46,2.39,2.238
2,0,0,-9,14,-16,5,-3,3,79,-9,-113,-5,-1,-1,-156,54,166,1,5.18,0.45,2.37,2.222
2,0,0,-15,17,-14,5,-3,3,110,-14,-156,-5,-1,-1,-220,45,207,0,5.18,0.45,2.37,2.222
2,0,0,-18,17,-13,5,-3,3,121,-13,-168,-5,0,-1,-237,40,223,0,5.18,0.45,2.37,2.222
2,0,0,-22,19,-12,5,-3,3,123,-12,-186,-5,0,-1,-250,39,229,0,5.18,0.45,2.37,2.222
2,0,0,-26,21,-11,5,-2,3,125,-11,-212,-5,0,-1,-250,50,220,0,5.18,0.45,2.37,2.222
2,0,0,-30,22,-9,5,-2,3,134,3,-250,-5,0,-1,-250,65,225,0,5.18,0.45,2.37,2.222
2,0,0,5,-4,-2,-1,4,-1,-29,20,116,4,2,1,5,-33,-93,0,5.18,0.46,2.4,2.247
2,0,0,2,-4,-2,-2,4,-1,-30,18,120,4,3,1,9,-29,-101,0,5.18,0.46,2.4,2.247
2,0,0,1,-3,-1,-2,4,-1,-32,16,134,4,3,1,12,-14,-108,0,5.18,0.46,2.4,2.247
2,0,0,0,-4,0,-2,4,-1,-35,0,137,4,3,1,10,-12,-103,0,5.18,0.46,2.4,2.247
2,0,0,-3,-4,1,-1,4,-1,-42,6,141,3,3,1,12,14,-117,0,5.18,0.46,2.4,2.247
2,0,0,-4,-5,1,-1,4,-1,-46,7,151,3,3,1,9,23,-120,0,5.18,0.46,2.4,2.247
2,0,0,-4,-5,2,-1,3,-1,-52,0,169,3,3,1,13,28,-134,0,5.18,0.46,2.4,2.247
2,0,0,-5,-5,2,-1,4,-1,-52,0,155,3,2,0,16,27,-135,0,5.18,0.46,2.4,2.247
2,0,0,-5,-5,3,-1,3,-1,-51,-6,166,3,3,0,18,29,-141,0,5.18,0.46,2.4,2.247
2,0,0,-5,-7,4,-1,4,-1,-64,-2,158,3,2,0,26,21,-170,0,5.18,0.46,2.4,2.247
2,0,0,-5,-8,4,-1,3,-1,-65,0,157,3,2,0,21,70,-158,0,5.18,0.46,2.38,2.23
2,0,0,-5,-8,4,-1,3,-1,-71,-8,161,3,2,0,33,71,-158,0,5.18,0.46,2.38,2.23
2,0,0,-29,21,0,5,-3,3,74,-6,-136,-5,0,-3,-133,62,118,0,5.18,0.47,2.44,2.284
1,0,0,-37,25,3,5,-3,3,110,-12,-187,-5,0,-2,-213,71,196,0,5.18,0.47,2.44,2.284
1,0,0,-38,25,4,5,-3,3,113,-20,-193,-5,0,-2,-240,75,218,0,5.18,0.47,2.44,2.284
2,0,0,-38,26,6,5,-3,3,118,5,-195,-5,0,-2,-250,88,221,0,5.18,0.46,2.4,2.246
2,0,0,-39,27,7,5,-2,3,132,12,-223,-5,0,-1,-250,92,243,0,5.18,0.46,2.4,2.246
2,0,0,-40,27,9,5,-3,3,146,19,-213,-5,0,-1,-250,106,244,0,5.18,0.46,2.4,2.246
2,0,0,-48,26,15,5,-2,3,145,3,-172,-5,0,-1,-250,161,250,0,5.18,0.46,2.4,2.246
2,0,0,-49,25,16,5,-2,2,159,10,-179,-5,0,-1,-250,176,250,0,5.18,0.46,2.4,2.246
2,0,0,-50,25,18,4,-2,2,167,15,-173,-5,0,-1,-250,165,250,0,5.18,0.46,2.4,2.246
2,0,0,-49,23,20,4,-1,2,168,9,-172,-5,0,-2,-250,131,250,0,5.18,0.46,2.4,2.246
2,0,0,-48,20,21,4,-1,2,172,14,-171,-5,0,-1,-250,190,250,0,5.18,0.46,2.4,2.246
2,0,0,-50,15,25,4,0,1,179,24,-154,-4,3,-1,-250,105,250,0,5.18,0.46,2.4,2.246
2,0,0,-52,13,26,4,0,1,182,31,-151,-1,4,-2,-250,61,250,0,5.18,0.46,2.4,2.246
2,0,0,2,-12,3,-1,4,-1,-49,20,56,4,3,1,36,-7,-122,0,5.18,0.46,2.39,2.235
2,0,0,2,-12,4,-1,4,-1,-56,22,61,3,3,0,29,26,-117,0,5.18,0.46,2.39,2.235
2,0,0,5,-14,4,-1,4,-1,-75,13,95,3,3,0,30,28,-132,0,5.18,0.46,2.39,2.235
2,0,0,6,-15,4,-1,5,-1,-76,5,83,3,3,0,30,30,-137,0,5.18,0.46,2.39,2.235
2,0,0,7,-16,4,-1,4,-1,-82,15,79,3,3,0,28,37,-143,0,5.18,0.46,2.39,2.235
2,0,0,8,-17,3,-1,4,-1,-88,11,82,2,3,0,30,44,-146,0,5.18,0.46,2.39,2.235
2,0,0,8,-17,3,-1,4,-1,-93,5,83,2,3,0,31,47,-148,0,5.18,0.47,2.46,2.306
2,0,-1,22,-12,2,-1,4,-1,-109,-4,89,2,2,0,30,64,-156,0,5.18,0.47,2.46,2.306
2,0,0,15,-21,3,-1,4,-1,-114,-9,91,2,2,0,25,75,-163,0,5.18,0.47,2.46,2.306
2,0,0,11,-19,2,-1,4,-1,-117,-14,92,2,2,0,19,85,-168,0,5.18,0.47,2.46,2.306
2,0,0,21,-16,1,-1,4,-1,-124,-17,93,2,2,0,20,81,-172,0,5.18,0.47,2.46,2.306
2,0,0,25,-21,2,-1,4,-1,-130,-23,94,3,2,0,24,77,-194,0,5.18,0.47,2.46,2.306
2,0,0,22,-18,0,-1,3,-1,-148,-39,97,2,2,0,14,110,-177,0,5.18,0.47,2.46,2.306
2,0,0,-33,0,26,3,0,1,112,49,-96,-3,2,0,-142,8,250,0,5.18,0.46,2.4,2.248
2,0,0,-32,0,24,3,0,1,118,50,-90,-3,2,-1,-145,-65,250,0,5.18,0.46,2.4,2.248
3,0,0,-30,1,22,3,0,1,125,55,-90,-3,2,-1,-132,-58,250,0,5.18,0.46,2.4,2.248
3,0,0,-24,3,15,2,0,1,134,68,-88,-2,1,0,-93,-66,206,0,5.18,0.46,2.4,2.248
3,0,0,-23,3,12,2,0,1,134,73,-85,-3,1,-1,-77,-91,184,0,5.18,0.46,2.4,2.248
3,0,0,-21,4,10,2,0,1,139,86,-84,-2,1,-1,-87,-184,100,0,5.18,0.46,2.4,2.248
3,0,0,-18,4,7,2,0,1,138,79,-80,-1,1,0,-31,-103,193,0,5.18,0.46,2.4,2.248
2,0,0,-18,4,5,2,0,1,138,85,-78,-2,1,0,-17,-118,171,0,5.18,0.46,2.4,2.248
2,0,0,-12,4,0,2,0,0,146,95,-70,-1,1,-1,17,-117,167,0,5.18,0.46,2.4,2.248
2,0,0,-11,4,-1,2,0,0,148,96,-70,-1,1,-1,26,-123,159,0,5.18,0.46,2.41,2.253
2,0,0,-11,3,-2,1,0,0,150,97,-69,-1,1,-1,35,-122,158,0,5.18,0.46,2.41,2.253
2,0,0,-9,2,-3,1,0,0,152,97,-66,-1,1,0,38,-123,160,0,5.18,0.46,2.41,2.253
2,0,0,-10,2,-5,1,0,0,154,96,-66,0,1,0,37,-126,161,0,5.18,0.46,2.41,2.253
2,0,0,24,-12,1,0,3,-2,-146,-82,87,1,1,0,39,128,-172,0,5.18,0.46,2.41,2.253
2,0,0,24,-11,1,0,3,-2,-153,-85,87,1,1,0,39,128,-173,0,5.18,0.46,2.39,2.242
2,0,0,27,-10,0,0,3,-2,-161,-87,88,0,1,0,39,127,-175,0,5.18,0.46,2.39,2.242
2,0,0,26,-12,0,0,3,-2,-168,-90,88,0,1,0,41,124,-180,0,5.18,0.46,2.39,2.242
2,0,0,29,-10,0,0,3,-1,-188,-101,89,0,0,0,41,130,-169,0,5.18,0.46,2.39,2.242
2,0,0,30,-10,0,0,2,-1,-194,-102,90,0,0,0,34,128,-168,0,5.18,0.46,2.39,2.242
2,0,0,31,-9,-1,1,2,-1,-200,-104,90,0,0,0,28,126,-172,0,5.18,0.46,2.39,2.242
2,0,0,33,-7,-2,1,2,-1,-205,-105,91,0,0,0,32,121,-184,0,5.18,0.46,2.39,2.242
3,0,0,34,-7,-2,1,2,-1,-211,-106,91,-1,0,0,42,116,-195,0,5.18,0.46,2.39,2.242
3,0,0,38,-3,-7,2,1,0,-226,-102,94,-2,0,-1,86,120,-203,0,5.18,0.46,2.39,2.242
3,0,0,39,0,-9,3,1,0,-230,-99,94,-2,0,-1,100,123,-193,1,5.18,0.46,2.39,2.242
3,0,0,40,1,-11,3,0,0,-235,-96,94,-2,0,-1,94,136,-187,1,5.18,0.46,2.39,2.242
2,0,0,-16,1,-2,1,1,0,168,116,-66,0,1,0,4,-163,100,0,5.18,0.46,2.41,2.257
2,0,0,-14,-1,-5,0,2,0,169,111,-66,0,2,0,-3,-191,72,0,5.18,0.46,2.41,2.257
2,0,0,-13,-3,-6,0,2,0,171,109,-70,0,2,0,-6,-197,64,0,5.18,0.46,2.41,2.257
2,0,0,-11,-5,-6,0,2,0,173,106,-70,0,2,0,-7,-201,60,0,5.18,0.46,2.41,2.257
2,0,0,-8,-7,-7,0,2,0,172,105,-68,0,2,0,-10,-206,59,0,5.18,0.46,2.41,2.257
2,0,0,-6,-9,-6,0,2,0,171,104,-68,0,1,0,-13,-208,56,0,5.18,0.46,2.4,2.251
2,0,0,-4,-12,-6,0,2,0,164,102,-66,0,2,0,-14,-216,35,0,5.18,0.46,2.4,2.251
2,0,0,-3,-13,-6,0,2,0,161,102,-64,0,2,0,-15,-216,28,0,5.18,0.46,2.4,2.251
2,0,0,-2,-14,-5,0,2,-1,156,103,-60,1,2,0,-12,-217,22,0,5.18,0.46,2.4,2.251
2,0,0,-1,-15,-5,0,3,-1,153,103,-55,1,2,0,-8,-221,12,0,5.18,0.46,2.4,2.251
2,0,0,1,-17,-3,0,3,-1,143,109,-24,1,2,0,12,-225,-32,0,5.18,0.46,2.4,2.251
2,0,0,2,-17,-2,0,3,-1,141,111,-15,1,2,0,13,-224,-46,0,5.18,0.46,2.4,2.251
4,0,0,52,2,-30,3,0,0,-204,-93,83,-2,0,0,15,109,-146,1,5.18,0.46,2.39,2.24
4,0,0,47,4,-32,3,0,0,-207,-86,82,-2,0,0,1,115,-140,1,5.18,0.46,2.39,2.24
3,0,0,34,8,-35,4,0,1,-213,-65,80,-3,0,0,-33,131,-123,1,5.18,0.46,2.39,2.24
3,0,0,29,9,-35,4,0,1,-214,-58,78,-3,0,0,-38,133,-117,1,5.18,0.46,2.39,2.24
3,0,0,23,10,-36,5,0,1,-216,-51,75,-3,0,-1,-39,132,-112,1,5.18,0.46,2.39,2.24
3,0,0,18,12,-36,5,-1,2,-217,-43,72,-4,0,-1,-40,129,-108,1,5.18,0.46,2.39,2.24
3,0,0,14,12,-36,5,-1,2,-217,-36,69,-4,0,-1,-39,129,-105,1,5.18,0.46,2.39,2.24
3,0,0,7,17,-34,5,-1,2,-216,-19,55,-5,0,-1,-36,119,-87,1,5.18,0.46,2.39,2.24
2,1,0,-1,19,-33,5,-1,2,-212,-13,46,-5,0,-1,-37,115,-79,1,5.18,0.46,2.42,2.262
2,1,0,-10,22,-32,5,-1,2,-209,-5,41,-5,0,-1,-38,113,-70,1,5.18,0.46,2.42,2.262
2,1,0,-14,21,-30,5,-2,3,-209,-3,36,-5,0,-1,-43,109,-60,1,5.18,0.46,2.42,2.262
2,1,0,-18,22,-27,5,-2,3,-204,-2,25,-5,0,-1,-52,107,-49,1,5.18,0.46,2.42,2.262
2,1,0,-29,23,-20,5,-3,2,-173,3,7,-5,0,-1,-83,104,-9,1,5.18,0.46,2.42,2.262
2,0,0,-1,-9,-2,0,3,0,111,43,-74,0,2,0,-11,-163,-1,0,5.18,0.46,2.4,2.25
2,0,0,-1,-8,-2,0,3,0,107,43,-67,1,2,0,-12,-165,-12,0,5.18,0.46,2.4,2.25
2,0,0,-4,-8,-1,0,3,0,104,45,-57,1,2,0,-11,-168,-29,0,5.18,0.46,2.4,2.25
2,0,0,-6,-7,0,0,3,0,93,51,-25,1,2,0,-5,-167,-65,0,5.18,0.46,2.4,2.25
2,0,0,-7,-6,1,0,3,0,90,53,-13,1,2,0,-6,-160,-69,0,5.18,0.46,2.4,2.25
2,0,0,-7,-8,1,0,3,0,86,56,-1,1,2,0,-5,-162,-74,0,5.18,0.46,2.4,2.25
2,0,0,-8,-8,2,0,3,0,77,54,15,1,2,0,-5,-162,-90,0,5.18,0.46,2.4,2.25
2,0,0,-9,-8,3,0,3,-1,73,56,22,1,3,0,2,-165,-118,0,5.18,0.46,2.4,2.25
2,0,0,-9,-10,4,0,3,0,63,69,47,1,2,0,15,-147,-117,0,5.18,0.46,2.4,2.25
2,0,0,-8,-10,5,0,3,-1,59,73,56,0,3,0,34,-222,-177,0,5.18,0.46,2.4,2.25
2,0,0,-8,-10,5,0,4,-1,53,71,62,1,3,0,33,-174,-187,0,5.18,0.46,2.4,2.25
2,0,0,-7,-10,5,0,4,-1,49,68,56,1,3,1,38,-170,-175,0,5.18,0.46,2.41,2.257
3,0,0,12,7,-32,5,-1,2,-195,-28,77,-5,0,-1,-52,90,-79,1,5.18,0.46,2.38,2.234
2,0,0,-3,12,-29,5,-2,2,-163,-17,64,-5,0,-1,-78,87,-41,1,5.18,0.46,2.38,2.234
2,0,0,-8,11,-27,5,-1,3,-183,-14,49,-5,0,-1,-89,91,-23,1,5.18,0.46,2.38,2.234
2,1,0,-12,12,-25,5,-2,2,-194,-9,30,-5,0,-1,-99,91,-6,1,5.18,0.46,2.38,2.234
2,0,0,-17,12,-23,5,-1,2,-193,-3,14,-5,0,-1,-72,62,6,1,5.18,0.46,2.4,2.244
2,0,0,-19,11,-21,5,-1,3,-205,-2,-6,-5,-4,-5,175,44,-57,0,5.18,0.46,2.4,2.244
2,0,0,-24,16,-14,5,-3,2,-122,-17,-40,-5,0,0,214,-113,-27,0,5.18,0.46,2.4,2.244
2,0,0,-25,15,-11,5,-3,3,-99,-26,-33,-5,1,0,155,-66,-5,0,5.18,0.46,2.4,2.244
1,0,0,-27,15,-8,5,-3,3,-92,-32,-15,-5,1,-1,117,-33,3,0,5.18,0.46,2.4,2.244
1,0,0,-29,16,-6,5,-3,3,-78,-32,-30,-5,0,-1,98,-23,1,0,5.18,0.46,2.4,2.244
1,0,0,-30,16,-3,5,-2,3,-65,-28,-55,-5,0,-1,70,-39,17,0,5.18,0.46,2.4,2.244
1,0,0,-36,18,4,5,-2,3,-48,-15,-65,-5,0,-1,-4,-19,76,0,5.18,0.46,2.4,2.244
1,0,0,-36,18,6,5,-2,3,-37,-3,-64,-5,0,-1,-32,-3,85,0,5.18,0.46,2.4,2.244
2,0,0,0,-8,2,-1,3,0,57,36,49,2,3,1,42,-147,-135,0,5.18,0.46,2.4,2.247
2,0,0,0,-7,2,-1,4,0,49,42,54,1,2,0,38,-169,-117,0,5.18,0.46,2.4,2.247
2,0,0,2,-6,2,-1,3,0,33,47,77,2,3,1,57,-162,-178,0,5.18,0.46,2.4,2.247
2,0,0,2,-6,2,-1,4,-1,20,39,94,1,3,1,67,-118,-184,0,5.18,0.46,2.4,2.247
2,0,0,3,-7,3,-1,4,0,26,46,59,2,3,1,55,-113,-172,0,5.18,0.46,2.4,2.247
2,0,0,2,-7,2,-1,3,0,23,63,79,2,3,0,46,-141,-152,0,5.18,0.46,2.4,2.247
