2,0,0,-35,0,-5,1,0,0,-83,161,-133,-1,-1,0,3,-68,172,0,5.0,0.43,2.2,0.898
2,0,0,-34,1,-5,1,0,0,-118,144,-131,-1,0,0,-4,-60,158,0,5.0,0.43,2.2,0.898
2,0,0,-33,1,-5,1,0,0,-147,144,-125,-1,0,0,-10,-62,142,0,5.0,0.43,2.2,0.898
2,0,0,-32,1,-6,1,0,0,-171,151,-117,-1,0,0,-13,-61,124,0,5.0,0.43,2.2,0.898
2,0,0,-30,1,-6,1,0,0,-208,158,-109,0,0,0,-29,-52,91,0,5.0,0.43,2.2,0.898
2,0,0,-28,0,-6,1,0,0,-229,159,-101,0,0,0,-30,-58,75,0,5.0,0.43,2.2,0.898
2,0,0,-24,-1,-5,1,-1,0,-250,170,-99,0,0,0,-39,-47,49,0,5.0,0.43,2.2,0.898
2,0,0,-20,-3,-5,1,-1,0,-250,176,-96,0,0,0,-41,-44,32,0,5.0,0.44,2.2,0.935
2,0,0,-14,-6,-5,1,-1,1,-250,184,-88,0,0,0,-55,-46,3,0,5.0,0.44,2.2,0.935
2,0,0,-11,-8,-4,1,-1,1,-250,194,-81,0,0,0,-57,-56,-15,0,5.0,0.44,2.2,0.935
2,-1,0,-6,-10,-4,1,-1,1,-250,183,-64,0,0,0,-63,-71,-45,0,5.0,0.44,2.2,0.935
3,-1,0,0,-12,-3,1,-1,2,-250,196,-60,0,0,0,-63,-86,-74,0,5.0,0.44,2.2,0.935
3,-1,0,3,-15,-2,1,-2,1,-250,175,-40,0,0,0,-58,-96,-78,0,5.0,0.44,2.2,0.935
3,-1,0,8,-19,-1,0,-2,2,-250,180,-47,0,0,0,-55,-109,-81,0,5.0,0.44,2.2,0.935
3,-1,0,9,-21,-1,1,-1,3,-250,162,-34,0,0,0,-70,-108,-73,0,5.0,0.44,2.2,0.935
3,-1,0,10,-24,0,0,-3,2,-250,154,-26,0,0,0,-79,-101,-69,0,5.0,0.44,2.2,0.935
3,0,0,10,-24,0,0,-2,3,-232,130,-15,0,0,0,-86,-96,-76,0,5.0,0.44,2.2,0.935
3,0,0,8,-25,0,0,-3,3,-215,73,17,0,0,0,-91,-62,-76,0,5.0,0.44,2.2,0.935
2,0,0,8,-26,0,0,-3,3,-177,68,15,0,0,0,-95,-50,-91,0,5.0,0.42,2.14,0.911
2,0,0,8,-26,1,0,-2,3,-124,16,21,0,0,0,-85,-36,-134,0,5.0,0.42,2.14,0.911
2,0,0,8,-27,2,0,-3,3,-100,-13,33,0,0,0,-85,-36,-154,0,5.0,0.42,2.14,0.911
2,0,0,5,-26,3,0,-3,3,-41,-34,26,0,0,0,-80,-35,-178,0,5.0,0.42,2.14,0.911
2,0,0,5,-22,5,0,-3,3,-17,-56,23,0,0,0,-84,-29,-183,0,5.0,0.42,2.14,0.911
2,0,0,6,-21,7,0,-3,3,9,-75,25,0,0,0,-86,-45,-196,0,5.0,0.42,2.14,0.911
2,0,0,10,-22,8,0,-3,3,23,-83,20,0,0,0,-86,-56,-213,0,5.0,0.42,2.14,0.911
2,0,0,15,-16,11,0,-3,3,46,-81,14,1,0,0,-86,-31,-143,0,5.0,0.42,2.14,0.911
2,0,0,15,-16,12,0,-3,2,55,-81,15,0,0,0,-93,-40,-163,0,5.0,0.42,2.14,0.911
2,0,0,14,-12,13,0,-2,2,85,-78,13,0,0,0,-88,-14,-86,0,5.0,0.42,2.14,0.911
2,0,0,16,-13,14,0,-2,2,106,-74,13,0,0,0,-99,16,-43,0,5.0,0.42,2.14,0.911
