0,2,0,37,55,0,1,-1,0,26,-62,0,0,0,-5,-105,-73,0,0,5.13,0.39,2.02,0.319
0,2,0,40,51,0,1,-1,0,25,-56,0,0,0,-3,-210,-69,0,0,5.13,0.39,2.02,0.319
0,2,0,45,52,0,1,-1,0,31,-49,0,-2,0,-4,-250,-61,0,0,5.13,0.39,2.02,0.319
0,2,0,44,53,0,1,-1,0,33,-48,0,-2,0,-4,-250,-18,0,0,5.13,0.39,2.02,0.319
0,2,0,49,57,0,1,-1,0,40,-49,0,-1,0,-3,-250,22,0,0,5.13,0.39,2.02,0.319
0,2,0,48,56,0,1,-1,0,41,-50,0,-1,0,-4,-250,33,0,0,5.13,0.39,2.02,0.319
0,2,0,50,58,0,1,-1,0,45,-53,0,-1,0,-3,-250,28,0,0,5.14,0.49,2.55,0.413
0,2,0,52,65,0,1,-1,0,50,-61,0,-1,0,-4,-250,6,0,0,5.14,0.49,2.55,0.413
0,2,0,51,59,0,1,-1,0,55,-73,0,-1,0,-4,-250,-20,0,0,5.14,0.49,2.55,0.413
0,2,0,54,62,0,1,-1,0,57,-79,0,-2,0,-4,-250,2,0,0,5.14,0.49,2.55,0.413
0,2,0,51,66,0,1,-1,0,61,-92,0,-1,0,-3,-205,8,0,0,5.14,0.49,2.55,0.413
0,2,0,48,68,0,1,-1,0,59,-97,0,-1,0,-3,-207,25,0,0,5.14,0.49,2.55,0.413
0,2,0,49,71,0,1,-2,0,56,-97,0,-1,0,-2,-198,39,0,0,5.14,0.49,2.55,0.413
0,2,0,46,73,0,1,-2,0,49,-97,0,-1,0,-2,-146,15,0,0,5.14,0.49,2.55,0.413
0,2,0,43,76,0,2,-2,0,42,-92,0,-1,0,-2,-136,5,0,0,5.14,0.49,2.55,0.413
0,3,0,47,72,0,2,-2,0,36,-88,0,-1,0,-2,-125,-6,0,0,5.14,0.49,2.55,0.413
0,2,0,40,68,0,2,-2,0,27,-79,0,-1,0,-2,-106,-24,0,0,5.14,0.49,2.55,0.413
0,3,0,42,69,0,2,-2,0,22,-69,0,-1,0,-1,-89,-26,0,0,5.12,0.39,2.0,0.324
0,3,0,41,71,0,2,-2,0,22,-65,0,-1,1,-1,-75,-32,0,0,5.12,0.39,2.0,0.324
0,3,0,41,73,0,2,-2,0,21,-54,0,0,1,-1,-62,-38,0,0,5.12,0.39,2.0,0.324
0,3,0,39,77,0,1,-2,0,23,-47,0,0,1,-1,-67,-13,0,0,5.12,0.39,2.0,0.324
0,3,0,39,79,0,1,-2,0,23,-45,0,0,1,-1,-73,5,0,0,5.12,0.39,2.0,0.324
0,2,0,37,85,0,1,-2,0,26,-41,0,-1,1,0,-94,49,0,0,5.12,0.39,2.0,0.324
0,2,0,37,87,0,1,-2,0,28,-41,0,0,1,0,-104,71,0,0,5.12,0.39,2.0,0.324
0,2,0,37,93,0,1,-2,0,33,-41,0,0,1,0,-124,96,0,0,5.12,0.39,2.0,0.324
