0,1,0,-62,51,0,0,-2,0,24,-86,0,4,-5,-5,-250,6,0,0,5.14,0.38,1.98,0.137
0,2,0,-57,38,0,0,-2,0,23,-91,0,0,-5,-5,-250,250,0,0,5.14,0.38,1.98,0.137
0,2,0,-73,0,0,0,-2,0,26,-97,0,-2,-5,-4,-250,250,0,0,5.14,0.38,1.98,0.137
0,3,0,-125,48,0,0,-3,0,39,-110,0,1,-4,-2,-250,250,0,0,5.14,0.38,1.98,0.137
-1,3,0,-145,30,0,0,-2,0,47,-116,0,0,-5,-2,-250,250,0,0,5.14,0.38,1.98,0.137
-1,4,0,-122,84,0,0,-3,0,45,-130,0,-2,-5,-2,-250,250,0,0,5.14,0.41,2.15,0.156
-2,5,5,-106,19,0,0,-3,-1,63,-142,0,-4,-5,-1,-242,170,0,0,5.14,0.41,2.15,0.156
0,4,3,-78,8,0,1,-3,0,64,-145,0,-5,-5,-1,-247,82,0,0,5.14,0.41,2.15,0.156
0,3,2,1,67,0,1,-3,0,45,-136,0,-5,-5,-2,-187,-98,0,0,5.14,0.41,2.15,0.156
0,3,1,-27,45,0,1,-3,0,9,-117,0,-5,-5,0,-170,-187,0,0,5.14,0.41,2.15,0.156
0,2,0,-31,31,0,1,-3,0,42,-95,0,-5,-5,-1,-176,-160,0,0,5.14,0.41,2.15,0.156
0,2,0,-12,50,0,1,-2,0,-62,-47,0,-5,-5,0,-160,70,0,0,5.14,0.41,2.15,0.156
0,2,0,-63,14,0,0,-2,0,-19,-33,0,-5,-5,1,-168,201,0,0,5.14,0.41,2.15,0.156
0,2,0,-65,42,0,0,-2,0,-17,-29,0,-5,-5,1,-182,240,0,0,5.14,0.41,2.15,0.156
0,2,0,-64,42,0,0,-3,0,-25,-21,0,-5,-5,0,-134,198,0,0,5.14,0.41,2.15,0.156
0,2,1,-57,61,0,0,-2,0,-29,-11,0,-5,-5,0,-52,75,0,0,5.14,0.41,2.15,0.156
0,2,3,-59,45,0,0,-2,0,-41,-4,0,-5,-4,0,-24,16,0,0,5.15,0.44,2.29,0.167
0,2,2,-11,26,0,0,-3,0,-50,1,0,-4,-3,0,4,-53,0,0,5.15,0.44,2.29,0.167
0,3,1,-9,1,0,0,-3,0,-32,-2,0,-5,-2,0,28,-88,0,0,5.15,0.44,2.29,0.167
