0,2,0,-15,-5,0,4,-2,3,217,-132,0,-3,-3,0,99,162,0,0,5.13,0.39,2.0,0.076
0,2,0,-16,-6,0,4,-1,3,224,-131,0,-3,-3,0,108,160,0,0,5.13,0.39,2.0,0.076
0,2,0,-16,-8,0,4,-1,3,233,-115,0,-4,-2,0,137,171,0,0,5.13,0.42,2.2,0.094
0,2,0,-16,-8,0,4,-1,3,235,-106,0,-4,-2,0,148,173,0,0,5.13,0.42,2.2,0.094
0,2,0,-16,-9,0,4,-1,2,239,-82,0,-5,-2,0,173,175,0,0,5.13,0.42,2.2,0.094
0,2,0,-15,-9,0,5,-1,2,240,-55,0,-5,-1,0,173,178,0,0,5.13,0.42,2.2,0.094
0,2,0,-14,-11,0,5,-1,2,234,-49,0,-4,-1,-1,167,173,0,0,5.13,0.42,2.2,0.094
0,2,0,-12,-11,0,5,-1,1,215,-52,0,-5,-1,-1,148,158,0,0,5.13,0.42,2.2,0.094
0,2,0,-12,-5,0,4,-1,1,250,-35,0,-5,-1,-2,117,140,0,0,5.13,0.42,2.2,0.094
0,2,0,-12,-10,0,4,-1,1,250,-35,0,-5,-1,-2,103,135,0,0,5.13,0.42,2.2,0.094
0,2,0,-10,0,0,4,-1,1,209,-14,0,-4,-1,-2,73,133,0,0,5.13,0.42,2.2,0.094
0,2,0,-9,5,0,4,-1,1,152,23,0,-4,-1,-3,44,136,0,0,5.13,0.42,2.2,0.094
0,2,0,-9,8,0,4,-1,1,116,35,0,-4,-1,-3,33,133,0,0,5.13,0.42,2.2,0.094
0,2,0,-9,9,0,4,-1,1,72,68,0,-4,-1,-2,-17,147,0,0,5.13,0.45,2.31,0.099
0,2,0,-12,21,0,5,-1,0,38,71,0,-4,-2,-2,-85,126,0,0,5.13,0.45,2.31,0.099
0,2,0,-6,19,0,5,-2,0,123,73,0,-2,-3,-4,-20,53,0,0,5.13,0.45,2.31,0.099
0,2,0,-16,39,0,3,-1,0,137,60,0,-1,-2,-5,-9,250,0,0,5.13,0.45,2.31,0.099
0,3,0,-10,25,0,3,-2,0,150,61,0,0,-3,-5,156,250,0,0,5.13,0.45,2.31,0.099
0,3,0,-9,30,0,3,-2,0,185,29,0,-3,-1,-3,-26,250,0,0,5.13,0.45,2.31,0.099
0,2,0,-4,22,0,3,-1,0,168,-4,0,-4,0,-3,-104,136,0,0,5.13,0.45,2.31,0.099
0,2,0,-3,15,0,3,-1,0,163,-26,0,-4,1,-2,-172,43,0,0,5.13,0.45,2.31,0.099
0,2,0,0,10,0,2,-1,0,133,-62,0,-1,-3,-3,-250,-4,0,0,5.13,0.45,2.31,0.099
0,2,0,4,1,0,3,-1,0,91,-108,0,-2,-1,0,-250,-116,0,0,5.13,0.45,2.31,0.099
0,2,0,5,8,0,2,-2,-2,-52,-234,0,-3,0,-2,-250,-89,0,0,5.13,0.45,2.31,0.099
0,2,0,9,6,0,2,0,0,78,-163,0,0,0,-1,-250,-111,0,0,5.13,0.39,2.01,0.086
0,2,0,11,-5,0,2,0,0,97,-170,0,0,-1,-1,-250,-109,0,0,5.13,0.39,2.01,0.086
0,2,0,14,0,0,1,0,0,102,-194,0,0,0,-1,-250,-144,0,0,5.13,0.39,2.01,0.086
0,2,0,12,-12,0,2,0,0,139,-209,0,-1,0,-1,-250,-142,0,0,5.13,0.39,2.01,0.086
0,2,0,10,-28,0,0,0,0,61,-250,0,0,0,-1,-250,-176,0,0,5.13,0.39,2.01,0.086
0,2,0,13,-24,0,1,1,0,3,-235,0,-1,0,-1,-250,-198,0,0,5.13,0.39,2.01,0.086
0,3,0,8,-28,0,1,0,0,-73,-207,0,0,0,0,-207,-188,0,0,5.13,0.39,2.01,0.086
0,3,0,7,-27,0,0,0,0,-103,-205,0,0,0,0,-192,-189,0,0,5.13,0.39,2.01,0.086
0,3,0,4,-27,0,0,0,0,-149,-187,0,0,0,0,-178,-157,0,0,5.13,0.39,2.01,0.086
1,3,0,0,-23,0,0,1,0,-205,-200,0,0,0,0,-170,-119,0,0,5.13,0.39,2.01,0.086
0,3,0,0,-22,0,0,1,0,-219,-205,0,0,0,0,-164,-99,0,0,5.13,0.39,2.01,0.086
0,3,0,-3,-17,0,0,1,0,-250,-219,0,0,0,0,-159,-81,0,0,5.13,0.4,2.08,0.089
0,2,0,-4,-14,0,0,1,0,-250,-234,0,0,0,0,-142,-91,0,0,5.13,0.4,2.08,0.089
0,2,0,-5,-12,0,0,1,0,-250,-231,0,0,0,0,-139,-99,0,0,5.13,0.4,2.08,0.089
0,2,0,-4,-9,0,0,1,0,-250,-219,0,0,1,0,-144,-88,0,0,5.13,0.4,2.08,0.089
0,1,0,-4,-7,0,0,1,0,-250,-207,0,0,1,0,-171,-67,0,0,5.13,0.4,2.08,0.089
0,1,0,-3,-7,0,0,0,0,-250,-200,0,0,1,0,-179,-52,0,0,5.13,0.4,2.08,0.089
0,1,0,-2,-3,0,0,0,0,-250,-179,0,0,0,0,-205,-34,0,0,5.13,0.4,2.08,0.089
0,1,0,0,0,0,0,0,0,-250,-161,0,0,0,0,-232,-22,0,0,5.13,0.4,2.08,0.089
