0,2,0,-16,-191,0,0,0,0,82,-61,0,0,-1,-2,-9,217,0,0,5.15,0.5,2.57,0.641
0,2,0,-15,-189,0,0,0,0,81,-62,0,0,-1,-2,-9,218,0,0,5.15,0.5,2.57,0.641
0,2,0,-16,-185,0,-1,0,0,66,-62,0,0,-1,-2,-4,217,0,0,5.15,0.5,2.57,0.641
0,2,0,-16,-186,0,0,0,0,72,-75,0,0,-1,-2,-3,217,0,0,5.15,0.5,2.57,0.641
0,2,0,-14,-186,0,0,0,0,67,-98,0,0,-1,-2,-1,223,0,0,5.15,0.5,2.57,0.641
0,2,0,-13,-183,0,-1,0,1,66,-128,0,0,-1,-2,-4,227,0,0,5.15,0.5,2.57,0.641
0,2,0,-13,-181,0,-2,0,0,71,-130,0,0,-1,-2,-6,230,0,0,5.15,0.5,2.57,0.641
0,2,0,-14,-175,0,-1,1,1,89,-172,0,0,-1,-2,-11,236,0,0,5.15,0.5,2.57,0.641
0,2,0,-15,-170,0,-1,1,1,109,-192,0,0,-1,-2,-17,240,0,0,5.15,0.5,2.57,0.641
0,2,0,-15,-169,0,-1,1,1,108,-194,0,0,-1,-2,-19,241,0,0,5.15,0.5,2.57,0.641
0,2,0,-16,-166,0,0,1,1,98,-177,0,0,-1,-2,-21,239,0,0,5.15,0.5,2.57,0.641
0,2,0,-18,-165,0,0,1,1,73,-149,0,-1,-1,-2,-20,234,0,0,5.14,0.44,2.29,0.572
0,2,0,-19,-164,0,0,2,1,63,-137,0,-1,-1,-2,-19,231,0,0,5.14,0.44,2.29,0.572
0,2,0,-22,-165,0,0,1,1,40,-114,0,-1,-1,-2,-17,223,0,0,5.14,0.44,2.29,0.572
0,2,0,-24,-170,0,0,2,0,34,-102,0,-1,-1,-1,-13,213,0,0,5.14,0.44,2.29,0.572
0,2,0,-26,-172,0,0,1,0,19,-109,0,-1,-1,-1,-11,210,0,0,5.14,0.44,2.29,0.572
0,2,0,-30,-177,0,0,1,0,-4,-131,0,-1,-2,-1,-3,205,0,0,5.14,0.44,2.29,0.572
0,2,-1,-33,-177,0,0,0,0,-54,-171,0,-1,-2,-1,9,196,0,0,5.14,0.44,2.29,0.572
0,2,-1,-35,-177,0,-1,1,0,-63,-181,0,-1,-2,-1,15,194,0,0,5.14,0.44,2.29,0.572
0,3,-1,-40,-182,0,-2,1,0,-60,-176,0,0,-2,-1,23,189,0,0,5.14,0.44,2.29,0.572
0,3,0,-40,-182,0,-1,1,0,-28,-189,0,0,-2,-1,25,180,0,0,5.14,0.44,2.29,0.572
0,3,0,-44,-191,0,-1,1,0,-22,-195,0,0,-2,-2,29,174,0,0,5.14,0.44,2.29,0.572
0,2,0,-42,-189,0,-1,1,0,-6,-205,0,0,-1,-2,29,163,0,0,5.13,0.38,1.99,0.497
0,2,0,-50,-185,0,-1,1,0,-2,-211,0,0,-1,-2,36,158,0,0,5.13,0.38,1.99,0.497
0,2,0,-46,-173,0,-1,1,0,3,-222,0,0,-1,-2,43,150,0,0,5.13,0.38,1.99,0.497
0,2,0,-50,-160,0,-1,1,0,11,-235,0,0,0,-2,40,146,0,0,5.13,0.38,1.99,0.497
0,2,-1,-48,-156,0,-1,1,0,9,-239,0,0,0,-2,38,145,0,0,5.13,0.38,1.99,0.497
0,2,-1,-51,-143,0,-1,1,0,5,-250,0,0,0,-2,17,148,0,0,5.13,0.38,1.99,0.497
0,2,-1,-52,-134,0,-1,1,0,-5,-250,0,0,-1,-2,7,149,0,0,5.13,0.38,1.99,0.497
0,2,-1,-54,-132,0,-1,1,0,-9,-250,0,0,-1,-2,0,149,0,0,5.13,0.38,1.99,0.497
0,2,-1,-55,-127,0,-1,0,0,-11,-250,0,0,-1,-2,-2,148,0,0,5.13,0.38,1.99,0.497
0,3,-1,-59,-124,0,0,0,0,-11,-250,0,0,-1,-2,1,151,0,0,5.13,0.38,1.99,0.497
0,3,-1,-62,-121,0,0,0,0,-7,-250,0,0,-1,-2,4,152,0,0,5.13,0.38,1.99,0.497
0,3,0,-62,-116,0,0,0,0,3,-250,0,0,-1,-2,-2,153,0,0,5.13,0.38,1.98,0.493
0,3,0,-68,-107,0,0,0,0,8,-250,0,0,-1,-2,-12,146,0,0,5.13,0.38,1.98,0.493
0,2,0,-67,-107,0,0,0,0,2,-250,0,0,-1,-2,-17,143,0,0,5.13,0.38,1.98,0.493
0,2,0,-71,-112,0,0,0,0,-6,-250,0,0,-1,-2,-23,135,0,0,5.13,0.38,1.98,0.493
0,2,0,-72,-110,0,0,0,0,-8,-250,0,0,-1,-2,-26,133,0,0,5.13,0.38,1.98,0.493
0,2,0,-77,-110,0,0,0,0,-8,-250,0,0,-1,-2,-30,132,0,0,5.13,0.38,1.98,0.493
0,2,0,-80,-107,0,1,-1,0,-4,-250,0,0,-1,-2,-26,138,0,0,5.13,0.38,1.98,0.493
0,2,0,-83,-108,0,1,-1,0,-7,-250,0,0,-1,-2,-24,142,0,0,5.13,0.38,1.98,0.493
