1,4,-2,86,187,0,3,-3,1,13,-133,0,-1,0,5,101,178,0,1,5.12,0.38,1.99,1.103
1,4,-2,80,193,0,3,-3,1,14,-137,0,0,0,5,170,181,0,1,5.12,0.38,1.99,1.103
1,4,-2,91,218,0,3,-3,1,25,-152,0,0,0,4,233,195,0,1,5.12,0.38,1.99,1.103
1,4,-1,87,190,0,2,-3,1,53,-179,0,0,0,4,250,219,0,1,5.13,0.41,2.12,1.221
1,4,-1,99,174,0,2,-3,1,61,-185,0,0,0,3,250,191,0,1,5.13,0.41,2.12,1.221
1,4,-2,79,170,0,3,-3,1,76,-179,0,0,1,3,207,161,0,1,5.13,0.41,2.12,1.221
1,4,-1,74,163,0,3,-3,1,82,-173,0,1,1,3,177,112,0,1,5.13,0.41,2.12,1.221
0,4,-1,70,163,0,3,-2,1,87,-157,0,1,2,3,223,23,0,1,5.13,0.41,2.12,1.221
0,3,0,76,155,0,3,-2,1,88,-150,0,2,2,2,234,15,0,1,5.13,0.41,2.12,1.221
0,3,0,75,149,0,3,-2,0,88,-146,0,2,2,1,230,52,0,1,5.13,0.41,2.12,1.221
0,2,0,77,152,0,3,-1,0,88,-147,0,2,2,0,229,80,0,1,5.13,0.41,2.12,1.221
0,2,0,77,153,0,3,-1,0,85,-149,0,2,2,0,178,60,0,1,5.13,0.41,2.12,1.221
0,2,0,77,160,0,2,0,1,75,-156,0,2,2,0,218,114,0,1,5.13,0.41,2.12,1.221
0,1,0,68,158,0,2,0,1,64,-160,0,2,1,0,201,113,0,1,5.13,0.41,2.12,1.221
0,1,0,70,169,0,2,0,1,39,-165,0,1,1,0,161,94,0,1,5.13,0.47,2.42,1.392
0,1,0,69,168,0,1,0,1,22,-166,0,1,1,0,159,92,0,1,5.13,0.47,2.42,1.392
0,1,0,61,173,0,1,0,1,0,-165,0,1,0,0,153,88,0,1,5.13,0.47,2.42,1.392
0,0,0,58,175,0,1,0,1,-14,-164,0,1,0,0,149,90,0,1,5.13,0.47,2.42,1.392
0,0,0,52,173,0,1,0,1,-38,-161,0,1,0,0,140,89,0,1,5.13,0.47,2.42,1.392
0,0,0,49,170,0,1,0,1,-48,-159,0,1,0,0,133,91,0,1,5.13,0.47,2.42,1.392
0,0,0,45,165,0,1,0,1,-61,-156,0,2,0,-1,131,103,0,1,5.13,0.47,2.42,1.392
0,0,0,43,163,0,1,0,1,-65,-156,0,1,0,-1,127,109,0,1,5.13,0.47,2.42,1.392
0,0,0,36,158,0,1,0,1,-68,-152,0,1,0,-1,114,113,0,1,5.13,0.47,2.42,1.392
0,0,0,34,160,0,1,0,1,-66,-150,0,1,0,-1,108,105,0,1,5.13,0.47,2.42,1.392
0,0,0,28,158,0,0,0,0,-57,-144,0,1,0,-1,96,90,0,1,5.13,0.47,2.42,1.392
0,0,0,28,158,0,0,0,0,-47,-137,0,1,0,-1,91,82,0,1,5.14,0.46,2.4,1.383
0,0,0,19,156,0,0,0,0,-25,-124,0,1,0,-1,79,77,0,1,5.14,0.46,2.4,1.383
0,0,0,15,158,0,0,0,0,-10,-117,0,1,0,-1,71,74,0,1,5.14,0.46,2.4,1.383
0,0,0,8,154,0,0,0,0,16,-104,0,0,0,-1,61,73,0,1,5.14,0.46,2.4,1.383
0,0,0,4,154,0,0,0,0,28,-100,0,0,0,-1,56,80,0,1,5.14,0.46,2.4,1.383
0,0,0,0,153,0,0,0,0,39,-98,0,0,0,-1,48,89,0,1,5.14,0.46,2.4,1.383
0,0,0,-9,150,0,0,-1,0,70,-106,0,0,1,-1,16,116,0,1,5.14,0.46,2.4,1.383
0,0,0,-16,145,0,0,-2,0,89,-115,0,0,1,-2,-7,134,0,1,5.14,0.46,2.4,1.383
0,0,0,-20,142,0,0,-2,0,96,-117,0,0,1,-2,-19,144,0,1,5.14,0.46,2.4,1.383
0,0,0,-23,139,0,1,-2,0,106,-126,0,0,2,-2,-42,168,0,1,5.14,0.46,2.4,1.383
0,0,0,-25,135,0,1,-2,0,112,-131,0,0,2,-2,-60,173,0,1,5.14,0.46,2.4,1.383
0,0,0,-28,127,0,1,-2,0,122,-136,0,0,3,-2,-98,182,0,1,5.14,0.46,2.4,1.383
0,0,0,-28,123,0,1,-2,0,120,-139,0,0,3,-2,-123,188,0,1,5.14,0.46,2.4,1.383
0,0,0,-24,112,0,1,-2,0,119,-151,0,-1,3,-3,-159,161,0,1,5.14,0.46,2.4,1.383
0,0,0,-28,105,0,1,-3,0,120,-149,0,-1,3,-3,-180,145,0,1,5.14,0.46,2.4,1.383
0,0,0,-17,96,0,1,-3,0,118,-157,0,-3,4,-2,-225,110,0,1,5.14,0.46,2.4,1.383
0,1,0,-13,93,0,1,-3,0,113,-162,0,-3,4,-2,-246,82,0,1,5.14,0.46,2.4,1.383
0,0,0,19,149,0,0,0,0,-18,-195,0,0,0,-2,23,138,0,1,5.14,0.47,2.43,1.4
0,0,0,14,154,0,0,0,0,-10,-185,0,0,0,-2,1,124,0,1,5.14,0.47,2.43,1.4
0,0,0,14,158,0,0,0,0,-4,-182,0,0,0,-2,-9,123,0,1,5.14,0.47,2.43,1.4
0,0,0,12,162,0,0,0,0,10,-182,0,0,1,-2,-33,108,0,1,5.14,0.47,2.43,1.4
0,0,0,12,161,0,0,0,0,26,-182,0,0,1,-2,-44,109,0,1,5.14,0.47,2.43,1.4
0,0,0,10,161,0,0,-1,0,43,-180,0,0,1,-2,-70,111,0,1,5.14,0.47,2.43,1.4
0,0,0,10,162,0,0,-1,0,57,-181,0,0,2,-2,-86,101,0,1,5.14,0.47,2.43,1.4
0,0,0,9,164,0,0,-1,0,84,-178,0,0,2,-2,-107,108,0,1,5.14,0.47,2.43,1.4
0,0,0,9,165,0,0,-1,0,99,-178,0,-1,2,-2,-119,110,0,1,5.14,0.47,2.43,1.4
0,0,0,7,165,0,0,-2,0,125,-172,0,-1,3,-2,-144,102,0,1,5.14,0.47,2.41,1.392
0,0,0,6,166,0,0,-2,0,138,-169,0,-2,3,-2,-152,108,0,1,5.14,0.47,2.41,1.392
0,0,0,6,167,0,1,-3,0,162,-156,0,-2,3,-2,-184,106,0,1,5.14,0.47,2.41,1.392
0,0,0,4,168,0,1,-4,-1,173,-146,0,-2,3,-2,-211,112,0,1,5.14,0.47,2.41,1.392
0,0,0,3,168,0,1,-5,-1,182,-135,0,-1,3,-2,-237,100,0,1,5.14,0.47,2.41,1.392
0,0,0,0,164,0,2,-5,0,191,-124,0,-2,4,-2,-250,84,0,1,5.14,0.47,2.41,1.392
0,0,0,-1,161,0,2,-5,0,193,-126,0,-3,5,-2,-250,60,0,1,5.14,0.47,2.41,1.392
0,0,-1,0,158,0,1,-4,0,197,-122,0,-4,5,-2,-250,47,0,1,5.14,0.47,2.41,1.392
0,0,-1,9,165,0,2,-4,0,191,-119,0,-5,5,-1,-250,26,0,1,5.14,0.47,2.41,1.392
1,2,-2,27,189,0,1,-3,0,170,-118,0,-5,3,-2,-250,-44,0,1,5.14,0.47,2.41,1.392
1,3,-2,59,207,0,1,-2,0,154,-120,0,-5,1,0,-250,-58,0,1,5.14,0.47,2.41,1.392
