0,2,0,-3,-11,0,1,1,1,219,114,0,0,-1,1,243,-96,0,0,5.13,0.41,2.14,0.472
0,2,0,-1,-15,0,2,1,1,206,92,0,0,-1,1,233,-106,0,0,5.13,0.41,2.14,0.472
1,2,0,0,-11,0,2,1,1,194,74,0,0,-1,1,227,-122,0,0,5.13,0.41,2.14,0.472
1,2,0,3,-2,0,2,1,1,173,52,0,0,-1,1,194,-152,0,0,5.13,0.41,2.14,0.472
0,2,0,0,-2,0,2,1,1,161,42,0,0,0,1,179,-159,0,0,5.13,0.41,2.14,0.472
1,2,0,8,9,0,2,1,0,216,27,0,0,0,1,158,-160,0,0,5.13,0.41,2.14,0.472
1,2,0,8,15,0,2,1,1,210,38,0,0,0,1,144,-152,0,0,5.13,0.41,2.14,0.472
0,2,0,11,22,0,2,1,1,157,53,0,0,0,1,122,-139,0,0,5.13,0.41,2.14,0.472
0,2,0,15,19,0,2,1,1,141,58,0,0,0,1,114,-132,0,0,5.13,0.41,2.14,0.472
0,2,0,16,21,0,2,1,0,120,32,0,0,0,1,108,-117,0,0,5.13,0.41,2.14,0.472
0,2,0,16,21,0,1,1,1,94,-5,0,0,0,0,85,-121,0,0,5.13,0.41,2.14,0.472
0,2,0,16,23,0,2,1,0,38,-74,0,0,0,1,37,-117,0,0,5.15,0.49,2.55,0.562
0,2,0,15,17,0,2,1,0,60,-49,0,0,0,0,84,-94,0,0,5.15,0.49,2.55,0.562
0,2,0,14,13,0,1,1,0,34,-98,0,0,0,0,108,-93,0,0,5.15,0.49,2.55,0.562
0,2,0,13,8,0,1,0,0,33,-81,0,0,0,0,97,-74,0,0,5.15,0.49,2.55,0.562
0,2,0,11,4,0,0,0,0,0,-104,0,0,0,0,69,-77,0,0,5.15,0.49,2.55,0.562
0,2,0,9,0,0,0,0,0,-5,-136,0,0,0,0,51,-62,0,0,5.15,0.49,2.55,0.562
0,2,0,6,-4,0,0,0,0,-13,-166,0,0,0,0,49,-66,0,0,5.15,0.49,2.55,0.562
0,2,0,3,-11,0,0,0,0,-29,-161,0,0,0,0,22,-48,0,0,5.15,0.49,2.55,0.562
0,2,0,1,-14,0,0,0,0,-18,-145,0,0,0,0,28,-45,0,0,5.15,0.49,2.55,0.562
0,2,0,-2,-19,0,0,0,0,-7,-117,0,0,0,0,47,-45,0,0,5.15,0.49,2.55,0.562
0,2,0,-7,-22,0,0,0,0,-11,-103,0,0,0,0,63,-42,0,0,5.15,0.49,2.55,0.562
0,2,0,-8,-23,0,0,0,0,-11,-102,0,0,0,0,64,-42,0,0,5.13,0.38,1.97,0.435
0,2,0,-13,-26,0,0,0,0,-39,-86,0,0,1,0,57,-37,0,0,5.13,0.38,1.97,0.435
0,2,0,-16,-27,0,0,0,0,-51,-91,0,0,1,0,46,-30,0,0,5.13,0.38,1.97,0.435
0,2,0,-19,-25,0,0,0,0,-60,-97,0,0,1,0,36,-15,0,0,5.13,0.38,1.97,0.435
0,2,0,-19,-25,0,0,0,0,-62,-101,0,0,1,0,32,-5,0,0,5.13,0.38,1.97,0.435
0,2,0,-19,-23,0,0,0,1,-64,-108,0,0,1,0,13,11,0,0,5.13,0.38,1.97,0.435
0,2,0,-19,-22,0,0,0,1,-61,-108,0,0,1,0,7,17,0,0,5.13,0.38,1.97,0.435
0,2,0,-19,-21,0,0,0,1,-56,-106,0,0,1,0,-2,32,0,0,5.13,0.38,1.97,0.435
0,2,0,-19,-21,0,0,0,1,-52,-110,0,0,1,0,-10,46,0,0,5.13,0.38,1.97,0.435
0,2,0,-20,-21,0,0,0,1,-52,-116,0,-1,1,0,-14,55,0,0,5.13,0.38,1.97,0.435
0,2,0,-19,-20,0,0,0,1,-53,-135,0,0,0,0,-28,85,0,0,5.13,0.38,1.97,0.435
1,2,0,-22,-18,0,0,0,2,-59,-156,0,-1,1,0,-42,109,0,0,5.13,0.38,1.99,0.438
0,2,0,-18,-22,0,0,0,2,-61,-163,0,0,0,0,-24,114,0,0,5.13,0.38,1.99,0.438
1,2,0,-17,-19,0,0,0,2,-62,-169,0,-1,1,0,-60,119,0,0,5.13,0.38,1.99,0.438
1,2,0,-15,-22,0,0,0,2,-65,-154,0,-1,1,0,-61,109,0,0,5.13,0.38,1.99,0.438
1,2,0,-15,-22,0,0,0,2,-68,-144,0,-1,1,0,-74,98,0,0,5.13,0.38,1.99,0.438
0,3,0,-16,-15,0,0,0,2,-66,-111,0,-2,1,1,-112,94,0,0,5.13,0.38,1.99,0.438
0,3,0,-18,-11,0,0,0,3,-69,-101,0,-2,1,1,-103,124,0,0,5.13,0.38,1.99,0.438
0,4,0,-16,-3,0,0,1,3,-65,-97,0,-2,1,1,-131,139,0,0,5.13,0.38,1.99,0.438
0,4,0,-19,3,0,0,0,3,-65,-83,0,-2,1,1,-149,101,0,0,5.13,0.38,1.99,0.438
0,3,0,-22,0,0,0,1,3,-68,-75,0,-2,1,1,-149,87,0,0,5.13,0.38,1.99,0.438
0,3,0,-21,-7,0,0,0,3,-68,-78,0,-2,1,1,-155,76,0,0,5.13,0.38,1.99,0.438
0,2,0,-21,-9,0,0,0,3,-64,-48,0,-2,1,1,-173,60,0,0,5.13,0.38,1.99,0.439
0,2,0,-20,-12,0,0,0,3,-63,-53,0,-3,1,2,-186,54,0,0,5.13,0.38,1.99,0.439
0,2,0,-18,-16,0,0,0,3,-55,-41,0,-3,1,2,-212,43,0,0,5.13,0.38,1.99,0.439
0,2,0,-16,-11,0,0,0,4,-54,-18,0,-3,0,3,-212,44,0,0,5.13,0.38,1.99,0.439
0,2,0,-14,-7,0,0,0,4,-57,-5,0,-2,0,2,-204,38,0,0,5.13,0.38,1.99,0.439
0,2,0,-10,3,0,0,1,4,-55,8,0,-2,0,2,-175,30,0,0,5.13,0.38,1.99,0.439
0,2,0,-8,10,0,0,1,4,-66,35,0,-2,0,2,-160,23,0,0,5.13,0.38,1.99,0.439
0,2,0,-5,24,0,0,1,4,-66,59,0,-2,0,2,-127,0,0,0,5.13,0.38,1.99,0.439
0,2,0,-2,35,0,0,1,3,-58,80,0,-2,0,2,-110,-14,0,0,5.13,0.38,1.99,0.439
0,2,0,-1,37,0,0,1,3,-58,97,0,-2,0,2,-105,-13,0,0,5.13,0.38,1.99,0.439
0,2,0,0,36,0,0,1,3,-49,89,0,-1,0,2,-104,-3,0,0,5.13,0.38,1.99,0.439
0,2,0,1,32,0,0,1,3,-38,63,0,-1,0,1,-112,12,0,0,5.13,0.38,1.98,0.437
0,2,0,1,29,0,0,1,3,-38,60,0,-1,0,1,-115,15,0,0,5.13,0.38,1.98,0.437
0,2,0,1,23,0,0,1,3,-31,51,0,-1,0,1,-113,22,0,0,5.13,0.38,1.98,0.437
0,2,0,0,18,0,0,1,3,-20,59,0,-1,0,1,-98,26,0,0,5.13,0.38,1.98,0.437
0,2,0,0,16,0,0,1,2,-14,64,0,-1,0,1,-89,28,0,0,5.13,0.38,1.98,0.437
