2,0,0,8,-10,8,0,0,0,-35,-173,107,1,1,1,-132,250,-85,1,5.0,0.43,2.17,0.85
2,0,0,9,-12,8,0,0,0,-33,-198,109,1,0,0,-147,250,-87,1,5.0,0.43,2.17,0.85
2,0,0,10,-15,9,0,0,0,-41,-250,117,0,0,0,-165,250,-84,1,5.0,0.43,2.17,0.85
2,0,0,11,-17,9,0,0,0,-50,-250,97,0,1,0,-179,250,-79,1,5.0,0.43,2.17,0.85
2,0,0,13,-18,10,0,1,0,-49,-250,75,0,1,0,-206,250,-63,1,5.0,0.43,2.17,0.85
2,0,0,15,-18,10,0,1,0,-49,-250,69,0,0,0,-222,250,-53,1,5.0,0.43,2.19,0.878
2,0,0,17,-17,12,0,1,0,-63,-250,50,0,0,0,-250,250,-20,1,5.0,0.43,2.19,0.878
2,0,0,18,-16,13,0,1,0,-77,-250,40,-1,0,0,-250,250,15,1,5.0,0.43,2.19,0.878
2,0,0,18,-13,15,0,1,0,-107,-250,4,-1,0,0,-250,250,90,1,5.0,0.43,2.19,0.878
2,0,0,14,-8,15,1,0,0,-131,-250,-30,-2,0,0,-209,250,134,1,5.0,0.43,2.19,0.878
2,0,0,11,-1,15,1,0,0,-88,-250,-31,-2,0,0,-156,250,142,1,5.0,0.43,2.19,0.878
2,0,0,9,0,14,1,0,0,-71,-250,-26,-2,0,0,-129,250,134,1,5.0,0.43,2.19,0.878
2,0,0,5,5,11,0,1,0,-53,-250,-17,-1,0,0,-86,250,122,1,5.0,0.43,2.19,0.878
2,0,0,2,5,8,0,1,0,-68,-250,-24,-1,1,0,-86,250,105,1,5.0,0.43,2.19,0.878
2,0,0,1,1,6,0,1,0,-86,-250,-51,-2,1,0,-101,232,74,1,5.0,0.43,2.19,0.878
2,0,0,2,-2,5,1,1,0,-91,-250,-67,-2,1,0,-109,182,50,1,5.0,0.43,2.19,0.878
2,0,0,2,-4,5,1,2,0,-98,-250,-73,-2,1,0,-109,159,32,1,4.99,0.37,1.86,0.749
2,0,0,2,-6,4,1,1,1,-106,-250,-81,-2,1,0,-101,127,0,1,4.99,0.37,1.86,0.749
3,0,0,1,-7,4,1,2,1,-111,-250,-84,-1,1,0,-93,111,-16,1,4.99,0.37,1.86,0.749
3,0,0,1,-9,3,1,2,0,-112,-235,-87,-2,1,0,-72,81,-30,1,4.99,0.37,1.86,0.749
3,0,0,1,-9,1,1,2,0,-113,-210,-88,-1,1,0,-57,63,-33,1,4.99,0.37,1.86,0.749
3,0,0,1,-10,-1,0,2,0,-134,-199,-89,-1,1,0,-28,51,-40,1,4.99,0.37,1.86,0.749
3,0,0,0,-11,-2,0,2,0,-129,-183,-88,-1,1,0,-14,55,-46,1,4.99,0.37,1.86,0.749
3,0,0,-1,-10,-5,0,2,0,-142,-179,-81,-1,1,0,9,63,-61,1,4.99,0.37,1.86,0.749
3,0,0,-1,-10,-6,0,2,0,-153,-177,-66,-1,1,0,19,60,-76,1,4.99,0.37,1.86,0.749
3,0,0,-5,-9,-7,1,2,1,-176,-153,-32,-1,1,0,31,46,-106,1,4.99,0.37,1.86,0.749
3,0,0,-7,-8,-7,1,2,1,-196,-135,-6,-1,1,0,31,34,-127,1,4.99,0.37,1.86,0.749
2,0,0,-10,-6,-6,1,2,1,-223,-106,38,-2,1,0,39,8,-161,1,5.0,0.42,2.12,0.849
2,0,0,-12,-5,-6,1,2,1,-233,-94,64,-2,1,0,50,-15,-177,1,5.0,0.42,2.12,0.849
2,0,0,-13,-4,-5,0,1,1,-240,-72,114,-3,0,0,87,-57,-201,1,5.0,0.42,2.12,0.849
2,0,0,-15,-3,-5,1,1,1,-233,-52,141,-3,0,0,112,-93,-206,1,5.0,0.42,2.12,0.849
2,0,0,-16,-3,-5,1,1,2,-221,-15,189,-4,0,0,151,-178,-210,1,5.0,0.42,2.12,0.849
2,0,0,-18,-1,-6,2,1,2,-202,56,234,-4,0,0,185,-244,-217,1,5.0,0.42,2.12,0.849
2,0,0,-20,0,-7,2,1,2,-182,102,250,-4,0,0,205,-250,-217,1,5.0,0.42,2.12,0.849
2,0,0,-23,1,-9,3,1,2,-135,200,250,-4,0,0,244,-250,-205,1,5.0,0.42,2.12,0.849
2,0,0,-25,2,-9,3,0,2,-102,250,250,-4,0,0,250,-250,-194,1,5.0,0.42,2.12,0.849
2,0,0,-28,6,-10,3,0,2,-51,250,250,-3,0,0,250,-250,-165,1,5.0,0.42,2.12,0.849
2,0,0,-30,8,-9,3,0,2,-31,250,250,-3,0,0,250,-250,-143,1,5.0,0.42,2.12,0.849
2,0,0,-33,11,-8,3,1,2,-28,250,250,-3,0,0,250,-250,-104,1,5.0,0.42,2.13,0.857
2,0,0,-34,14,-7,3,0,2,-32,250,250,-3,0,0,250,-250,-81,1,5.0,0.42,2.13,0.857
2,0,0,-36,19,-4,2,0,2,-26,250,250,-3,0,0,250,-250,-42,1,5.0,0.42,2.13,0.857
2,0,0,-37,22,-3,2,0,2,-13,250,250,-3,0,0,250,-250,-23,1,5.0,0.42,2.13,0.857
2,0,0,-39,27,-1,1,0,2,27,250,250,-2,0,0,250,-250,3,1,5.0,0.42,2.13,0.857
2,0,0,-39,29,0,1,0,2,55,250,250,-2,0,0,250,-250,16,1,5.0,0.42,2.13,0.857
2,0,0,-37,30,1,0,0,2,102,250,236,-1,1,0,250,-250,41,1,5.0,0.42,2.13,0.857
2,0,0,-35,30,2,0,0,2,126,250,217,-1,1,1,250,-250,48,1,5.0,0.42,2.13,0.857
2,0,0,-28,27,3,0,0,2,166,250,201,0,1,1,231,-250,63,1,5.0,0.42,2.13,0.857
2,0,0,-25,24,4,0,0,2,190,250,181,0,1,1,211,-250,76,1,5.0,0.42,2.13,0.857
2,-1,0,-15,19,4,0,0,2,230,250,160,0,1,2,169,-206,110,1,5.0,0.42,2.13,0.857
2,-1,0,-11,15,4,0,0,2,250,250,146,0,1,2,150,-148,135,1,5.0,0.42,2.14,0.861
2,-1,0,-4,5,2,0,0,2,250,250,148,0,1,2,138,-60,166,1,5.0,0.42,2.14,0.861
2,-1,0,0,0,0,-1,0,3,250,250,126,0,1,2,127,-16,178,1,5.0,0.42,2.14,0.861
3,-1,0,5,-7,-2,0,0,2,250,177,110,0,1,1,123,30,205,1,5.0,0.42,2.14,0.861
3,-1,0,7,-10,-4,-1,0,2,250,108,99,-1,1,1,118,57,215,1,5.0,0.42,2.14,0.861
3,-1,0,7,-16,-8,0,1,3,250,45,9,-1,1,1,107,93,223,1,5.0,0.42,2.14,0.861
3,-1,0,7,-17,-10,0,1,3,250,-14,1,-1,1,1,101,112,221,1,5.0,0.42,2.14,0.861
3,0,0,8,-18,-10,0,1,2,235,-42,-2,-1,1,1,96,120,216,1,5.0,0.42,2.14,0.861
2,0,0,10,-18,-7,0,1,2,192,-91,-3,-1,1,1,82,151,200,1,5.0,0.42,2.14,0.861
3,-1,0,-19,10,10,2,0,2,-115,250,238,-2,0,1,145,-179,-224,1,5.0,0.42,2.13,0.857
3,-1,0,-11,3,9,2,0,2,-106,250,245,-3,0,1,135,-181,-212,1,5.0,0.42,2.13,0.857
3,-1,0,-6,-2,7,2,0,3,-108,250,250,-3,0,1,134,-189,-204,1,5.0,0.42,2.13,0.857
4,-1,0,-1,-10,4,1,1,2,-110,250,250,-3,0,1,144,-218,-189,1,5.0,0.42,2.13,0.857
4,-1,0,1,-15,2,1,1,2,-116,250,250,-3,0,1,154,-238,-183,1,5.0,0.42,2.13,0.857
3,-1,0,7,-19,0,0,0,2,-116,250,250,-3,0,1,177,-250,-173,1,5.0,0.42,2.13,0.857
3,-1,0,12,-21,-1,0,0,2,-110,250,250,-2,0,2,188,-250,-167,1,5.0,0.42,2.13,0.857
2,-1,0,17,-23,-2,0,0,2,-84,250,250,-2,0,2,202,-250,-155,1,5.0,0.42,2.15,0.862
2,0,0,21,-24,-3,0,0,1,-67,250,250,-1,0,2,204,-250,-146,1,5.0,0.42,2.15,0.862
2,0,0,23,-22,-4,0,0,2,-22,250,250,-1,0,2,202,-250,-134,1,5.0,0.42,2.15,0.862
2,0,0,24,-20,-4,-1,0,2,9,250,250,-1,0,2,199,-240,-121,1,5.0,0.42,2.15,0.862
2,0,0,21,-14,-2,-1,0,3,19,250,250,0,0,2,197,-201,-103,1,5.0,0.42,2.15,0.862
2,0,0,20,-9,0,-1,0,2,20,250,250,0,0,2,194,-193,-80,1,5.0,0.42,2.15,0.862
1,0,0,19,-1,3,-1,0,2,9,237,230,-1,0,2,202,-183,-56,1,5.0,0.42,2.15,0.862
1,0,0,18,1,5,0,0,2,17,225,172,-1,0,1,211,-182,-47,1,5.0,0.42,2.15,0.862
1,0,0,18,6,7,0,0,2,24,216,124,-1,0,1,224,-186,-26,1,5.0,0.42,2.15,0.862
1,0,0,18,8,8,0,0,2,35,211,107,-1,0,1,231,-189,-17,1,5.0,0.42,2.15,0.862
1,0,0,20,10,8,0,0,2,56,194,90,-1,0,1,239,-202,-5,1,5.0,0.42,2.15,0.862
1,0,0,23,12,5,-1,0,2,80,153,68,-1,0,1,241,-205,-2,1,4.99,0.42,2.13,0.855
1,0,0,22,14,3,-1,0,1,91,128,58,0,0,1,232,-197,-4,1,4.99,0.42,2.13,0.855
1,0,0,23,13,-2,0,0,1,117,79,50,0,0,1,208,-165,-6,1,4.99,0.42,2.13,0.855
1,0,0,25,12,-4,0,0,0,124,63,43,0,0,1,196,-146,0,1,4.99,0.42,2.13,0.855
1,0,0,30,9,-8,0,1,2,155,24,33,0,0,2,180,-106,13,1,4.99,0.42,2.13,0.855
1,0,0,31,7,-11,0,1,2,168,20,50,0,0,2,175,-79,25,1,4.99,0.42,2.13,0.855
2,0,0,32,4,-15,-1,0,2,166,-8,81,0,0,2,179,-43,54,1,4.99,0.42,2.13,0.855
2,0,0,32,2,-16,0,1,2,182,30,84,0,0,2,184,-24,70,1,4.99,0.42,2.13,0.855
3,0,0,30,1,-18,-1,0,2,169,6,124,0,0,2,192,8,97,1,4.99,0.42,2.13,0.855
4,0,0,25,0,-18,-1,1,2,167,-1,101,0,0,2,197,27,109,1,4.99,0.42,2.13,0.855
5,0,0,16,-7,-16,-2,0,1,133,-78,135,0,0,2,208,57,123,1,4.99,0.42,2.13,0.855
5,0,0,3,-21,-13,-1,2,2,172,-55,71,0,0,2,207,75,126,1,4.99,0.42,2.12,0.851
5,0,0,-20,-21,-7,-1,1,2,172,-117,60,0,0,2,191,119,128,1,4.99,0.42,2.12,0.851
5,0,0,-33,-20,-1,-1,1,2,182,-134,50,0,0,2,182,145,128,1,4.99,0.42,2.12,0.851
4,0,0,-35,-21,7,-1,1,2,211,-157,40,0,0,1,174,173,146,1,4.99,0.42,2.12,0.851
4,0,0,-41,-22,10,0,2,1,233,-166,31,-1,1,1,171,184,156,1,4.99,0.42,2.12,0.851
3,0,0,-41,-21,13,0,2,1,250,-192,19,0,1,1,170,195,177,1,4.99,0.42,2.12,0.851
3,0,0,-36,-23,15,0,2,1,250,-198,15,0,1,1,172,204,192,1,4.99,0.42,2.12,0.851
2,0,0,-26,-27,17,0,2,2,250,-234,21,0,2,1,180,204,205,1,4.99,0.42,2.12,0.851
2,0,0,-21,-28,16,-1,2,2,250,-250,27,0,2,1,181,211,207,1,4.99,0.42,2.12,0.851
2,0,0,-16,-26,12,-1,2,1,245,-250,30,0,2,1,161,238,195,1,4.99,0.42,2.12,0.851
2,0,0,-14,-22,8,-1,2,2,177,-250,1,0,2,1,145,250,184,1,4.99,0.42,2.12,0.851
2,0,0,-9,-16,0,0,2,0,176,-250,31,0,2,1,106,250,164,1,5.0,0.42,2.13,0.857
2,0,0,-6,-12,-4,-1,2,0,188,-250,19,0,2,1,84,250,160,1,5.0,0.42,2.13,0.857
2,0,0,-1,-7,-11,0,2,0,194,-250,18,0,2,0,51,250,154,1,5.0,0.42,2.13,0.857
1,0,0,0,-3,-18,0,2,0,193,-250,10,0,2,0,26,250,154,1,5.0,0.42,2.13,0.857
1,0,0,1,0,-21,0,2,0,181,-250,8,0,2,0,15,250,150,1,5.0,0.42,2.13,0.857
1,0,0,0,2,-25,0,2,0,162,-250,-4,0,2,0,1,250,151,1,5.0,0.42,2.13,0.857
1,0,0,-1,5,-26,0,2,0,148,-250,-15,0,2,0,-4,250,155,1,5.0,0.42,2.13,0.857
1,0,0,-5,11,-27,0,2,0,123,-250,-31,0,2,0,-16,250,155,1,5.0,0.42,2.13,0.857
1,0,0,-6,14,-26,0,2,0,118,-250,-38,0,2,0,-30,250,150,1,5.0,0.42,2.13,0.857
2,0,0,-10,23,-23,0,2,0,108,-250,-46,0,2,0,-73,250,124,1,5.0,0.42,2.13,0.857
2,0,0,-11,27,-21,0,2,0,104,-250,-49,0,2,0,-65,250,116,1,5.0,0.42,2.13,0.857
2,0,0,-14,36,-16,0,3,0,58,-250,-59,0,2,0,-78,250,115,1,5.0,0.42,2.14,0.859
2,0,0,-16,40,-13,0,3,0,23,-250,-67,-1,2,0,-114,250,89,1,5.0,0.42,2.14,0.859
2,0,0,-21,47,-8,0,2,0,3,-250,-81,-1,2,0,-157,250,40,1,5.0,0.42,2.14,0.859
3,0,0,-26,-27,3,-2,0,3,63,34,123,0,0,2,217,-228,-61,1,5.0,0.42,2.14,0.861
3,0,0,-33,-26,4,-2,0,3,83,2,119,0,0,2,218,-192,-36,1,5.0,0.42,2.14,0.861
2,0,0,-33,-26,5,-1,0,3,102,0,117,0,0,2,219,-171,-20,1,5.0,0.42,2.14,0.861
2,0,0,-33,-28,4,-1,0,2,121,-1,123,0,0,2,225,-136,7,1,5.0,0.42,2.14,0.861
2,0,0,-31,-27,3,-1,0,2,137,10,119,0,0,2,232,-125,25,1,5.0,0.42,2.14,0.861
2,0,0,-29,-26,0,-1,1,2,166,8,115,0,0,2,241,-105,48,1,5.0,0.42,2.14,0.861
2,0,0,-28,-24,-2,-1,1,2,180,4,105,0,0,2,249,-98,56,1,5.0,0.42,2.14,0.861
2,0,0,-25,-20,-7,-1,1,2,163,-7,44,0,0,2,250,-90,57,1,5.0,0.42,2.14,0.861
2,0,0,-22,-17,-10,0,1,2,141,-43,51,0,0,2,238,-73,68,1,5.0,0.42,2.14,0.861
2,0,0,-18,-12,-14,0,1,1,184,-8,50,0,0,2,172,-3,91,1,5.0,0.42,2.14,0.861
2,0,0,-15,-8,-15,0,1,1,179,-2,34,0,0,1,161,7,91,1,5.0,0.42,2.14,0.861
2,0,0,-12,0,-17,0,1,1,199,5,56,0,0,1,174,6,80,1,5.0,0.42,2.14,0.861
2,0,0,-11,4,-18,0,1,1,195,5,61,0,0,1,187,0,88,1,5.0,0.42,2.14,0.861
2,0,0,-11,12,-19,0,1,1,194,-2,58,0,0,1,194,-6,103,1,5.0,0.42,2.14,0.859
2,0,0,-12,21,-18,0,1,1,203,-14,46,0,1,1,192,-3,118,1,5.0,0.42,2.14,0.859
2,0,0,-12,26,-18,0,1,1,205,-27,38,0,1,1,192,-5,125,1,5.0,0.42,2.14,0.859
2,0,0,-12,33,-16,0,1,1,207,-48,21,0,1,1,179,12,119,1,5.0,0.42,2.14,0.859
2,0,0,-12,36,-14,0,1,1,198,-61,16,0,1,1,167,25,108,1,5.0,0.42,2.14,0.859
2,0,0,-15,40,-11,0,2,1,194,-70,22,0,1,1,149,54,93,1,5.0,0.42,2.14,0.859
2,0,0,-15,41,-8,0,1,1,188,-79,26,0,1,1,140,70,88,1,5.0,0.42,2.14,0.859
1,0,0,-13,39,-3,0,1,1,191,-102,35,0,1,1,125,101,90,1,5.0,0.42,2.14,0.859
1,0,0,-11,37,0,0,1,0,192,-114,38,0,1,1,115,120,91,1,5.0,0.42,2.14,0.859
1,0,0,-6,31,3,0,1,1,186,-133,42,0,1,1,103,158,96,1,5.0,0.42,2.14,0.859
2,0,0,0,26,4,0,1,1,183,-147,50,0,1,1,97,179,99,1,5.0,0.42,2.14,0.859
2,-1,0,7,19,4,0,1,0,186,-184,51,0,1,1,89,221,110,1,5.0,0.42,2.14,0.861
2,-1,0,12,14,3,0,1,0,184,-207,49,0,2,1,82,247,112,1,5.0,0.42,2.14,0.861
3,-1,0,19,6,1,0,2,1,179,-250,53,0,2,1,62,250,104,1,5.0,0.42,2.14,0.861
3,-1,0,21,0,0,0,2,1,169,-250,62,0,2,1,44,250,98,1,5.0,0.42,2.14,0.861
4,-1,0,22,-8,0,0,2,0,156,-250,68,0,1,0,17,250,98,1,5.0,0.42,2.14,0.861
4,-1,0,19,-12,-2,0,2,0,148,-250,67,0,2,0,4,250,102,1,5.0,0.42,2.14,0.861
4,-1,0,11,-18,-5,0,2,0,131,-250,60,0,2,0,-11,250,107,1,5.0,0.42,2.14,0.861
3,-1,0,9,-19,-6,0,2,0,122,-250,55,0,2,0,-13,250,115,1,5.0,0.42,2.14,0.861
3,0,0,7,-22,-7,0,2,0,106,-250,48,0,2,0,-16,250,128,1,5.0,0.42,2.14,0.861
3,0,0,7,-23,-8,0,2,0,97,-250,44,0,2,0,-21,250,130,1,5.0,0.42,2.14,0.861
2,0,0,6,-25,-7,0,2,0,89,-250,43,0,2,0,-41,250,128,1,5.0,0.42,2.14,0.861
2,0,0,6,-25,-7,0,2,0,85,-250,39,0,2,0,-55,250,121,1,5.0,0.42,2.13,0.858
2,0,0,4,-22,-5,0,2,0,72,-250,30,0,2,0,-84,250,112,1,5.0,0.42,2.13,0.858
2,0,0,2,-18,-3,0,2,0,63,-250,22,0,1,0,-100,250,105,1,5.0,0.42,2.13,0.858
2,0,0,0,-10,0,0,2,0,39,-250,0,0,1,0,-116,250,104,1,5.0,0.42,2.13,0.858
2,0,0,-1,-3,4,0,3,0,7,-250,-19,-1,1,0,-91,250,115,1,5.0,0.42,2.13,0.858
2,0,0,-2,0,6,0,3,0,-9,-250,-24,-1,1,0,-86,250,110,1,5.0,0.42,2.13,0.858
