2,0,0,-31,7,6,0,-2,1,-59,1,-15,-1,-2,-1,-62,-14,-32,0,5.18,0.36,1.88,0.375
2,0,0,-32,4,6,0,-2,1,-66,12,-15,-1,-2,-1,-56,-22,-34,0,5.18,0.36,1.88,0.375
2,0,0,-30,-2,2,0,-2,1,-63,34,-27,-1,-2,-1,-46,-33,-33,0,5.18,0.36,1.88,0.375
2,0,0,-26,-8,-1,0,-2,1,-56,53,-33,0,-2,-1,-37,-37,-28,0,5.18,0.36,1.88,0.375
2,0,0,-24,-9,-4,0,-2,1,-53,56,-29,0,-2,-1,-33,-37,-24,0,5.18,0.36,1.88,0.375
2,0,0,-20,-10,-11,0,-3,1,-47,59,-20,0,-2,-1,-22,-36,-19,0,5.18,0.36,1.88,0.375
2,0,0,-16,-10,-17,0,-2,1,-39,56,-17,0,-2,-1,-11,-32,-13,0,5.18,0.36,1.88,0.375
2,0,0,-14,-11,-19,0,-2,1,-37,53,-16,0,-2,-1,-6,-30,-10,0,5.18,0.36,1.88,0.375
2,0,0,-10,-12,-23,0,-2,1,-31,43,-12,0,-2,-1,0,-24,-8,0,5.17,0.31,1.6,0.328
2,0,0,-9,-11,-23,0,-2,1,-26,35,-12,0,-1,-1,1,-23,-6,0,5.17,0.31,1.6,0.328
2,0,0,-12,-7,-22,0,-2,1,-26,33,-15,0,-1,-1,-2,-21,-5,0,5.17,0.31,1.6,0.328
2,0,0,-14,-4,-20,0,-2,1,-27,33,-16,0,-1,-1,-6,-19,-7,0,5.17,0.31,1.6,0.328
2,0,0,-18,0,-17,0,-2,1,-28,35,-17,0,-1,-1,-12,-18,-7,0,5.17,0.31,1.6,0.328
2,0,0,-19,0,-15,0,-2,1,-28,36,-17,0,-1,-1,-17,-18,-9,0,5.17,0.31,1.6,0.328
2,0,0,-21,0,-12,0,-2,1,-30,41,-16,0,-2,-1,-23,-18,-9,0,5.17,0.31,1.6,0.328
2,0,0,-20,0,-10,0,-2,1,-31,44,-15,0,-2,-1,-27,-18,-9,0,5.17,0.31,1.6,0.328
2,0,0,-19,0,-8,0,-2,1,-33,52,-14,0,-2,-1,-30,-18,-9,0,5.17,0.31,1.6,0.328
2,0,0,-19,0,-8,0,-2,1,-35,56,-13,0,-2,-1,-31,-19,-11,0,5.17,0.31,1.6,0.328
2,0,0,-18,0,-7,0,-2,1,-36,64,-10,0,-2,-1,-33,-20,-12,0,5.17,0.31,1.6,0.328
2,0,0,-17,0,-7,0,-2,1,-35,67,-9,0,-2,-1,-32,-20,-12,0,5.18,0.35,1.81,0.372
2,0,0,-16,0,-7,0,-2,1,-33,71,-8,0,-2,-1,-30,-21,-12,0,5.18,0.35,1.81,0.372
2,0,0,-16,1,-8,0,-2,0,-32,71,-8,0,-2,-1,-27,-21,-12,0,5.18,0.35,1.81,0.372
2,0,0,-16,1,-8,0,-2,0,-28,70,-8,0,-2,-1,-22,-22,-9,0,5.18,0.35,1.81,0.372
2,0,0,-15,0,-8,0,-2,0,-27,69,-7,0,-2,-1,-18,-22,-7,0,5.18,0.35,1.81,0.372
2,0,0,-15,0,-9,0,-2,0,-25,66,-6,0,-2,-1,-12,-23,-4,0,5.18,0.35,1.81,0.372
2,0,0,-15,0,-9,0,-2,0,-25,64,-6,0,-2,-1,-11,-23,-2,0,5.18,0.35,1.81,0.372
2,0,0,-15,0,-8,0,-2,0,-25,60,-6,0,-2,-1,-10,-22,0,0,5.18,0.35,1.81,0.372
2,0,0,-14,0,-8,0,-2,0,-26,57,-6,0,-2,-1,-12,-22,0,0,5.18,0.35,1.81,0.372
2,0,0,-14,-1,-7,0,-2,0,-27,51,-7,0,-2,-1,-15,-20,0,0,5.18,0.35,1.81,0.372
2,0,0,-14,-1,-6,0,-2,0,-28,47,-8,0,-2,-1,-17,-19,0,0,5.18,0.35,1.81,0.372
2,0,0,-14,-1,-5,0,-2,0,-29,41,-9,0,-2,-1,-20,-15,0,0,5.18,0.35,1.83,0.375
