2,0,0,163,-4,-45,1,-1,0,92,-159,-21,0,-1,4,-172,72,181,1,5.18,0.47,2.46,2.589
2,0,0,166,-6,-45,1,-1,0,94,-161,-21,0,-1,4,-167,77,182,1,5.18,0.47,2.45,2.601
2,0,0,163,-10,-44,1,-1,0,92,-164,-24,0,-1,4,-163,81,184,1,5.18,0.47,2.45,2.601
1,0,0,160,-11,-42,1,0,0,103,-173,-28,0,-1,3,-137,111,190,1,5.18,0.47,2.45,2.601
1,0,0,153,-10,-42,1,0,0,94,-178,-33,0,-1,3,-130,109,186,1,5.18,0.47,2.45,2.601
1,0,0,152,-10,-40,0,0,0,85,-181,-38,0,-1,3,-122,113,185,1,5.18,0.47,2.45,2.601
1,0,0,154,-11,-39,0,0,0,78,-183,-43,0,0,3,-117,115,184,1,5.18,0.47,2.45,2.601
1,0,0,147,-11,-34,0,0,0,96,-183,-46,0,0,3,-96,130,186,1,5.18,0.47,2.45,2.601
1,0,0,146,-11,-33,0,0,0,100,-181,-43,1,0,3,-93,133,188,1,5.18,0.47,2.45,2.601
1,0,0,144,-11,-32,0,0,0,99,-180,-40,1,0,3,-90,131,189,1,5.18,0.47,2.45,2.601
1,0,0,141,-8,-25,0,0,0,72,-165,-35,1,0,2,-51,143,194,1,5.18,0.47,2.45,2.601
1,0,0,137,-7,-24,0,0,0,64,-161,-33,1,0,2,-45,142,192,1,5.18,0.47,2.45,2.601
0,0,0,136,-7,-23,0,0,0,56,-157,-32,1,0,2,-40,140,190,1,5.16,0.37,1.93,2.048
0,0,0,137,-7,-21,0,0,0,50,-151,-31,1,0,2,-35,139,186,1,5.16,0.37,1.93,2.048
3,-1,0,159,3,-21,1,-2,0,19,-168,-60,2,3,-2,217,249,-19,1,5.18,0.46,2.39,2.534
3,-1,0,157,11,-23,1,-2,0,20,-170,-61,2,4,-2,215,250,-21,1,5.18,0.46,2.39,2.534
3,-1,0,155,10,-24,1,-2,0,18,-171,-61,2,4,-2,214,250,-22,1,5.18,0.46,2.39,2.534
3,-1,0,154,10,-25,1,-2,0,18,-172,-61,2,4,-3,213,250,-24,1,5.18,0.46,2.42,2.564
2,0,0,182,-2,-26,1,-2,0,19,-179,-66,2,4,-3,212,250,-30,1,5.18,0.46,2.42,2.564
2,0,0,153,3,-26,1,-2,0,19,-182,-68,1,4,-4,212,250,-32,1,5.18,0.46,2.42,2.564
2,0,0,146,11,-27,1,-2,0,20,-185,-71,1,4,-4,214,250,-34,1,5.18,0.46,2.42,2.564
2,-1,0,149,16,-29,1,-2,0,21,-189,-74,1,4,-4,213,250,-37,1,5.18,0.46,2.42,2.564
2,0,0,157,19,-29,1,-2,0,21,-192,-77,1,4,-4,213,250,-40,1,5.18,0.46,2.42,2.564
2,0,0,161,16,-30,1,-3,-1,29,-204,-87,1,4,-5,212,250,-54,1,5.18,0.46,2.42,2.564
2,0,0,166,23,-32,1,-3,-1,31,-207,-92,1,4,-5,210,250,-59,1,5.18,0.46,2.42,2.564
2,0,0,158,15,-32,1,-3,-1,33,-212,-93,1,4,-5,208,250,-64,1,5.18,0.46,2.42,2.564
2,0,0,136,-7,-31,0,-2,0,101,-14,19,-5,-1,0,-250,21,143,1,5.18,0.46,2.4,2.543
2,0,0,139,-17,-30,0,-2,0,98,-28,19,-5,-1,1,-250,24,154,1,5.18,0.46,2.4,2.543
2,0,0,141,-14,-31,0,-2,0,95,-31,21,-4,-1,1,-250,25,157,1,5.18,0.46,2.4,2.543
2,0,0,143,-15,-30,0,-1,0,100,-45,17,-4,-1,1,-250,24,159,1,5.18,0.46,2.4,2.543
2,0,0,139,-15,-30,0,-1,0,99,-52,16,-4,-1,2,-242,22,161,1,5.18,0.46,2.4,2.543
2,0,0,142,-18,-30,0,-1,0,99,-56,16,-4,0,2,-231,21,163,1,5.18,0.46,2.4,2.543
2,0,0,148,-21,-31,0,-1,0,98,-78,10,-3,0,3,-210,17,168,1,5.18,0.46,2.4,2.543
2,0,0,148,-23,-30,0,-1,0,93,-85,10,-3,0,2,-207,11,171,1,5.18,0.46,2.4,2.549
1,0,0,148,-24,-31,0,-1,0,91,-93,9,-3,0,3,-200,15,174,1,5.18,0.46,2.4,2.549
1,0,0,149,-24,-31,0,-1,0,87,-99,7,-3,0,3,-197,16,172,1,5.18,0.46,2.4,2.549
1,0,0,151,-25,-31,0,-1,0,85,-105,6,-3,0,3,-192,12,172,1,5.18,0.46,2.4,2.549
1,0,0,151,-27,-31,0,-1,0,73,-122,0,-2,0,3,-179,11,173,1,5.18,0.46,2.4,2.549
1,0,0,152,-27,-31,0,-1,0,72,-127,4,-2,0,3,-178,14,172,1,5.18,0.46,2.4,2.549
3,0,0,117,14,-2,1,-2,-1,-23,-107,14,3,1,0,204,79,39,1,5.18,0.46,2.41,2.559
3,0,0,117,15,-2,1,-2,-1,-23,-109,14,3,1,0,207,84,36,1,5.18,0.46,2.41,2.559
2,0,0,117,20,-5,1,-2,-1,-19,-122,10,3,1,0,210,96,20,1,5.18,0.46,2.41,2.559
2,0,0,117,19,-5,1,-2,-1,-18,-129,8,3,1,0,211,99,17,1,5.18,0.46,2.41,2.559
2,0,0,116,22,-6,1,-1,-1,-17,-134,5,3,2,0,212,102,14,1,5.18,0.46,2.41,2.559
2,-1,0,135,13,-5,1,-2,-1,-17,-139,3,3,2,0,212,105,6,1,5.18,0.46,2.41,2.559
2,0,0,127,11,-4,1,-2,-1,-16,-145,0,3,2,0,213,112,2,1,5.18,0.46,2.41,2.559
2,0,0,124,14,-2,2,-2,-1,-24,-159,-4,3,2,0,207,124,-7,1,5.18,0.46,2.41,2.559
2,0,0,124,12,-1,1,-2,-1,-18,-159,-10,3,2,0,206,130,-11,1,5.18,0.46,2.41,2.559
2,0,0,121,9,0,1,-2,-1,-18,-161,-10,3,2,0,203,138,-17,1,5.18,0.46,2.41,2.559
