2,0,0,-202,46,-32,0,0,0,0,-107,-250,0,-1,-1,22,138,102,0,4.99,0.43,2.17,0.34
2,0,0,-202,49,-30,0,0,0,0,-107,-250,0,-1,-1,24,140,101,0,4.99,0.43,2.17,0.34
2,0,0,-196,50,-29,0,1,0,7,-105,-250,0,-1,-1,25,139,99,0,4.99,0.43,2.17,0.34
2,0,0,-194,58,-30,0,1,0,13,-122,-247,0,-1,-1,28,141,91,0,4.99,0.43,2.17,0.34
2,0,0,-186,63,-33,0,1,0,23,-144,-232,-1,-1,-1,29,138,79,0,4.99,0.43,2.17,0.34
2,0,0,-179,64,-37,0,1,0,14,-139,-208,0,-1,-1,36,140,68,0,4.99,0.43,2.17,0.34
3,0,0,-177,64,-39,0,1,0,16,-132,-197,0,-1,-1,41,145,68,0,4.99,0.38,1.93,0.359
3,0,0,-171,60,-41,0,1,0,32,-123,-179,0,-1,-1,47,155,68,0,4.99,0.38,1.93,0.359
3,0,0,-164,56,-41,-1,1,0,44,-110,-161,0,-2,-2,52,169,70,0,4.99,0.38,1.93,0.359
3,0,0,-159,52,-42,-1,1,0,47,-104,-136,0,-2,-2,61,182,67,0,4.99,0.38,1.93,0.359
3,0,0,-158,51,-41,-1,1,0,52,-113,-127,-1,-2,-2,63,185,66,0,4.99,0.38,1.93,0.359
3,0,0,-156,51,-40,-1,1,0,57,-139,-110,-1,-2,-2,66,193,58,0,4.99,0.38,1.93,0.359
3,0,0,-157,52,-39,-1,1,0,53,-159,-101,-1,-2,-2,76,193,45,0,4.99,0.38,1.93,0.359
3,0,0,-160,53,-38,-1,0,0,67,-164,-88,-1,-2,-2,78,191,39,0,4.99,0.38,1.93,0.359
3,0,0,-159,57,-38,-1,0,0,86,-170,-62,-1,-1,-2,73,189,27,0,4.99,0.38,1.93,0.359
2,0,0,-158,64,-37,-1,0,0,99,-178,-45,-1,-1,-2,64,189,22,0,4.99,0.38,1.93,0.359
2,0,0,-155,71,-35,-1,1,0,120,-184,-15,-1,-1,-2,52,195,30,0,4.99,0.38,1.93,0.359
2,0,0,-153,74,-34,-1,0,0,126,-180,-5,-1,-1,-2,49,198,34,0,4.98,0.34,1.72,0.32
2,0,0,-150,80,-31,-1,0,0,93,-204,5,-1,-1,-2,38,200,38,0,4.98,0.34,1.72,0.32
2,0,0,-149,84,-27,-1,0,0,38,-168,11,-1,-1,-2,29,196,39,0,4.98,0.34,1.72,0.32
2,0,0,-148,84,-25,-1,0,0,39,-166,22,-1,-1,-2,28,191,38,0,4.98,0.34,1.72,0.32
2,0,0,-146,85,-21,-1,0,0,40,-164,50,-1,-1,-1,23,170,33,0,4.98,0.34,1.72,0.32
2,0,0,-143,84,-18,-1,0,0,32,-161,77,-1,-1,-1,19,148,27,0,4.98,0.34,1.72,0.32
2,0,0,-137,83,-15,-1,0,0,16,-158,110,-1,-1,-1,17,132,23,0,4.98,0.34,1.72,0.32
1,0,0,-134,83,-14,-1,0,0,7,-158,124,-1,-1,-1,14,127,22,0,4.98,0.34,1.72,0.32
1,0,0,-129,83,-11,0,0,0,-10,-156,161,-1,-1,-1,7,124,22,0,4.98,0.34,1.72,0.32
1,0,0,-124,83,-9,0,-1,-1,-30,-157,195,-1,-1,-1,4,125,24,0,4.98,0.34,1.72,0.32
1,0,0,-120,82,-7,0,-1,-1,-48,-155,231,-1,-1,-1,6,127,28,0,4.98,0.34,1.72,0.32
1,0,0,-119,82,-7,0,-1,-1,-57,-150,247,-1,-1,-1,7,126,30,0,4.98,0.34,1.74,0.323
1,0,0,-119,81,-3,0,-2,-1,-67,-138,250,-1,-1,-1,10,125,32,0,4.98,0.34,1.74,0.323
1,0,0,-118,81,0,0,-2,-1,-72,-138,250,0,-1,-1,11,123,34,0,4.98,0.34,1.74,0.323
1,0,0,-117,81,1,0,-2,-1,-74,-145,250,0,-1,-1,13,121,34,0,4.98,0.34,1.74,0.323
1,0,0,-117,82,6,0,-2,-1,-81,-167,250,0,-1,-1,16,116,36,0,4.98,0.34,1.74,0.323
1,0,0,-116,85,9,0,-2,-1,-88,-190,250,0,-1,-1,24,119,41,0,4.98,0.34,1.74,0.323
1,0,0,-116,86,12,1,-2,-1,-104,-199,250,0,-1,-1,26,118,50,0,4.98,0.34,1.74,0.323
1,0,0,-115,85,12,1,-2,-1,-113,-200,250,0,-1,-1,27,116,51,0,4.98,0.34,1.74,0.323
2,0,0,-119,80,12,1,-3,-1,-114,-188,250,0,-1,-1,30,112,54,0,4.98,0.34,1.74,0.323
2,0,0,-122,73,12,2,-3,-1,-110,-207,250,0,-2,-1,35,114,52,0,4.98,0.34,1.74,0.323
2,-1,0,-117,71,11,2,-3,-1,-112,-220,250,0,-2,-1,38,117,52,0,4.98,0.34,1.74,0.323
2,-1,1,-111,64,8,4,-4,0,-132,-218,250,0,-2,-1,45,115,44,0,4.98,0.34,1.73,0.322
2,-2,1,-97,40,0,5,-5,0,-137,-153,250,0,-2,-2,42,110,31,0,4.98,0.34,1.73,0.322
2,-2,1,-62,24,-7,5,-5,0,-138,-109,250,-1,-2,-2,33,97,11,0,4.98,0.34,1.73,0.322
3,-1,1,-51,16,-8,5,-5,0,-127,-92,250,-1,-2,-2,28,89,0,0,4.98,0.34,1.73,0.322
3,-1,1,-31,17,-2,5,-5,1,-120,-104,250,-1,-3,-2,21,66,-18,0,4.98,0.34,1.73,0.322
3,-2,1,-18,30,6,5,-5,3,-124,-29,250,-1,-3,-1,16,48,-21,0,4.98,0.34,1.73,0.322
2,-2,2,-11,36,12,5,-4,4,-159,42,250,-1,-3,-1,14,39,-16,0,4.98,0.34,1.73,0.322
2,-2,2,-11,35,13,5,-4,3,-150,48,250,0,-3,-1,13,37,-13,0,4.98,0.34,1.73,0.322
2,-2,2,-8,34,12,5,-3,3,-94,-71,238,0,-2,-1,9,36,-2,0,4.98,0.34,1.73,0.322
2,-1,1,0,28,11,5,-2,4,-30,-157,168,0,-2,-1,9,39,11,0,4.98,0.34,1.73,0.322
2,-1,1,3,26,11,5,-1,4,-17,-166,131,-1,-2,-1,9,38,14,0,4.98,0.34,1.73,0.322
2,-1,1,7,22,10,5,0,3,-2,-116,63,-1,-2,-1,1,27,16,0,4.98,0.34,1.72,0.32
1,-1,1,10,15,8,5,0,3,-11,-43,13,-1,-2,-1,-8,6,8,0,4.98,0.34,1.72,0.32
1,-1,1,14,4,4,5,0,3,-32,5,-13,0,-2,0,-16,-18,0,0,4.98,0.34,1.72,0.32
1,-1,1,15,-1,2,5,0,3,-38,22,-23,0,-2,0,-15,-28,0,0,4.98,0.34,1.72,0.32
1,-1,1,21,-13,0,4,0,3,-32,48,-35,0,-2,0,-7,-37,1,0,4.98,0.34,1.72,0.32
1,-1,1,28,-24,1,4,-1,2,-20,60,-43,0,-2,0,2,-40,7,0,4.98,0.34,1.72,0.32
1,-1,1,32,-32,3,4,-1,2,-8,68,-52,0,-2,0,0,-52,0,0,4.98,0.34,1.72,0.32
1,-1,1,33,-35,3,4,-1,2,-2,67,-60,0,-2,0,-3,-58,-4,0,4.98,0.34,1.72,0.32
1,-1,1,34,-40,4,3,-1,2,7,65,-76,0,-2,0,-8,-65,-11,0,4.98,0.34,1.72,0.32
2,0,1,34,-43,3,3,-1,1,2,70,-85,0,-2,0,-13,-55,-4,0,4.98,0.34,1.72,0.32
2,0,1,33,-43,2,3,-1,1,0,74,-87,0,-3,-1,31,-55,0,0,4.98,0.34,1.72,0.32
2,0,1,31,-45,0,3,-2,1,-12,83,-91,0,-2,0,32,-53,24,0,4.98,0.34,1.71,0.318
2,-1,1,32,-46,-3,2,-2,1,-21,91,-90,0,-2,-1,-29,-70,41,0,4.98,0.34,1.71,0.318
2,-1,1,31,-47,-6,2,-2,0,-25,97,-83,0,-2,-1,-35,-96,16,0,4.98,0.34,1.71,0.318
2,-1,1,33,-48,-8,2,-2,0,-24,96,-79,0,-2,-1,-32,-102,10,0,4.98,0.34,1.71,0.318
2,-1,1,38,-49,-11,2,-3,0,-21,95,-66,0,-2,-1,-42,-117,2,0,4.98,0.34,1.71,0.318
2,-1,1,45,-49,-14,1,-3,0,-16,88,-52,0,-2,0,-66,-135,-18,0,4.98,0.34,1.71,0.318
2,-1,1,49,-49,-16,1,-3,0,-14,87,-48,0,-2,-2,-50,-135,-20,0,4.98,0.34,1.71,0.318
2,-1,1,61,-50,-19,1,-3,0,-19,75,-33,0,-2,-2,-50,-134,-13,0,4.98,0.34,1.71,0.318
2,-1,1,75,-49,-22,1,-2,0,-13,75,-12,0,-2,-2,-60,-125,0,0,4.98,0.34,1.71,0.318
3,-1,1,90,-46,-25,0,-3,0,-10,60,19,0,-2,-2,-62,-118,6,0,4.98,0.34,1.71,0.318
3,-1,1,97,-43,-26,1,-3,0,-8,56,34,0,-2,-2,-60,-117,6,0,4.98,0.34,1.71,0.318
3,-1,1,115,-36,-28,1,-2,0,-2,32,77,0,-2,-2,-56,-120,3,0,4.98,0.34,1.74,0.324
3,-1,1,137,-32,-32,1,-2,0,12,37,104,0,-1,-2,-57,-127,-7,0,4.98,0.34,1.74,0.324
2,-1,0,147,-33,-33,1,-2,0,6,23,125,0,-1,-2,-58,-126,-12,0,4.98,0.34,1.74,0.324
2,0,0,166,-35,-37,1,-2,0,-3,-8,171,0,-1,-2,-65,-117,-17,0,4.98,0.34,1.74,0.324
1,0,0,174,-36,-40,1,-1,0,-6,-15,206,0,-1,-2,-73,-107,-22,0,4.98,0.34,1.74,0.324
1,0,0,178,-38,-43,1,-1,0,-11,-24,218,0,-1,-2,-78,-100,-23,0,4.98,0.34,1.74,0.324
1,0,0,179,-38,-44,1,-1,0,-12,-26,220,0,-1,-2,-79,-98,-23,0,4.98,0.34,1.74,0.324
1,0,0,179,-37,-44,1,-1,0,-14,-27,226,0,-1,-2,-81,-99,-22,0,4.98,0.34,1.74,0.324
1,0,0,176,-36,-44,1,-1,0,-12,-23,230,0,-1,-2,-81,-99,-24,0,4.98,0.34,1.74,0.324
2,0,0,172,-33,-42,1,-1,0,-10,-12,224,0,-1,-2,-77,-103,-28,0,4.98,0.34,1.74,0.324
2,0,0,167,-31,-40,1,-1,0,-12,-13,228,0,-1,-2,-77,-106,-32,0,4.98,0.34,1.74,0.324
2,0,0,156,-28,-35,1,-1,0,-14,-1,230,0,-1,-2,-74,-109,-38,0,4.98,0.39,1.94,0.362
2,0,0,150,-28,-32,1,-2,0,-17,-1,230,0,-1,-2,-71,-110,-41,0,4.98,0.39,1.94,0.362
2,0,0,148,-32,37,1,-1,0,30,-189,-36,-2,0,-2,-250,-75,250,0,4.99,0.42,2.1,0.391
2,0,0,147,-32,36,1,-1,0,26,-186,-42,-2,0,-2,-250,-68,250,0,4.99,0.42,2.1,0.391
2,0,0,146,-31,36,1,-1,0,25,-182,-46,-2,0,-2,-250,-74,250,0,4.99,0.42,2.1,0.391
2,0,0,145,-31,38,1,-1,0,24,-176,-51,-2,0,-2,-250,-85,234,0,4.98,0.42,2.12,0.395
2,0,0,145,-30,40,1,-1,0,22,-171,-53,-2,0,-2,-250,-91,231,0,4.98,0.42,2.12,0.395
2,0,0,142,-30,42,1,-1,0,20,-163,-55,-2,0,-2,-250,-93,225,0,4.98,0.42,2.12,0.395
2,0,0,139,-30,43,1,-1,0,20,-157,-54,-2,0,-2,-250,-99,227,0,4.98,0.42,2.12,0.395
2,0,0,138,-27,44,1,-2,0,17,-149,-53,-2,0,-2,-250,-104,213,0,4.98,0.42,2.12,0.395
2,0,0,137,-24,45,1,-2,0,17,-145,-50,-2,0,-2,-250,-97,200,0,4.98,0.42,2.12,0.395
2,0,0,132,-20,44,1,-2,0,15,-137,-44,-2,0,-1,-250,-96,216,0,4.98,0.42,2.12,0.395
3,0,0,136,-18,43,1,-2,0,13,-135,-39,-2,0,-1,-250,-94,217,0,4.98,0.42,2.12,0.395
3,0,0,136,-13,40,1,-2,0,9,-130,-27,-2,0,-1,-250,-95,215,0,4.98,0.42,2.12,0.395
3,0,0,135,-11,38,1,-2,0,7,-127,-21,-2,0,-1,-250,-95,209,0,4.98,0.42,2.12,0.395
3,0,0,137,-10,35,1,-2,0,2,-123,-10,-1,0,-1,-250,-108,219,0,4.98,0.42,2.12,0.395
3,0,0,137,-10,33,1,-2,0,0,-120,-5,-1,1,-1,-250,-115,216,0,4.98,0.42,2.09,0.391
2,0,0,135,-10,30,1,-2,0,-5,-117,1,-1,1,-1,-250,-121,195,0,4.98,0.42,2.09,0.391
2,0,0,133,-9,30,1,-2,0,-6,-115,4,-1,0,0,-250,-127,191,0,4.98,0.42,2.09,0.391
2,0,0,128,-8,31,1,-2,0,-9,-116,6,0,0,0,-250,-125,183,0,4.98,0.42,2.09,0.391
2,0,0,126,-6,33,1,-2,0,-10,-118,7,0,0,0,-250,-119,174,0,4.98,0.42,2.09,0.391
2,0,0,121,-5,37,1,-2,0,-11,-122,6,0,0,0,-250,-99,174,0,4.98,0.42,2.09,0.391
2,0,0,118,-4,40,1,-2,0,-12,-123,7,0,0,0,-250,-91,173,0,4.98,0.42,2.09,0.391
2,0,0,115,-3,46,1,-2,0,-15,-123,8,0,0,0,-250,-75,165,0,4.98,0.42,2.09,0.391
3,0,0,113,-4,49,1,-2,0,-18,-120,10,0,0,0,-250,-71,159,0,4.98,0.42,2.09,0.391
3,0,0,113,-6,54,2,-2,0,-25,-112,14,0,0,0,-245,-68,147,0,4.98,0.42,2.09,0.391
3,-1,0,112,-9,57,2,-2,0,-31,-100,18,0,0,0,-228,-65,134,0,4.98,0.42,2.09,0.391
2,-1,0,112,-10,57,2,-2,0,-34,-93,21,0,0,0,-219,-60,125,0,4.99,0.42,2.1,0.391
2,-1,0,114,-13,56,2,-2,0,-38,-82,24,0,0,1,-199,-46,104,0,4.99,0.42,2.1,0.391
2,-1,0,114,-14,54,2,-2,0,-39,-78,25,0,0,1,-192,-34,108,0,4.99,0.42,2.1,0.391
2,-1,0,117,-16,50,2,-2,0,-37,-73,26,1,0,1,-172,-8,76,0,4.99,0.42,2.1,0.391
2,0,0,118,-16,49,1,-2,0,-34,-73,27,0,0,1,-174,-6,95,0,4.99,0.42,2.1,0.391
