0,2,0,22,-9,0,0,-1,3,50,16,0,-1,0,3,-84,136,0,0,5.4,0.45,2.43,294.63499999999937
0,2,0,20,-12,0,0,0,3,60,1,0,-1,0,4,-66,143,0,0,5.4,0.45,2.43,294.92399999999935
0,3,0,14,-22,0,0,0,3,81,-64,0,-2,0,4,-111,145,0,0,5.4,0.45,2.43,295.21299999999934
0,3,0,1,-26,0,0,0,3,102,-124,0,-2,-1,3,-100,143,0,0,5.4,0.45,2.43,295.5019999999993
0,4,0,-14,-20,0,2,0,2,152,-116,0,-1,-1,3,-61,128,0,0,5.4,0.45,2.43,295.7909999999993
0,3,0,-25,-7,0,3,0,2,200,-63,0,-1,0,3,-21,131,0,0,5.4,0.45,2.43,296.0799999999993
0,3,0,-25,-2,0,3,0,2,215,-41,0,-2,-1,3,-10,133,0,0,5.4,0.45,2.43,296.3689999999993
0,2,0,-23,6,0,2,1,2,238,-15,0,-2,0,2,2,84,0,0,5.4,0.45,2.43,296.6579999999993
0,2,0,-23,5,0,3,1,3,236,-27,0,-2,0,1,5,36,0,0,5.4,0.45,2.43,296.94699999999926
0,2,0,-24,6,0,3,1,3,222,-35,0,-1,0,1,29,-6,0,0,5.4,0.45,2.43,297.23599999999925
0,2,0,-22,-1,0,4,1,3,196,0,0,-1,0,1,69,-25,0,0,5.4,0.45,2.43,297.8139999999992
0,2,0,-16,-8,0,4,1,3,96,-3,0,-1,0,1,96,-59,0,0,5.4,0.45,2.43,298.1029999999992
0,2,0,-11,-15,0,4,0,2,101,43,0,-1,0,0,111,-101,0,0,5.4,0.45,2.43,298.3919999999992
0,2,0,-8,-18,0,5,1,3,69,81,0,-1,0,0,135,-137,0,0,5.4,0.45,2.43,298.6809999999992
0,2,0,-7,-20,0,5,0,4,76,50,0,-1,0,0,148,-150,0,0,5.4,0.45,2.48,298.9759999999992
0,2,0,0,-21,0,4,0,3,79,73,0,-1,0,0,185,-190,0,0,5.4,0.45,2.48,299.2709999999992
0,2,0,4,-24,0,4,0,4,71,-2,0,0,0,0,204,-242,0,0,5.4,0.45,2.48,299.56599999999924
0,2,0,7,-26,0,4,0,3,44,-8,0,0,0,0,221,-250,0,0,5.4,0.45,2.48,299.86099999999925
0,2,0,9,-24,0,3,0,2,5,93,0,0,0,0,222,-250,0,0,5.4,0.45,2.48,300.15599999999927
0,2,0,11,-21,0,3,0,3,-12,112,0,0,0,0,238,-250,0,0,5.4,0.45,2.48,300.4509999999993
0,2,0,12,-18,0,2,0,2,-56,160,0,0,0,0,250,-250,0,0,5.4,0.45,2.48,300.7459999999993
0,2,0,16,-10,0,2,0,2,-98,171,0,0,1,0,250,-250,0,0,5.4,0.45,2.48,301.0409999999993
0,2,0,18,-2,0,2,0,1,-137,180,0,0,1,1,250,-250,0,0,5.4,0.45,2.48,301.33599999999933
0,2,0,18,0,0,2,0,1,-152,183,0,0,1,1,250,-250,0,0,5.4,0.45,2.48,301.63099999999935
0,2,0,20,5,0,2,1,1,-185,190,0,0,2,1,208,-202,0,0,5.4,0.45,2.48,301.92599999999936
0,2,0,16,11,0,1,1,0,-211,189,0,0,1,2,151,-117,0,0,5.4,0.45,2.48,302.2209999999994
0,3,0,7,14,0,1,1,0,-214,201,0,0,1,1,130,-61,0,0,5.4,0.45,2.48,302.5159999999994
0,3,0,-3,17,0,1,1,0,-216,250,0,0,1,1,130,6,0,0,5.4,0.45,2.48,302.8109999999994
0,4,0,-7,19,0,1,1,0,-223,237,0,0,1,1,137,27,0,0,5.4,0.45,2.48,303.1059999999994
0,4,0,-15,17,0,0,0,0,-184,188,0,0,1,2,108,85,0,0,5.4,0.45,2.48,303.40099999999944
0,2,0,18,3,0,3,1,1,-105,222,0,0,4,1,143,-123,0,0,5.46,0.46,2.52,9.578999999999995
0,2,0,20,11,0,3,0,1,-125,247,0,0,3,1,66,-99,0,0,5.46,0.46,2.52,9.866999999999996
0,2,0,16,17,0,2,0,1,-172,250,0,0,3,1,64,-47,0,0,5.46,0.46,2.52,10.154999999999996
0,2,0,13,17,0,1,0,0,-250,226,0,0,2,2,0,58,0,0,5.46,0.46,2.52,10.442999999999996
0,3,0,9,14,0,1,1,0,-250,175,0,0,1,2,-78,126,0,0,5.46,0.46,2.52,10.730999999999996
0,3,0,7,14,0,0,0,0,-250,136,0,0,1,2,-46,190,0,0,5.46,0.46,2.52,11.018999999999997
0,3,0,0,7,0,0,0,0,-250,50,0,0,1,3,-57,167,0,0,5.46,0.46,2.52,11.306999999999997
0,3,0,-1,5,0,0,0,0,-250,-37,0,-1,0,3,-83,169,0,0,5.46,0.46,2.52,11.594999999999997
0,3,0,-3,1,0,0,0,0,-216,-67,0,-1,0,3,-86,182,0,0,5.46,0.46,2.52,11.882999999999997
0,2,0,-4,2,0,0,0,0,-135,-82,0,-2,0,4,-72,168,0,0,5.46,0.46,2.52,12.170999999999998
0,2,0,-5,0,0,0,1,0,-62,-76,0,-1,0,4,-48,179,0,0,5.46,0.46,2.52,12.458999999999998
0,2,0,-5,1,0,0,0,0,-57,-101,0,-1,0,4,-60,220,0,0,5.46,0.46,2.52,12.746999999999998
0,2,0,-9,3,0,0,0,0,-15,-121,0,-1,0,3,-78,250,0,0,5.46,0.46,2.52,13.034999999999998
0,2,0,-12,8,0,0,1,0,8,-142,0,-4,1,4,-178,250,0,0,5.46,0.46,2.52,13.322999999999999
0,2,0,-14,15,0,1,1,0,53,-158,0,0,0,2,-151,133,0,0,5.46,0.46,2.52,13.610999999999999
