0,1,0,-4,-8,0,-1,2,0,-1,80,0,1,0,-1,-29,-62,0,0,5.03,0.45,2.28,1324.6479999999992
0,1,0,-3,-9,0,-1,2,0,-5,68,0,1,0,-1,-27,-55,0,0,5.03,0.45,2.28,1325.9259999999992
0,2,0,0,-12,0,-1,2,0,-13,40,0,1,0,-1,-29,-35,0,0,5.03,0.45,2.28,1327.2039999999993
0,2,0,1,-14,0,-1,2,0,-21,14,0,1,0,-1,-31,-6,0,0,5.03,0.45,2.28,1328.4819999999993
0,2,0,2,-15,0,-1,2,0,-23,0,0,1,0,-1,-42,-3,0,0,5.03,0.45,2.28,1329.7599999999993
0,2,0,4,-17,0,-2,2,0,-22,-32,0,2,0,-1,-33,23,0,0,5.03,0.45,2.28,1331.0379999999993
0,2,0,5,-20,0,-2,2,0,-16,-76,0,2,1,-1,-31,33,0,0,5.03,0.45,2.28,1332.3159999999993
0,2,0,5,-23,0,-2,2,0,-11,-121,0,2,1,-1,-22,41,0,0,5.03,0.45,2.28,1333.5939999999994
0,2,0,5,-25,0,-2,2,0,-11,-136,0,2,1,-1,-22,47,0,0,5.03,0.45,2.28,1334.8719999999994
0,1,0,7,-28,0,-2,2,0,-15,-170,0,2,1,-1,-42,65,0,0,5.03,0.45,2.31,1336.1619999999994
0,2,0,11,-31,0,-1,2,0,-23,-201,0,2,1,-1,-67,84,0,0,5.03,0.45,2.31,1337.4519999999993
0,2,0,15,-35,0,-1,2,0,-16,-229,0,2,1,-2,-70,97,0,0,5.03,0.45,2.31,1338.7419999999993
0,2,0,17,-34,0,-1,2,0,-15,-232,0,2,1,-2,-65,97,0,0,5.03,0.45,2.31,1340.0319999999992
0,2,0,19,-37,0,-1,1,0,-6,-240,0,1,1,-2,-51,85,0,0,5.03,0.45,2.31,1341.3219999999992
0,2,0,19,-39,0,0,1,0,2,-250,0,0,1,-1,-49,70,0,0,5.03,0.45,2.31,1342.6119999999992
0,2,-1,20,-40,0,1,1,0,-8,-249,0,0,1,-1,-67,75,0,0,5.03,0.45,2.31,1343.9019999999991
0,2,-1,21,-40,0,2,1,0,-17,-246,0,-1,1,0,-78,81,0,0,5.03,0.45,2.31,1345.191999999999
0,2,-1,23,-36,0,4,1,0,-59,-243,0,-2,1,0,-99,112,0,0,5.03,0.45,2.31,1346.481999999999
0,3,0,25,-28,0,5,0,0,-103,-229,0,-4,1,0,-82,104,0,0,5.03,0.45,2.31,1347.771999999999
0,3,0,25,-18,0,5,0,-1,-57,-173,0,-5,1,2,-15,16,0,0,5.03,0.45,2.31,1349.061999999999
0,4,0,23,-12,0,5,0,-1,-44,-148,0,-5,1,2,-3,0,0,0,5.03,0.45,2.31,1350.351999999999
0,5,0,-3,0,0,5,0,-2,-43,-53,0,-5,1,2,31,1,0,0,5.03,0.45,2.31,1351.641999999999
1,5,0,-22,0,0,5,0,-1,-32,84,0,-5,2,3,65,15,0,0,5.03,0.45,2.31,1352.9319999999989
1,4,0,-24,4,0,5,0,-1,-20,136,0,-5,2,3,66,31,0,0,5.03,0.45,2.31,1354.2219999999988
0,2,0,-24,29,0,5,0,0,-5,228,0,-5,3,3,69,38,0,0,5.03,0.45,2.31,1355.5119999999988
0,2,0,-26,46,0,5,0,0,10,250,0,-5,2,2,64,26,0,0,5.03,0.45,2.31,1356.8019999999988
0,1,0,-28,49,0,5,0,0,32,234,0,-5,2,1,61,118,0,0,5.03,0.45,2.31,1358.0919999999987
0,1,0,-28,50,0,4,0,0,40,227,0,-4,3,1,131,132,0,0,5.03,0.45,2.31,1359.3819999999987
0,2,-1,-25,49,0,3,0,0,51,229,0,-4,3,0,107,139,0,0,5.03,0.45,2.31,1360.6719999999987
-1,2,-1,-19,44,0,2,0,-1,53,244,0,-3,1,0,114,17,0,0,5.03,0.45,2.31,1361.9619999999986
-1,2,-1,-17,36,0,0,1,-1,47,250,0,-1,1,-1,99,-70,0,0,5.04,0.46,2.36,1363.2829999999985
0,2,0,-20,23,0,0,1,-1,41,249,0,0,1,-2,61,-114,0,0,5.04,0.46,2.36,1364.6039999999985
0,2,0,-22,20,0,0,1,-1,40,245,0,0,1,-2,38,-115,0,0,5.04,0.46,2.36,1365.9249999999984
0,2,0,-18,15,0,-1,1,-1,34,231,0,0,1,-2,-4,-122,0,0,5.04,0.46,2.36,1367.2459999999983
0,2,0,-11,19,0,-2,2,-1,17,196,0,1,0,-2,-2,-141,0,0,5.04,0.46,2.36,1368.5669999999982
0,1,0,-8,19,0,-3,2,-1,5,161,0,1,0,-2,-40,-128,0,0,5.04,0.46,2.36,1369.887999999998
0,1,0,-8,18,0,-3,2,-1,4,143,0,2,0,-2,-49,-111,0,0,5.04,0.46,2.36,1371.208999999998
0,1,0,-8,14,0,-3,2,0,-3,105,0,2,0,-2,-54,-91,0,0,5.04,0.46,2.36,1372.529999999998
0,1,0,-10,12,0,-3,1,0,-10,71,0,2,0,-2,-74,-65,0,0,5.04,0.46,2.36,1373.8509999999978
0,1,0,-11,8,0,-3,1,0,-12,40,0,2,0,-2,-78,-31,0,0,5.04,0.46,2.36,1375.1719999999978
0,1,0,-10,6,0,-3,1,0,-11,27,0,2,0,-1,-77,-25,0,0,5.04,0.46,2.36,1376.4929999999977
0,2,0,-9,1,0,-2,1,0,-17,-7,0,2,0,-1,-75,-3,0,0,5.04,0.46,2.36,1377.8139999999976
0,1,0,-3,13,0,-2,1,0,-5,-3,0,2,0,-2,-37,3,0,0,5.04,0.47,2.38,58.05500000000004
0,2,0,-5,12,0,-2,1,0,-7,-32,0,2,0,-2,-52,47,0,0,5.04,0.47,2.38,59.374000000000045
0,2,0,-4,8,0,-2,2,0,-13,-69,0,1,0,-2,-47,64,0,0,5.04,0.47,2.38,60.69300000000005
0,2,0,-3,6,0,-2,2,0,-16,-84,0,1,0,-2,-44,70,0,0,5.04,0.47,2.38,62.01200000000005
0,2,0,0,0,0,-2,2,0,-22,-117,0,1,0,-2,-43,81,0,0,5.04,0.47,2.38,63.33100000000005
0,2,0,1,-6,0,-1,1,0,-25,-134,0,1,0,-2,-53,85,0,0,5.04,0.47,2.38,64.65000000000005
0,2,0,3,-11,0,-1,1,0,-25,-134,0,1,0,-2,-54,89,0,0,5.04,0.47,2.38,65.96900000000005
