(-0.6129186589999999+0j),(-3.7677889700152365+1.4985183994540563j),(6.027783057414779+4.955361433917571j),(5.278866006479433-2.888735701728267j),(2.302017365903194-2.140271780677842j),(4.0022215740735785-0.06478249011006754j),(-0.2187831509929825+1.1543667802386859j),(-0.7211649031953429-0.6453942133104121j),(1.2429943765006644+0.5105484153947694j),(1.2081776357551093+0.27490702030038905j),(0.9726305050000003+1.5302168520000001j),(-0.08346553516342525-0.2482923655451026j),(0.7551361295968061+0.5910048695315904j),(2.0610102372843513+1.5611986424900215j),(-0.6357968570221426+0.9995143177950614j),(-2.9852373040735785+0.7792429498899316j),(0.3365687029993359+1.325206664962482j),(-0.9647135199645354+3.6754408162145435j),(0.5225273456003462+0.5987883121161761j),(2.239538878819647+3.1118474190427925j),(-1.1452144910000004-1.6653345369377348e-16j),(2.2395388788196464-3.1118474190427925j),(0.5225273456003464-0.598788312116176j),(-0.9647135199645347-3.675440816214543j),(0.3365687029993359-1.325206664962482j),(-2.9852373040735785-0.7792429498899316j),(-0.6357968570221432-0.999514317795061j),(2.061010237284351-1.5611986424900215j),(0.7551361295968056-0.5910048695315904j),(-0.08346553516342547+0.24829236554510214j),(0.9726305049999998-1.5302168520000001j),(1.208177635755109-0.2749070203003894j),(1.2429943765006644-0.5105484153947694j),(-0.7211649031953431+0.6453942133104124j),(-0.21878315099298196-1.154366780238686j),(4.0022215740735785+0.06478249011006798j),(2.302017365903194+2.1402717806778426j),(5.278866006479433+2.888735701728267j),(6.027783057414778-4.955361433917572j),(-3.7677889700152365-1.4985183994540558j),(-16.004329111+0j),(2.137674294668869+5.0659992888870615j),(6.68440333863723+5.221638414758465j),(11.052522419460633+11.329882817455614j),(0.7423994378996533-0.5439631629433229j),(2.252517018839745-2.9195094014581984j),(3.082385658894385+2.297879660006897j),(-0.9327389750388967-1.8657466580909552j),(0.5494121527104694-1.8760203756422091j),(3.1109441349386393+0.8649344608649244j),(-2.0497612920000003-1.1645393830000004j),(-0.2933262230539557-3.275186031529002j),(1.5415881021003457-1.346061202039283j),(-2.3719569580701902+3.1735415585963924j),(-1.6753460585093691-0.264201137589954j),(0.8939449211602549-0.5995864454581992j),(0.3224575452895304+2.9752909308905426j),(-0.29642661504892204+0.8113230095857495j),(1.6737629029777534-0.4463653743415226j),(1.476021682143823+1.7809418340984717j),(0.021088935000000975+0j),(1.4760216821438208-1.7809418340984706j),(1.6737629029777532+0.4463653743415228j),(-0.2964266150489223-0.8113230095857488j),(0.3224575452895304-2.9752909308905426j),(0.8939449211602553+0.5995864454581985j),(-1.6753460585093687+0.26420113758995406j),(-2.3719569580701902-3.1735415585963933j),(1.5415881021003457+1.346061202039283j),(-0.2933262230539536+3.2751860315290022j),(-2.0497612919999995+1.1645393829999997j),(3.1109441349386397-0.8649344608649249j),(0.5494121527104694+1.8760203756422091j),(-0.9327389750388968+1.865746658090956j),(3.0823856588943848-2.297879660006897j),(2.2525170188397445+2.9195094014581975j),(0.7423994378996535+0.5439631629433228j),(11.052522419460633-11.329882817455614j),(6.68440333863723-5.2216384147584645j),(2.1376742946688685-5.0659992888870615j),(4.27753098+0j),(6.106789476752241-3.605890616387803j),(10.35638146643732+0.4088970189372292j),(35.75217815733454-14.87469805352154j),(-4.946076208469982+7.133080897807199j),(0.18526424729035895-1.9018688077119508j),(0.2107926520767487-5.808861810223175j),(-3.449685526591414+7.631914438996982j),(-9.419901755695221-0.011421565872951067j),(-7.9330391163672385-1.490032156612883j),(3.583846040000001+6.90846288j),(-7.477118401079866+5.901989612974796j),(-4.673934951530018+2.6166369870993718j),(8.698269195564894-7.904445135341876j),(1.2785764816133547+2.1073127776040996j),(-3.5631015872903586-3.2831411477119508j),(2.1823044656952213-8.280904741768332j),(1.198896800992152-2.0158500859129482j),(-5.108258290127423+0.3230893184436927j),(-2.5356032466053025-4.771134352705749j),(0.09358922000000014+2.220446049250313e-16j),(-2.5356032466053033+4.771134352705744j),(-5.108258290127424-0.3230893184436936j),(1.1988968009921512+2.0158500859129473j),(2.1823044656952213+8.280904741768332j),(-3.563101587290358+3.2831411477119516j),(1.2785764816133554-2.1073127776040996j),(8.69826919556489+7.904445135341874j),(-4.673934951530018-2.6166369870993718j),(-7.477118401079865-5.901989612974791j),(3.583846040000001-6.90846288j),(-7.933039116367238+1.4900321566128834j),(-9.419901755695221+0.011421565872951067j),(-3.4496855265914164-7.631914438996982j),(0.21079265207674913+5.808861810223176j),(0.18526424729035806+1.9018688077119519j),(-4.946076208469982-7.1330808978072j),(35.75217815733454+14.874698053521538j),(10.356381466437321-0.4088970189372292j),(6.10678947675224+3.6058906163878035j)
(4.098105113+0j),(2.553904004642956-1.4192371893262676j),(-3.8998681831476167-0.9603560997921987j),(-3.3199354160615777-1.1988008217372401j),(0.06831689799810825+0.3780374344284608j),(-2.2878966212888727+4.534145765668873j),(-1.1075740685036835-1.6725369689481284j),(-1.0128783411592635+0.2829614308727173j),(1.1627601330775932+0.5985657339557295j),(-0.6384997814568953+1.656895521912919j),(-1.8432601929999997-1.204207342j),(-1.3346847078031412-0.21596327360130907j),(0.10767912150189185-0.31499079827403387j),(-1.5199782255843521+1.1744203352138889j),(0.8984248521006033-1.5038608866218033j),(0.9985006072888728+2.4881534656688733j),(1.0427462604224067+0.7240197063989211j),(-2.3119289494163993-0.7657110582499052j),(0.25647229255069703+0.9931460862222663j),(2.0367831308386735-0.4981703259835346j),(-3.2909211389999995+0j),(2.0367831308386735+0.49817032598353417j),(0.25647229255069703-0.9931460862222666j),(-2.311928949416399+0.7657110582499049j),(1.0427462604224067-0.7240197063989211j),(0.9985006072888726-2.488153465668873j),(0.8984248521006033+1.5038608866218033j),(-1.5199782255843524-1.1744203352138889j),(0.10767912150189174+0.31499079827403387j),(-1.3346847078031412+0.21596327360130854j),(-1.8432601929999999+1.204207342j),(-0.6384997814568958-1.6568955219129191j),(1.1627601330775932-0.5985657339557295j),(-1.0128783411592635-0.2829614308727171j),(-1.1075740685036835+1.6725369689481286j),(-2.2878966212888727-4.534145765668873j),(0.06831689799810825-0.37803743442846083j),(-3.319935416061578+1.1988008217372401j),(-3.899868183147617+0.9603560997921987j),(2.553904004642956+1.4192371893262674j),(-15.008645961+0j),(-1.4400972530493852+0.545276761874071j),(-0.6549783161376386-2.733447478886917j),(13.303195066930398-4.166062987363122j),(-2.9658089779493753+4.000409996419561j),(-0.3827408907742824+1.4862127039050792j),(-2.319609831086787-3.5161374585550305j),(-0.7616470205922179+2.8979367976072945j),(-1.3357626069247956+0.2583347575139945j),(-3.1680530318456426+2.2850036896140598j),(2.379724472-0.5377426270000005j),(-1.7538227345892818+0.5857680540333083j),(1.844731147949374+0.15738904146758714j),(-3.7584585355960645-1.3358926310721264j),(1.0434288057984882+1.0490446550413475j),(-1.7105351532257176-0.265191076094921j),(-0.8365811950752056+2.587899989065898j),(-0.6551077547910913-0.9866651699129789j),(-0.9893318305740619+1.3089761673732345j),(0.7012839075332866+0.2616645662255437j),(-2.425392174999999+1.1102230246251565e-16j),(0.7012839075332848-0.2616645662255441j),(-0.9893318305740617-1.3089761673732347j),(-0.6551077547910915+0.9866651699129789j),(-0.8365811950752056-2.587899989065898j),(-1.7105351532257178+0.26519107609492093j),(1.043428805798488-1.049044655041348j),(-3.7584585355960636+1.3358926310721275j),(1.844731147949374-0.1573890414675868j),(-1.7538227345892807-0.5857680540333086j),(2.3797244719999995+0.5377426270000001j),(-3.168053031845642-2.2850036896140598j),(-1.3357626069247956-0.2583347575139945j),(-0.7616470205922181-2.8979367976072945j),(-2.3196098310867863+3.5161374585550305j),(-0.3827408907742824-1.4862127039050792j),(-2.965808977949375-4.000409996419561j),(13.303195066930398+4.166062987363122j),(-0.6549783161376384+2.7334474788869176j),(-1.4400972530493856-0.5452767618740713j),(-5.721618769999999+0j),(-0.9151401490583115-2.887078081195802j),(-4.236537417724304-8.554125466998965j),(-4.889665424453092-33.722048266426526j),(-2.898192228508956+16.872431664523496j),(-6.20304746643664+5.271009453840357j),(-7.293803157001566-0.27381244390920956j),(11.471906009230434-5.2067742860885j),(0.31042226843838083+0.7496759412007206j),(4.648755041061821+1.2434343374346661j),(-9.75916005-0.46689983999999995j),(-1.2939035842353097+5.804247959173425j),(-6.711558016491045-2.4127438153289766j),(9.4295278397677+5.416812023961501j),(1.014754686678092-3.3656768091062075j),(-0.7967370735633621+4.098646213840357j),(3.084601916561618-5.590684737618293j),(-0.5919625796653774+3.1854678168149135j),(2.0195905880477794-2.628185996016451j),(-3.336715312647864-1.5949100696431273j),(4.674608190000002+1.7763568394002505e-15j),(-3.3367153126478626+1.5949100696431273j),(2.0195905880477785+2.62818599601645j),(-0.5919625796653776-3.1854678168149144j),(3.084601916561618+5.590684737618293j),(-0.796737073563363-4.098646213840356j),(1.0147546866780928+3.3656768091062066j),(9.429527839767697-5.416812023961505j),(-6.711558016491046+2.4127438153289766j),(-1.2939035842353115-5.804247959173427j),(-9.75916005+0.46689984000000084j),(4.648755041061822-1.2434343374346666j),(0.31042226843838083-0.7496759412007206j),(11.471906009230434+5.206774286088496j),(-7.293803157001568+0.2738124439092102j),(-6.203047466436637-5.271009453840355j),(-2.8981922285089556-16.872431664523493j),(-4.88966542445309+33.722048266426526j),(-4.236537417724305+8.554125466998965j),(-0.9151401490583122+2.8870780811958032j)
(2.8705037630000003+0j),(-0.534169658764337+2.4469755332333176j),(1.821597484541382-1.0489399752175301j),(-0.8300728230011332+0.07501802445035244j),(2.8253237252800774-0.8812325112406134j),(-2.6897532632424954-0.655131774296686j),(0.30565825524115836+3.4448582063419613j),(-1.3132133651175126+0.8480334137399703j),(0.6463568641231789-0.5225075742992138j),(-1.5236267752012826-1.4204323823517366j),(2.0074011130000002+0.4495765920000001j),(0.5287610893935584+0.5015098464617589j),(1.3230276742199227-0.28865637199094557j),(-0.7606612294948814-0.7024973057779134j),(-1.3823914113994629+1.6413195595131336j),(2.679834523242495-1.8414350002966855j),(2.4788366293768207+0.5047680333823865j),(1.9719080407173815-0.9830112548671248j),(-0.5227309413830773+0.826062699072625j),(-1.8513394385317943-0.9931507684155391j),(-4.914863149-1.1102230246251565e-16j),(-1.8513394385317943+0.9931507684155391j),(-0.5227309413830773-0.826062699072625j),(1.9719080407173817+0.9830112548671247j),(2.4788366293768207-0.5047680333823865j),(2.679834523242495+1.8414350002966862j),(-1.382391411399463-1.6413195595131334j),(-0.7606612294948811+0.7024973057779135j),(1.3230276742199227+0.2886563719909456j),(0.528761089393559-0.5015098464617586j),(2.007401113-0.44957659200000016j),(-1.5236267752012826+1.4204323823517364j),(0.6463568641231789+0.5225075742992138j),(-1.313213365117513-0.8480334137399705j),(0.3056582552411584-3.4448582063419613j),(-2.689753263242495+0.6551317742966858j),(2.8253237252800774+0.8812325112406134j),(-0.8300728230011332-0.07501802445035288j),(1.821597484541382+1.0489399752175304j),(-0.534169658764337-2.4469755332333176j),(-12.545781096999999+0j),(-0.7187402772122151+1.148033116416812j),(-2.407329588892316+2.5360104180850493j),(-4.547066795695578-17.004562026056057j),(0.7783575711307584+2.425193534456672j),(1.0064306321891312+2.4578273733983114j),(0.4985917910540907+5.983242087172935j),(0.7046168274097069-0.7872152165116517j),(0.06851667893170266-2.422766907840657j),(1.0660715132000356-3.0515582360875926j),(-0.43083396000000024+3.0484054109999996j),(0.6299037539146827+4.475963944652598j),(0.6886395428692418+2.393837700476636j),(-0.9182218241181379-2.5743865536518324j),(-3.1999086753680754-1.8737720999460383j),(-0.35851753218913185-0.012381286601687358j),(0.5505556870682975+2.5236949836366476j),(1.1971403427932379+0.9579540371177993j),(-0.40777806679369966-0.42215270685815176j),(-0.7414366402917314-1.0840026782897063j),(-2.6711888629999994+0j),(-0.7414366402917311+1.0840026782897052j),(-0.40777806679369977+0.42215270685815187j),(1.1971403427932379-0.9579540371177993j),(0.5505556870682975-2.5236949836366476j),(-0.35851753218913207+0.012381286601687691j),(-3.199908675368076+1.8737720999460383j),(-0.9182218241181377+2.5743865536518333j),(0.6886395428692416-2.393837700476636j),(0.6299037539146827-4.475963944652598j),(-0.4308339600000003-3.048405411j),(1.0660715132000358+3.051558236087592j),(0.06851667893170266+2.422766907840657j),(0.7046168274097069+0.787215216511651j),(0.49859179105409096-5.983242087172936j),(1.0064306321891312-2.457827373398312j),(0.7783575711307584-2.4251935344566724j),(-4.547066795695578+17.004562026056057j),(-2.4073295888923165-2.53601041808505j),(-0.7187402772122153-1.1480331164168112j),(-8.07041786+0j),(-3.0823955186766243+0.8132765362611951j),(-5.117427919591837+3.838933436833167j),(-36.479993418422175-7.626217282169749j),(5.952210794769728+7.082098267629732j),(6.930380397603493-4.200235849526093j),(11.702717087123661+10.584455446108576j),(-10.311949463022316-2.6836445951693517j),(-8.625074942691295+3.161573795205556j),(-9.451309197283868+1.6020848170239066j),(4.26010183-6.557331990000002j),(5.215529180677701-7.894389793703503j),(-1.7036649197697282-9.487084797175903j),(1.284062808517941+8.058359485289422j),(2.133686334137567+5.856303590281852j),(3.2080703023965085+1.9201723104739064j),(2.279543597691294-7.943740705414827j),(-1.06696707849844-3.7134628497581614j),(1.5729296683306062+1.6358211395572617j),(0.9040879867077751+3.9147874998589627j),(6.194222799999999+8.881784197001252e-16j),(0.9040879867077787-3.9147874998589645j),(1.5729296683306073-1.6358211395572604j),(-1.0669670784984397+3.7134628497581623j),(2.279543597691294+7.943740705414827j),(3.208070302396509-1.920172310473908j),(2.1336863341375665-5.856303590281852j),(1.284062808517945-8.058359485289419j),(-1.7036649197697278+9.487084797175903j),(5.215529180677702+7.894389793703504j),(4.26010183+6.55733199j),(-9.45130919728387-1.6020848170239075j),(-8.625074942691295-3.161573795205556j),(-10.311949463022318+2.683644595169354j),(11.702717087123663-10.584455446108578j),(6.93038039760349+4.200235849526095j),(5.952210794769728-7.082098267629731j),(-36.47999341842217+7.626217282169748j),(-5.117427919591837-3.8389334368331665j),(-3.082395518676623-0.8132765362611958j)
(4.468846095+0j),(-0.9146761021343778+0.1710601934924716j),(-0.8606360086900323+2.566281248727624j),(-0.17767922359423396+2.514223075851292j),(1.704559101411483-0.11849988587700566j),(-0.16376071428143707-3.0015445646318577j),(-0.2988457467170237-3.9299483997968943j),(1.1752400311002738+1.2470696714627532j),(0.8975364234981928-0.38668347261466474j),(1.7495794056800515-1.2786589294451145j),(-1.7576058790000002+0.21340902200000045j),(0.07497367153855258+0.3058233252494338j),(0.3550491880885176-0.18621880944895586j),(0.314114504019257-1.5446188317768486j),(2.1276885250317963-2.140008601135139j),(-0.9793625517185633-1.917918156631858j),(2.1394304940018074+1.869860513830877j),(-0.4159280274425763+2.4551799337162628j),(-0.5260460706247412-1.6541903216596554j),(-0.7584282931669468+0.8027314254232922j),(-3.987444749-5.551115123125783e-17j),(-0.7584282931669469-0.8027314254232925j),(-0.5260460706247411+1.6541903216596554j),(-0.41592802744257606-2.455179933716263j),(2.1394304940018074-1.869860513830877j),(-0.9793625517185631+1.917918156631858j),(2.1276885250317963+2.140008601135139j),(0.314114504019257+1.5446188317768481j),(0.3550491880885174+0.18621880944895589j),(0.07497367153855228-0.3058233252494338j),(-1.7576058789999998-0.21340902200000023j),(1.7495794056800513+1.2786589294451143j),(0.8975364234981928+0.38668347261466474j),(1.175240031100274-1.247069671462753j),(-0.29884574671702346+3.929948399796894j),(-0.1637607142814371+3.0015445646318577j),(1.7045591014114827+0.11849988587700572j),(-0.17767922359423352-2.5142230758512913j),(-0.8606360086900322-2.5662812487276234j),(-0.9146761021343777-0.17106019349247104j),(-10.063710032+0j),(-0.6892092229585748+1.5785900492424385j),(0.13127240342865176-1.974146753050317j),(-18.157300602659973+1.7859286053276677j),(3.2956419787978315-0.4225607909771347j),(1.7035043354667438+1.2612238928309627j),(2.273881548384412-3.1434524974888243j),(-0.008492805483360066+2.751851187238386j),(-0.6262237089246532+0.9076341257653965j),(0.8190830482540941+3.818583396857171j),(-2.891619525-1.9663086509999996j),(1.5978154455140299-1.4650898758077173j),(-0.8856241897978316+0.8253055419787594j),(1.780516761966334-2.361672795481148j),(2.828288190573284+0.3918627614088608j),(0.31468412453325645-1.0068260171690362j),(1.1961900799246539+1.8647795406638856j),(-0.814287807616435+0.8394112802607109j),(0.48024995761365274-0.6052543170296462j),(0.10361972298388011-0.5002799258791657j),(-0.6907174379999997-1.1102230246251565e-16j),(0.10361972298388111+0.5002799258791661j),(0.4802499576136534+0.6052543170296462j),(-0.8142878076164353-0.8394112802607112j),(1.1961900799246539-1.8647795406638856j),(0.31468412453325617+1.0068260171690362j),(2.828288190573284-0.3918627614088611j),(1.7805167619663358+2.3616727954811476j),(-0.8856241897978318-0.8253055419787594j),(1.59781544551403+1.4650898758077164j),(-2.891619525+1.9663086509999999j),(0.8190830482540934-3.818583396857172j),(-0.6262237089246532-0.9076341257653965j),(-0.0084928054833599-2.7518511872383855j),(2.2738815483844124+3.1434524974888243j),(1.703504335466743-1.2612238928309614j),(3.295641978797831+0.4225607909771348j),(-18.157300602659973-1.7859286053276682j),(0.13127240342865143+1.9741467530503167j),(-0.6892092229585741-1.5785900492424383j),(-9.149733779999998+0j),(-4.648853329848555+0.2545968391619411j),(-4.263270105146278-2.2334137771938796j),(-19.242659150636094+30.826826076444718j),(-0.8150766859018278-5.915469728913408j),(6.19984479849873-7.305739106112557j),(-3.8389652612128016-20.116811356829377j),(5.951616145116683+5.7301544077974675j),(-0.4120454551696793+0.7594447519865819j),(7.622643861149658-9.749604553019232j),(4.931670670000002+10.376608370000001j),(-1.9133898061141048+2.101870318634841j),(0.2801475759018284-1.8346798697719384j),(-8.23440193995463+7.796899965471919j),(-3.7470416835466693+0.11963646374386894j),(-1.7106202384987301+1.6636135938874446j),(-2.20131630483032-5.637076814568157j),(0.588926470630478-0.4417050427706184j),(-3.739387120094253-0.3369962858916278j),(0.45757918965657085+0.872494705966985j),(1.58612252-4.440892098500626e-16j),(0.45757918965657174-0.8724947059669819j),(-3.7393871200942534+0.3369962858916269j),(0.5889264706304784+0.4417050427706197j),(-2.20131630483032+5.637076814568157j),(-1.710620238498731-1.663613593887444j),(-3.7470416835466698-0.1196364637438716j),(-8.234401939954632-7.796899965471918j),(0.28014757590182826+1.8346798697719393j),(-1.9133898061141088-2.101870318634844j),(4.931670670000001-10.37660837j),(7.622643861149657+9.749604553019232j),(-0.4120454551696793-0.7594447519865819j),(5.951616145116681-5.7301544077974675j),(-3.8389652612128016+20.11681135682938j),(6.19984479849873+7.305739106112558j),(-0.8150766859018277+5.915469728913407j),(-19.242659150636097-30.82682607644472j),(-4.263270105146278+2.2334137771938787j),(-4.648853329848555-0.25459683916194353j)
(2.7294577330000003+0j),(-1.6825655269898294-1.3296290351899043j),(-0.5151499133047974-2.9485010082078325j),(0.7671309550181674-0.423087454967238j),(-0.047812356936980605-1.6750793620138607j),(2.2907651313960447-2.4183751920873893j),(0.6989038915980936+2.180238802469865j),(1.6640791858748059-2.019228078495087j),(0.7844797258012004-1.167590292956169j),(1.2758826561465415+0.5141515606461561j),(2.3055230989999997-1.3497095600000004j),(0.8680508019630043-0.7168474873958463j),(0.5388763554369808-0.880464607246217j),(1.9141448806758141-0.8819085939208446j),(-0.9918816330331758+0.9677365506333383j),(-0.3671199433960446+0.5490733339126106j),(3.3805186726988+2.121318966605346j),(-1.7236452585256696-0.014018168511391482j),(0.9773041857398796+1.926658021311035j),(1.1437886578371663+0.8947464578821874j),(-3.685539667-1.6653345369377348e-16j),(1.1437886578371663-0.8947464578821873j),(0.9773041857398796-1.926658021311035j),(-1.7236452585256696+0.014018168511391205j),(3.3805186726988-2.121318966605346j),(-0.3671199433960445-0.5490733339126104j),(-0.9918816330331759-0.967736550633338j),(1.9141448806758143+0.8819085939208443j),(0.5388763554369809+0.8804646072462172j),(0.8680508019630041+0.7168474873958464j),(2.305523099+1.34970956j),(1.2758826561465413-0.514151560646156j),(0.7844797258012004+1.167590292956169j),(1.664079185874806+2.0192280784950865j),(0.6989038915980941-2.180238802469865j),(2.290765131396044+2.4183751920873893j),(-0.047812356936980716+1.6750793620138607j),(0.7671309550181677+0.4230874549672381j),(-0.5151499133047973+2.948501008207832j),(-1.6825655269898294+1.3296290351899043j),(-10.714798102+0j),(-4.641025978351854+1.745189495469493j),(-6.833790511090099+2.097984595668163j),(-4.316457799713004+13.334791533234382j),(1.6048203942461732-7.227453436321081j),(0.23855605228463184-2.9974812505511217j),(-0.957401986812116+0.6867206343184569j),(3.2892358959828423-2.5750067047651477j),(0.9522480973051719-2.262522656879514j),(-0.7795050746935908-1.1611328501867757j),(5.644778894999999+1.9167452509999996j),(-0.1167052626094337-1.108031503088101j),(-0.07484928274617308+0.6505833876838363j),(3.658637504106484+1.4436110470203314j),(-1.4179181716745877-0.048272485821371225j),(-0.27154672228463195+0.4028942294488782j),(1.4337127411948285+2.189859757148535j),(-0.42880617032455925-0.8410487772508269j),(0.10882769957680205+0.7653076518289228j),(-0.20293429439688748+0.21769410967108727j),(-0.6446619480000002-2.220446049250313e-16j),(-0.20293429439688582-0.21769410967108638j),(0.1088276995768025-0.7653076518289224j),(-0.42880617032455914+0.8410487772508277j),(1.4337127411948285-2.189859757148535j),(-0.2715467222846327-0.4028942294488783j),(-1.4179181716745874+0.048272485821370725j),(3.658637504106485-1.4436110470203318j),(-0.07484928274617325-0.6505833876838356j),(-0.1167052626094337+1.1080315030881005j),(5.644778894999999-1.916745251j),(-0.7795050746935908+1.1611328501867757j),(0.9522480973051719+2.262522656879514j),(3.2892358959828427+2.5750067047651477j),(-0.9574019868121155-0.6867206343184562j),(0.2385560522846325+2.997481250551122j),(1.6048203942461732+7.22745343632108j),(-4.316457799713003-13.334791533234382j),(-6.833790511090099-2.097984595668163j),(-4.641025978351853-1.7451894954694935j),(-2.004137000000002+0j),(4.34022062259521+1.6669926429693853j),(2.8842788713960466+11.40556859472699j),(23.203477822216183+26.941293956748197j),(-12.604427764506452-3.0827679847777327j),(-4.871661901768166+2.542920132052192j),(-4.583891657098398+11.50409307580435j),(2.306888912671741-15.365666690940778j),(-1.4585411082746724-6.936154933652675j),(8.944730844146433+0.11812524499136323j),(-3.74372517-19.239727329999997j),(7.231234298131878-5.8517579723239175j),(6.91763249450645-5.474793864082371j),(-3.3525513614536617-9.317712753162638j),(6.71464332295441-2.198604314204463j),(6.301519801768166-0.8983926279478089j),(3.583983208274673-5.671366288649451j),(4.03866550899271+2.8148636335616373j),(4.926905132747943+1.500695796872898j),(2.4979864526995157-0.9885397651237549j),(4.184216340000003+0j),(2.49798645269951+0.9885397651237549j),(4.926905132747942-1.500695796872897j),(4.038665508992711-2.8148636335616373j),(3.583983208274673+5.671366288649451j),(6.301519801768166+0.8983926279478083j),(6.71464332295441+2.198604314204464j),(-3.352551361453664+9.317712753162638j),(6.917632494506452+5.474793864082372j),(7.23123429813188+5.8517579723239175j),(-3.7437251699999994+19.23972733j),(8.944730844146434-0.1181252449913619j),(-1.4585411082746724+6.936154933652675j),(2.30688891267174+15.36566669094078j),(-4.583891657098397-11.504093075804352j),(-4.871661901768166-2.5429201320521946j),(-12.604427764506454+3.0827679847777327j),(23.203477822216186-26.941293956748197j),(2.884278871396046-11.40556859472699j),(4.340220622595207-1.6669926429693864j)
