3,0,0,44,-25,-17,1,0,2,-69,199,250,-2,0,2,201,-130,-250,1,5.18,0.36,1.9,1.267
3,0,0,46,-17,-19,1,0,2,-34,213,250,-3,0,2,250,-140,-250,1,5.18,0.36,1.9,1.267
3,0,0,42,5,-24,1,0,3,5,209,250,-4,0,1,250,-181,-250,1,5.18,0.36,1.9,1.267
3,0,0,42,13,-27,1,0,3,22,214,250,-5,0,1,250,-217,-250,1,5.18,0.36,1.9,1.267
3,0,0,40,19,-30,2,0,3,81,250,250,-5,0,0,250,-250,-250,1,5.18,0.36,1.9,1.267
2,0,0,41,9,-29,3,0,3,178,250,250,-5,0,0,250,-250,-250,1,5.18,0.36,1.9,1.267
2,0,0,31,5,-28,3,0,3,211,250,250,-5,0,0,250,-250,-250,1,5.18,0.36,1.9,1.267
2,0,0,18,-5,-20,2,0,2,250,250,250,-3,0,0,250,-250,-250,1,5.18,0.32,1.68,1.126
2,0,0,10,-4,-7,1,0,1,250,250,250,-1,0,0,250,-250,-211,1,5.18,0.32,1.68,1.126
2,0,0,2,-4,0,1,0,1,250,250,250,-1,0,0,250,-250,-152,1,5.18,0.32,1.68,1.126
2,0,0,-10,-8,12,0,1,0,250,250,250,-1,0,1,250,-250,-35,1,5.18,0.32,1.68,1.126
2,0,0,-16,-11,17,-1,1,0,250,250,250,0,0,1,250,-199,35,1,5.18,0.32,1.68,1.126
2,0,0,-24,-16,24,-3,1,1,220,250,250,-4,0,2,192,-62,-176,1,5.18,0.32,1.68,1.126
2,0,0,-28,-17,24,-3,1,2,195,250,184,1,1,2,206,131,246,1,5.18,0.32,1.68,1.126
2,0,0,-22,-13,23,-3,1,2,147,250,59,1,0,2,70,250,250,1,5.18,0.32,1.68,1.126
3,0,0,-16,-9,20,-3,1,4,98,205,0,-1,1,1,25,250,250,1,5.18,0.32,1.68,1.126
2,0,0,-12,1,12,-2,1,3,61,-20,-41,-2,2,1,44,250,250,1,5.18,0.32,1.68,1.126
2,0,0,-6,2,7,-1,1,3,40,-124,-50,-2,2,1,26,250,250,1,5.18,0.32,1.68,1.126
2,0,0,5,1,1,-1,0,2,14,-250,-88,-2,2,0,8,250,250,1,5.18,0.36,1.87,1.253
2,0,0,10,0,-1,-1,1,1,22,-250,-127,-1,2,0,-6,250,250,1,5.18,0.36,1.87,1.253
2,0,0,17,-8,-5,0,1,0,53,-250,-189,-1,2,0,-17,250,250,1,5.18,0.36,1.87,1.253
2,0,0,20,-12,-7,0,1,0,65,-250,-216,-1,2,0,-24,250,250,1,5.18,0.36,1.87,1.253
2,0,0,23,-13,-9,1,1,0,62,-250,-221,-1,2,0,-42,250,247,1,5.18,0.36,1.87,1.253
