2,0,0,-5,10,2,1,-1,0,-74,66,-40,0,-1,0,0,-3,37,0,4.99,0.35,1.79,0.775
2,0,0,-8,10,3,1,-1,1,-73,72,-42,0,-1,0,3,0,39,0,4.99,0.35,1.79,0.775
2,0,0,-10,12,4,1,-2,0,-72,76,-44,0,-1,0,4,2,40,0,4.99,0.35,1.79,0.775
2,0,0,-13,17,9,0,-2,0,-65,80,-44,0,-1,0,7,6,40,0,4.99,0.4,2.03,0.909
2,0,0,-21,21,11,0,-2,0,-59,79,-43,0,-1,0,9,8,41,0,4.99,0.4,2.03,0.909
2,0,0,-24,23,11,0,-2,0,-45,75,-41,0,-2,-1,13,12,39,0,4.99,0.4,2.03,0.909
3,0,0,-22,23,7,0,-3,0,-27,64,-36,0,-2,-1,17,15,37,0,4.99,0.4,2.03,0.909
3,0,0,-19,23,4,0,-3,0,-16,57,-32,0,-2,-1,21,17,35,0,4.99,0.4,2.03,0.909
4,0,0,-10,22,-1,1,-4,0,3,45,-22,0,-3,-1,29,20,30,0,4.99,0.4,2.03,0.909
4,0,0,-5,19,-5,1,-4,0,13,40,-14,0,-3,-1,35,21,25,0,4.99,0.4,2.03,0.909
4,0,0,1,15,-13,1,-4,1,22,34,2,-1,-3,-1,46,24,9,0,4.99,0.4,2.03,0.909
4,0,0,9,15,-18,1,-4,1,24,35,15,-1,-3,-1,51,28,-2,0,4.99,0.4,2.03,0.909
3,0,0,22,15,-24,1,-4,1,19,33,34,-1,-3,-1,49,42,-16,0,4.99,0.4,2.03,0.909
3,0,0,28,14,-27,1,-3,1,15,34,44,-1,-2,-1,47,41,-31,0,4.99,0.4,2.03,0.909
2,0,0,34,9,-30,1,-3,1,9,31,51,-1,-2,-1,45,50,-39,0,5.0,0.42,2.14,0.959
2,0,0,34,5,-31,1,-3,1,6,27,52,-1,-2,-1,44,56,-41,0,5.0,0.42,2.14,0.959
2,0,0,28,0,-32,1,-2,1,1,14,49,-1,-2,-1,40,61,-36,0,5.0,0.42,2.14,0.959
2,0,0,22,0,-32,1,-2,1,-3,9,43,-1,-2,-1,35,64,-28,0,5.0,0.42,2.14,0.959
2,0,0,16,2,-32,1,-2,1,-12,3,27,-1,-1,-1,18,60,-19,0,5.0,0.42,2.14,0.959
2,0,0,13,4,-31,1,-2,1,-19,1,14,-1,-1,-1,8,55,-13,0,5.0,0.42,2.14,0.959
2,0,0,11,6,-30,1,-2,1,-28,-6,-12,-1,-1,-1,2,41,0,0,5.0,0.42,2.14,0.959
2,0,0,11,6,-28,0,-2,1,-30,-11,-27,-1,-1,-1,-3,30,2,0,5.0,0.42,2.14,0.959
2,0,0,13,6,-26,0,-2,1,-27,-23,-50,-1,-1,-1,-3,11,1,0,5.0,0.42,2.14,0.959
2,0,0,14,6,-25,0,-2,1,-23,-28,-59,-1,-1,-1,2,2,0,0,5.0,0.42,2.14,0.959
2,0,0,16,5,-23,0,-2,1,-11,-41,-67,-1,-1,-1,8,-9,0,0,5.0,0.42,2.14,0.959
2,0,0,18,5,-23,0,-2,0,-1,-48,-67,-1,-1,-1,5,-16,0,0,5.0,0.42,2.14,0.959
2,0,0,19,4,-23,0,-2,0,16,-61,-61,-1,-2,-1,2,-25,-2,0,5.0,0.42,2.14,0.959
2,0,0,19,2,-23,0,-2,0,25,-66,-55,0,-1,-1,-10,-31,-4,0,5.0,0.42,2.14,0.959
2,0,0,20,0,-22,0,-2,0,39,-68,-37,0,-2,-1,-29,-33,-1,0,5.0,0.42,2.14,0.959
2,0,0,21,0,-21,0,-2,0,45,-67,-26,0,-2,-1,-33,-32,0,0,5.0,0.42,2.14,0.959
2,0,0,22,-3,-19,0,-2,0,52,-59,-9,0,-2,-1,-32,-27,0,0,5.0,0.42,2.14,0.959
2,0,0,20,-3,-16,0,-2,0,57,-48,6,0,-2,-1,-32,-29,-2,0,5.0,0.42,2.14,0.959
2,0,0,19,-4,-15,1,-2,0,57,-41,15,0,-2,-1,-36,-34,-5,0,5.0,0.42,2.14,0.959
2,0,0,16,-5,-12,1,-2,0,53,-25,30,0,-2,-1,-34,-42,-9,0,5.0,0.42,2.14,0.959
2,0,0,15,-6,-9,1,-2,0,55,-17,39,-1,-2,-1,-33,-48,-12,0,5.0,0.42,2.14,0.959
2,0,0,12,-9,-5,1,-2,0,45,-4,49,0,-2,-1,-25,-55,-15,0,5.0,0.42,2.14,0.959
2,0,0,10,-10,-3,1,-2,0,43,1,53,-1,-2,-1,-23,-59,-18,0,5.0,0.42,2.14,0.959
2,0,0,8,-13,0,1,-2,0,35,11,54,0,-2,-1,-19,-59,-19,0,5.0,0.42,2.14,0.959
2,0,0,8,-14,1,1,-2,0,26,17,54,0,-2,-1,-11,-57,-23,0,5.0,0.42,2.14,0.959
2,0,0,8,-15,3,1,-2,0,18,21,60,0,-2,-1,-12,-55,-27,0,5.0,0.42,2.14,0.959
2,0,0,8,-15,4,1,-2,0,13,20,60,0,-2,-1,-13,-51,-26,0,5.0,0.42,2.14,0.959
2,0,0,9,-15,5,1,-2,0,5,21,55,0,-2,-1,-19,-50,-31,0,5.0,0.42,2.14,0.959
2,0,0,10,-14,5,1,-2,0,-1,22,52,0,-2,-1,-21,-47,-33,0,5.0,0.42,2.14,0.959
2,0,0,11,-14,6,1,-2,0,-10,21,45,0,-2,-1,-22,-43,-34,0,5.0,0.42,2.14,0.959
2,0,0,12,-14,6,0,-1,0,-10,18,38,-1,-2,-1,-20,-37,-32,0,5.0,0.42,2.14,0.959
2,0,0,13,-13,5,1,-1,0,-14,15,29,-1,-1,-1,-17,-29,-31,0,5.0,0.42,2.14,0.959
2,0,0,14,-13,5,1,-1,0,-14,13,24,0,-1,-1,-15,-25,-30,0,5.0,0.42,2.14,0.959
2,0,0,15,-12,5,1,-1,0,-15,8,17,-1,-1,-1,-13,-20,-26,0,4.99,0.42,2.14,0.959
2,0,0,15,-11,4,1,-1,0,-16,7,14,-1,-1,-1,-13,-17,-22,0,4.99,0.42,2.14,0.959
2,0,0,16,-8,4,0,-1,0,-16,3,10,-1,-1,-1,-12,-12,-15,0,4.99,0.42,2.14,0.959
2,0,0,14,-10,4,0,-1,0,-15,0,7,-1,-1,-1,-13,-8,-10,0,4.99,0.42,2.14,0.959
1,0,0,11,-8,4,0,-1,0,-12,-4,2,-1,-1,-1,-14,-6,-3,0,4.99,0.42,2.14,0.959
2,0,0,-14,-6,-7,1,-1,0,-1,-6,-21,0,-1,0,-72,-107,-26,0,5.0,0.43,2.19,0.985
2,0,0,-15,-4,-10,1,-1,0,-3,1,-15,0,-1,0,-80,-98,-26,0,5.0,0.43,2.19,0.985
2,0,0,-14,-4,-11,1,-1,0,-5,5,-12,0,-2,0,-81,-97,-25,0,5.0,0.43,2.19,0.985
2,0,0,-15,-3,-11,1,-1,0,-7,10,-4,0,-2,0,-70,-86,-24,0,5.0,0.43,2.19,0.985
2,0,0,-14,-3,-10,1,-1,0,-9,13,3,0,-2,0,-64,-75,-20,0,5.0,0.43,2.19,0.985
2,0,0,-14,-4,-9,1,-1,0,-10,13,6,0,-2,0,-70,-70,-21,0,5.0,0.43,2.19,0.985
1,0,0,-13,-6,-6,1,-1,0,-11,11,9,-1,-2,0,-74,-66,-20,0,5.0,0.43,2.19,0.985
1,0,0,-11,-8,-5,1,-1,0,-12,9,10,-1,-2,0,-63,-58,-22,0,5.0,0.43,2.19,0.985
1,0,0,-10,-11,-2,1,-1,0,-12,3,9,-1,-2,0,-52,-54,-18,0,5.0,0.43,2.19,0.985
1,0,0,-9,-12,0,1,-1,0,-13,-1,8,-1,-2,0,-51,-52,-20,0,5.0,0.43,2.19,0.985
1,0,0,-7,-11,2,1,-1,0,-14,-8,6,-1,-2,0,-49,-50,-18,0,5.0,0.43,2.19,0.985
1,0,0,-5,-10,3,1,-1,0,-12,-16,4,-1,-2,0,-49,-49,-19,0,5.0,0.44,2.23,1.0
2,0,0,-4,-3,5,1,-1,0,-9,-28,1,-1,-2,0,-51,-48,-16,0,5.0,0.44,2.23,1.0
3,0,0,-3,1,4,1,-1,0,-5,-35,0,-1,-3,0,-51,-46,-14,0,5.0,0.44,2.23,1.0
4,0,0,-1,9,3,1,-2,0,0,-46,0,-1,-3,-1,-45,-45,-7,0,5.0,0.44,2.23,1.0
5,0,0,-5,9,3,1,-3,0,0,-49,0,-1,-4,-1,-40,-45,-3,0,5.0,0.44,2.23,1.0
5,0,0,-16,9,6,2,-3,0,0,-49,8,-1,-4,-1,-28,-40,-2,0,5.0,0.44,2.23,1.0
5,0,0,-22,7,10,2,-3,0,-8,-45,18,-1,-4,0,-21,-37,-3,0,5.0,0.44,2.23,1.0
4,0,0,-29,9,17,2,-3,1,-25,-33,36,-1,-3,0,-5,-29,-13,0,5.0,0.44,2.23,1.0
3,0,0,-33,11,20,2,-2,1,-37,-27,48,-1,-3,0,4,-23,-16,0,5.0,0.44,2.23,1.0
2,0,0,-33,12,26,2,-2,1,-58,-13,67,0,-3,0,17,-6,-15,0,5.0,0.44,2.23,1.0
2,0,0,-30,11,29,2,-2,0,-65,-10,72,0,-3,0,20,6,-9,0,5.0,0.44,2.23,1.0
2,0,0,-20,6,34,2,-2,0,-70,-9,72,0,-2,0,26,27,-4,0,5.0,0.43,2.17,0.974
2,-1,0,-15,4,37,2,-2,0,-69,-12,67,0,-2,0,30,41,2,0,5.0,0.43,2.17,0.974
2,-1,0,-7,4,40,1,-1,0,-65,-19,52,0,-2,0,29,60,16,0,5.0,0.43,2.17,0.974
