0,3,-1,19,140,0,0,-2,0,62,-72,0,-1,4,-5,47,174,0,1,5.15,0.47,2.44,0.195
0,3,0,22,145,0,0,-2,0,52,-77,0,-1,4,-5,27,155,0,1,5.15,0.47,2.44,0.195
0,3,0,22,144,0,0,-2,0,57,-82,0,-1,4,-5,9,147,0,1,5.15,0.47,2.44,0.195
0,3,0,28,146,0,0,-2,0,63,-97,0,-1,3,-5,-19,140,0,1,5.15,0.47,2.44,0.195
0,3,0,28,148,0,0,-2,0,54,-108,0,-2,3,-5,-34,131,0,1,5.15,0.47,2.44,0.195
0,2,0,38,153,0,0,-2,0,52,-140,0,-3,2,-5,-57,119,0,1,5.15,0.47,2.44,0.195
0,3,0,40,156,0,0,-2,0,58,-153,0,-3,2,-4,-62,117,0,1,5.15,0.47,2.44,0.195
0,2,0,43,155,0,0,-2,0,73,-205,0,-3,2,-3,-104,81,0,1,5.15,0.47,2.44,0.195
0,2,0,47,153,0,1,-2,0,85,-237,0,-3,1,-3,-139,53,0,1,5.16,0.5,2.59,0.231
0,2,0,44,148,0,1,-2,0,86,-244,0,-3,1,-2,-152,51,0,1,5.16,0.5,2.59,0.231
0,2,0,36,143,0,1,-1,0,85,-242,0,-3,1,-2,-176,48,0,1,5.16,0.5,2.59,0.231
0,2,0,33,142,0,1,-1,0,79,-236,0,-3,1,-2,-192,50,0,1,5.16,0.5,2.59,0.231
0,1,0,22,128,0,1,0,0,64,-193,0,-3,0,-1,-222,32,0,1,5.16,0.5,2.59,0.231
0,0,0,16,119,0,1,0,0,47,-128,0,-3,0,-1,-250,30,0,1,5.16,0.5,2.59,0.231
0,0,0,14,117,0,1,0,0,32,-96,0,-4,-1,-1,-250,29,0,1,5.16,0.5,2.59,0.231
0,0,0,7,108,0,0,0,0,10,-36,0,-4,-1,0,-250,23,0,1,5.16,0.5,2.59,0.231
0,0,0,5,109,0,0,0,0,-1,-1,0,-4,-1,0,-250,7,0,1,5.16,0.5,2.59,0.231
0,0,0,6,107,0,0,0,0,-1,13,0,-4,-1,0,-250,3,0,1,5.16,0.5,2.59,0.231
0,0,0,6,111,0,0,-1,0,-5,-12,0,-3,-1,1,-250,-4,0,1,5.16,0.5,2.59,0.231
0,0,0,9,113,0,0,-1,0,-10,-67,0,-3,-1,2,-225,-7,0,1,5.13,0.38,1.97,0.175
0,0,0,7,113,0,0,-2,-1,-9,-103,0,-2,-1,2,-209,-1,0,1,5.13,0.38,1.97,0.175
0,1,-1,3,125,0,0,-2,-1,-6,-193,0,-1,-1,3,-148,10,0,1,5.13,0.38,1.97,0.175
0,1,-1,2,132,0,0,-2,-1,-5,-226,0,-1,-1,3,-136,17,0,1,5.13,0.38,1.97,0.175
0,2,-2,3,157,0,1,-2,-1,-6,-250,0,0,-1,4,-70,48,0,1,5.13,0.38,1.97,0.175
