1,3,-1,21,12,0,-1,0,1,227,-250,0,-1,1,2,24,250,0,1,5.12,0.38,1.98,0.988
1,3,-1,19,11,0,0,0,0,200,-250,0,-1,0,0,-41,250,0,1,5.12,0.38,1.98,0.988
1,3,-1,16,8,0,0,0,1,192,-250,0,-1,1,0,-94,250,0,1,5.12,0.38,1.98,0.988
1,3,0,13,6,0,2,2,1,226,-250,0,-2,1,0,-143,250,0,1,5.12,0.38,1.98,0.988
0,2,0,5,3,0,3,0,1,249,-250,0,-2,1,0,-218,250,0,1,5.12,0.38,1.98,0.988
0,2,0,4,3,0,2,1,1,232,-250,0,-2,1,0,-237,250,0,1,5.12,0.38,1.98,0.988
0,2,0,-3,7,0,2,2,1,160,-250,0,-1,1,0,-250,250,0,1,5.12,0.38,1.98,0.988
0,2,0,-8,17,0,0,2,0,37,-250,0,0,2,0,-250,250,0,1,5.12,0.39,2,1.093
0,2,0,-9,18,0,0,2,0,-10,-250,0,0,2,0,-250,250,0,1,5.12,0.39,2,1.093
0,2,0,-18,11,0,0,2,0,-117,-250,0,0,3,1,-250,250,0,1,5.12,0.39,2,1.093
0,1,0,-13,22,0,0,2,0,-166,-250,0,0,0,0,-250,250,0,1,5.12,0.39,2,1.093
0,1,0,-16,21,0,0,2,0,-188,-250,0,4,2,0,-250,250,0,1,5.12,0.39,2,1.093
0,1,0,-13,24,0,1,2,0,-238,-250,0,-2,0,0,-250,250,0,1,5.12,0.39,2,1.093
0,1,0,-13,23,0,2,2,1,-250,-250,0,0,1,0,-250,250,0,1,5.12,0.39,2,1.093
0,1,0,-11,25,0,1,1,0,-250,-250,0,0,1,0,-250,250,0,1,5.12,0.39,2,1.093
0,1,0,-8,20,0,2,0,1,-250,-250,0,-1,0,1,-250,195,0,1,5.12,0.39,2,1.093
0,1,0,-8,19,0,2,1,1,-250,-250,0,-1,0,0,-250,142,0,1,5.12,0.39,2,1.093
0,1,0,-5,22,0,1,0,1,-250,-175,0,-1,0,1,-250,65,0,1,5.12,0.39,2,1.093
0,2,0,-3,16,0,2,0,2,-216,-29,0,-1,0,1,-233,8,0,1,5.12,0.38,1.96,1.069
0,2,0,-2,14,0,1,0,2,-191,2,0,-1,-1,1,-201,-14,0,1,5.12,0.38,1.96,1.069
0,2,0,0,11,0,0,0,2,-145,20,0,-1,0,1,-133,-67,0,1,5.12,0.38,1.96,1.069
0,3,0,2,8,0,1,1,3,-141,61,0,-1,0,1,-47,-99,0,1,5.12,0.38,1.96,1.069
0,3,0,3,7,0,1,0,2,-140,68,0,-1,0,1,1,-104,0,1,5.12,0.38,1.96,1.069
0,4,0,5,1,0,1,0,3,-109,119,0,-3,-1,1,157,-135,0,1,5.12,0.38,1.96,1.069
0,4,0,3,-1,0,2,1,3,-85,158,0,-4,-2,1,231,-164,0,1,5.12,0.38,1.96,1.069
0,4,0,-8,-11,0,2,0,3,-22,236,0,-4,-1,1,250,-250,0,1,5.12,0.38,1.96,1.069
0,2,0,-5,-15,0,2,1,3,52,250,0,-3,0,1,250,-250,0,1,5.12,0.38,1.96,1.069
0,3,0,-5,-17,0,2,1,3,82,250,0,-3,0,1,250,-250,0,1,5.12,0.38,1.96,1.069
0,2,0,-4,-21,0,1,1,3,121,250,0,-2,0,2,250,-250,0,1,5.12,0.38,1.96,1.069
0,2,0,-4,-26,0,1,1,3,143,250,0,-2,0,2,250,-250,0,1,5.12,0.38,1.98,1.083
0,2,0,-5,-26,0,1,1,3,153,250,0,-2,0,2,250,-250,0,1,5.12,0.38,1.98,1.083
0,1,0,-8,-30,0,1,1,2,187,250,0,-1,0,3,250,-250,0,1,5.12,0.38,1.98,1.083
0,1,0,-13,-31,0,3,2,2,250,250,0,-1,-1,2,250,-250,0,1,5.12,0.38,1.98,1.083
0,1,0,-15,-30,0,-1,0,1,250,250,0,-1,-1,2,250,-250,0,1,5.12,0.38,1.98,1.083
0,2,0,-22,-27,0,0,0,2,250,250,0,0,-1,1,250,-250,0,1,5.12,0.38,1.98,1.083
0,2,0,-24,-27,0,0,0,2,250,250,0,0,-1,2,250,-250,0,1,5.12,0.38,1.98,1.083
0,2,-1,-27,-19,0,-3,0,1,250,242,0,0,-1,2,250,-130,0,1,5.12,0.38,1.98,1.083
1,3,-1,-27,-12,0,-4,0,2,250,-32,0,0,0,3,250,8,0,1,5.12,0.38,1.98,1.083
1,3,0,-25,-10,0,-4,0,2,250,-138,0,0,1,4,250,144,0,1,5.12,0.38,1.98,1.083
1,3,0,-18,-3,0,-1,0,2,205,-250,0,0,0,3,174,250,0,1,5.12,0.38,1.98,1.083
1,2,0,-11,3,0,2,1,3,212,-250,0,0,1,2,68,250,0,1,5.12,0.38,1.97,1.078
1,2,0,-9,5,0,2,1,2,195,-250,0,0,1,1,22,250,0,1,5.12,0.38,1.97,1.078
0,2,0,-4,11,0,1,1,1,151,-250,0,-1,2,0,-57,250,0,1,5.12,0.38,1.97,1.078
0,2,-1,0,15,0,1,2,0,101,-250,0,-1,2,0,-113,250,0,1,5.12,0.38,1.97,1.078
0,2,-1,1,17,0,1,3,0,72,-250,0,-1,2,0,-136,250,0,1,5.12,0.38,1.97,1.078
0,2,-1,4,14,0,1,3,1,-17,-250,0,-1,2,0,-169,250,0,1,5.12,0.38,1.97,1.078
0,2,-1,5,14,0,1,3,0,-54,-250,0,-1,2,0,-189,250,0,1,5.12,0.38,1.97,1.078
0,2,0,3,13,0,1,2,0,-102,-250,0,0,2,0,-234,250,0,1,5.12,0.38,1.97,1.078
0,2,0,-1,6,0,1,2,0,-124,-250,0,0,2,1,-250,250,0,1,5.12,0.38,1.97,1.078
0,2,0,-2,4,0,0,2,0,-127,-250,0,0,2,1,-250,250,0,1,5.12,0.38,1.97,1.078
0,2,0,-3,4,0,0,2,0,-180,-250,0,3,1,0,-241,250,0,1,5.12,0.38,1.97,1.078
0,2,0,-2,7,0,0,2,1,-206,-250,0,-1,1,0,-235,250,0,1,5.12,0.38,1.99,1.087
0,2,0,-1,5,0,1,2,1,-216,-250,0,1,1,2,-250,250,0,1,5.12,0.38,1.99,1.087
0,2,0,-2,15,0,1,1,2,-233,-250,0,0,1,0,-250,250,0,1,5.12,0.38,1.99,1.087
0,2,0,-4,14,0,1,1,2,-217,-188,0,0,1,1,-250,239,0,1,5.12,0.38,1.99,1.087
0,2,0,-4,17,0,1,0,2,-218,-155,0,0,0,1,-250,214,0,1,5.12,0.38,1.99,1.087
0,2,0,-6,22,0,1,0,2,-239,-115,0,0,1,1,-250,106,0,1,5.12,0.38,1.99,1.087
0,2,0,-8,22,0,0,0,2,-250,-95,0,0,1,1,-250,86,0,1,5.12,0.38,1.99,1.087
0,2,0,-7,21,0,0,0,2,-249,-65,0,0,0,1,-250,43,0,1,5.12,0.38,1.99,1.087
0,1,0,-5,21,0,0,0,2,-210,-44,0,0,0,2,-244,38,0,1,5.12,0.38,1.99,1.087
0,1,0,-5,18,0,0,0,2,-193,-28,0,0,0,2,-204,30,0,1,5.12,0.38,1.99,1.087
0,1,0,-3,14,0,1,0,2,-144,21,0,-1,0,2,-116,13,0,1,5.12,0.38,1.99,1.087
0,2,0,-1,10,0,1,0,2,-70,78,0,-1,-1,2,-35,-34,0,1,5.12,0.38,1.97,1.074
0,2,0,0,8,0,0,0,2,-72,88,0,-2,-1,2,0,-62,0,1,5.12,0.38,1.97,1.074
0,2,0,-2,6,0,0,0,2,-62,78,0,-2,-1,1,104,-113,0,1,5.12,0.38,1.97,1.074
0,3,0,-6,7,0,0,0,2,-46,54,0,-2,-1,1,225,-144,0,1,5.12,0.38,1.97,1.074
