2,0,0,-3,1,0,1,-2,0,-7,2,0,-1,-2,-1,-2,0,0,0,5.18,0.36,1.88,1.176
2,0,0,-4,0,0,1,-2,0,-7,2,0,-1,-2,-1,-2,0,0,0,5.18,0.36,1.88,1.176
2,0,0,-4,1,0,1,-2,0,-7,3,0,-1,-2,-1,-2,0,0,0,5.18,0.36,1.88,1.176
2,0,0,-4,0,0,1,-2,0,-8,3,0,-1,-2,-1,-1,0,0,0,5.18,0.36,1.88,1.176
2,0,0,-4,0,0,1,-2,0,-7,4,0,-1,-2,-1,-1,0,0,0,5.18,0.36,1.88,1.176
2,0,0,-5,0,0,1,-2,0,-7,4,0,-1,-2,-1,0,0,1,0,5.18,0.36,1.88,1.176
2,0,0,-5,0,0,1,-2,0,-8,3,0,-1,-2,-1,0,0,2,0,5.17,0.32,1.7,1.073
2,0,0,-4,0,0,1,-2,0,-8,3,0,-1,-2,-1,0,0,2,0,5.17,0.32,1.7,1.073
2,0,0,-4,0,1,1,-2,0,-7,3,0,-1,-2,-1,0,0,2,0,5.17,0.32,1.7,1.073
2,0,0,-3,0,0,1,-2,0,-6,2,0,-1,-2,-1,0,0,2,0,5.17,0.32,1.7,1.073
2,0,0,-3,0,0,1,-2,0,-5,1,0,-1,-2,-1,-1,0,2,0,5.17,0.32,1.7,1.073
2,0,0,-2,0,0,1,-2,0,-5,1,0,-1,-2,-1,-1,0,2,0,5.17,0.32,1.7,1.073
2,0,0,-2,0,0,1,-2,0,-4,0,-1,-1,-2,-1,-1,0,1,0,5.17,0.32,1.7,1.073
2,0,0,-2,-1,0,1,-2,0,-5,0,-1,-1,-2,-1,-2,0,1,0,5.17,0.32,1.7,1.073
2,0,0,-3,0,0,1,-2,0,-4,0,-1,-1,-2,-1,-2,0,1,0,5.17,0.32,1.7,1.073
2,0,0,-3,0,0,1,-2,0,-4,0,-1,-1,-2,-1,-2,0,1,0,5.17,0.32,1.7,1.073
2,0,0,-3,0,0,1,-2,0,-5,0,-1,-1,-2,-1,-3,-1,0,0,5.17,0.32,1.7,1.073
2,0,0,-3,0,0,1,-2,0,-5,0,-1,-1,-2,-1,-3,-1,0,0,5.18,0.34,1.78,1.126
2,0,0,-2,0,0,1,-2,0,-5,0,-2,-1,-2,-1,-3,-2,0,0,5.18,0.34,1.78,1.126
2,0,0,-2,0,0,1,-2,0,-5,0,-2,-1,-2,-1,-3,-2,0,0,5.18,0.34,1.78,1.126
2,0,0,-2,0,0,1,-2,0,-5,0,-2,-1,-2,-1,-3,-2,0,0,5.18,0.34,1.78,1.126
2,0,0,-2,0,0,1,-2,0,-4,0,-2,-1,-2,-1,-3,-2,0,0,5.18,0.34,1.78,1.126
2,0,0,-2,0,0,1,-2,0,-5,0,-2,-1,-2,-1,-2,-2,0,0,5.18,0.34,1.78,1.126
2,0,0,-2,0,0,1,-2,0,-4,0,-2,-1,-2,-1,-2,-1,0,0,5.18,0.34,1.78,1.126
2,0,0,-1,0,0,1,-2,0,-5,0,-2,-1,-2,-1,-2,-1,0,0,5.18,0.34,1.78,1.126
2,0,0,-2,0,0,1,-2,0,-5,1,-2,-1,-2,-1,-2,-1,0,0,5.18,0.34,1.78,1.126
2,0,0,-2,0,0,1,-2,0,-5,1,-1,-1,-2,-1,-2,-1,0,0,5.18,0.34,1.78,1.126
2,0,0,-2,0,0,1,-2,0,-6,1,-1,-1,-2,-1,-2,-1,0,0,5.18,0.34,1.78,1.126
2,0,0,-1,0,0,1,-2,0,-6,1,-1,-1,-2,-1,-2,-2,0,0,5.18,0.36,1.86,1.178
2,0,0,-1,0,0,1,-2,0,-5,1,-1,-1,-2,-1,-3,-2,0,0,5.18,0.36,1.86,1.178
2,0,0,-2,0,0,1,-2,0,-6,1,-1,-1,-2,-1,-3,-2,0,0,5.18,0.36,1.86,1.178
2,0,0,-1,0,0,1,-2,0,-5,1,0,-1,-2,-1,-3,-2,0,0,5.18,0.36,1.86,1.178
2,0,0,-1,0,0,1,-2,0,-5,1,0,-1,-2,-1,-3,-3,0,0,5.18,0.36,1.86,1.178
2,0,0,-1,0,0,1,-2,0,-5,1,0,-1,-2,-1,-3,-2,0,0,5.18,0.36,1.86,1.178
2,0,0,-1,0,0,1,-2,0,-5,2,0,-1,-2,-1,-3,-3,0,0,5.18,0.36,1.86,1.178
2,0,0,-1,0,0,1,-2,0,-6,2,0,-1,-2,-1,-3,-3,1,0,5.18,0.36,1.86,1.178
2,0,0,0,0,0,1,-2,0,-6,2,0,-1,-2,-1,-3,-3,1,0,5.18,0.36,1.86,1.178
2,0,0,0,0,0,1,-2,0,-6,2,0,-1,-2,-1,-3,-3,1,0,5.18,0.36,1.86,1.178
2,0,0,0,-1,0,1,-2,0,-5,1,0,-1,-2,-1,-2,-3,1,0,5.18,0.36,1.86,1.179
