0,2,0,-7,7,0,4,-2,0,211,170,0,-3,-3,-1,130,-122,0,0,5.13,0.4,2.06,0.349
0,2,0,-6,6,0,3,-2,0,245,177,0,-2,-3,-1,122,-124,0,0,5.13,0.4,2.06,0.349
0,2,0,-9,-1,0,3,-2,0,204,202,0,-2,-3,-1,134,-122,0,0,5.13,0.4,2.06,0.349
0,2,0,-5,11,0,4,-2,0,160,197,0,-2,-3,-1,124,-123,0,0,5.13,0.4,2.06,0.349
0,2,0,-8,9,0,2,-2,0,222,191,0,-2,-2,-1,108,-121,0,0,5.13,0.39,2.0,0.364
0,2,0,-7,17,0,3,-1,0,199,187,0,-2,-3,-1,167,-114,0,0,5.13,0.39,2.0,0.364
0,2,0,-6,15,0,3,-1,0,211,177,0,-2,-2,-1,186,-112,0,0,5.13,0.39,2.0,0.364
0,2,0,-5,22,0,2,-1,0,193,187,0,-2,-2,-1,180,-131,0,0,5.13,0.39,2.0,0.364
0,2,0,1,27,0,3,-1,0,115,152,0,-2,-2,-1,180,-175,0,0,5.13,0.39,2.0,0.364
0,2,0,2,29,0,2,-1,0,114,139,0,-1,-2,-1,173,-183,0,0,5.13,0.39,2.0,0.364
0,2,0,5,36,0,2,-1,0,101,112,0,-1,-2,-1,181,-205,0,0,5.13,0.39,2.0,0.364
0,2,0,11,39,0,2,0,0,76,84,0,-1,-2,0,147,-250,0,0,5.13,0.39,2.0,0.364
0,2,0,15,41,0,2,0,0,78,75,0,0,-2,0,124,-248,0,0,5.13,0.39,2.0,0.364
0,2,0,17,49,0,2,0,0,78,74,0,-1,-2,0,97,-249,0,0,5.13,0.39,2.0,0.364
0,2,0,18,51,0,1,0,0,75,33,0,0,-2,-1,97,-226,0,0,5.13,0.39,2.0,0.364
0,2,0,18,47,0,1,0,0,63,41,0,0,-2,0,71,-177,0,0,5.13,0.38,1.97,0.358
0,2,0,17,34,0,1,0,0,-4,70,0,0,-2,0,68,-130,0,0,5.13,0.38,1.97,0.358
0,2,0,19,26,0,1,-1,0,-6,48,0,0,-3,0,93,-126,0,0,5.13,0.38,1.97,0.358
0,3,0,20,9,0,1,-1,-1,-2,94,0,0,-3,0,91,-137,0,0,5.13,0.38,1.97,0.358
0,3,0,16,-5,0,0,-1,-2,-25,100,0,0,-2,0,113,-134,0,0,5.13,0.38,1.97,0.358
0,2,0,17,-10,0,0,0,-2,-34,140,0,0,-2,1,116,-136,0,0,5.13,0.38,1.97,0.358
0,2,0,12,-16,0,0,-1,-3,-23,239,0,0,-2,0,168,-176,0,0,5.13,0.38,1.97,0.358
0,2,0,8,-23,0,-2,0,0,-27,250,0,1,0,1,67,26,0,0,5.13,0.38,1.97,0.358
0,2,0,3,-33,0,-2,0,-1,-37,235,0,1,-1,1,69,46,0,0,5.13,0.38,1.97,0.358
0,2,0,-3,-43,0,-1,0,-1,-1,171,0,0,0,1,121,-9,0,0,5.13,0.38,1.97,0.358
0,2,0,-1,-42,0,0,0,-1,-22,157,0,0,0,2,150,-37,0,0,5.13,0.38,1.97,0.358
0,2,0,-18,-52,0,0,0,-2,-67,103,0,0,-1,2,186,-129,0,0,5.13,0.39,2.0,0.365
