0,2,0,-3,0,0,0,-2,0,-7,1,0,-1,-2,0,-3,0,0,0,5.03,0.45,2.28,740.5049999999982
0,2,0,-3,0,0,0,-2,0,-7,1,0,-1,-2,0,-4,-1,0,0,5.03,0.45,2.28,741.2559999999982
0,2,0,-4,0,0,0,-2,0,-7,0,0,-1,-2,0,-4,0,0,0,5.03,0.45,2.28,742.0069999999981
0,2,0,-4,0,0,0,-2,0,-6,1,0,-1,-2,0,-3,0,0,0,5.03,0.45,2.28,742.7579999999981
0,2,0,-4,0,0,0,-2,0,-6,0,0,-1,-2,0,-3,0,0,0,5.03,0.45,2.28,743.5089999999981
0,2,0,-4,0,0,0,-2,0,-6,1,0,-1,-2,0,-3,0,0,0,5.03,0.45,2.28,744.2599999999981
0,2,0,-3,0,0,0,-2,0,-5,1,0,-1,-2,0,-3,0,0,0,5.03,0.45,2.28,745.010999999998
0,2,0,-4,0,0,0,-2,0,-5,0,0,-1,-2,0,-3,0,0,0,5.03,0.45,2.28,745.761999999998
0,2,0,-3,0,0,0,-2,0,-5,0,0,-1,-2,0,-3,0,0,0,5.03,0.45,2.28,746.512999999998
0,2,0,-3,0,0,0,-2,0,-4,1,0,-1,-2,0,-3,0,0,0,5.04,0.49,2.52,747.343999999998
0,2,0,-3,0,0,0,-2,0,-5,1,0,-1,-2,0,-3,0,0,0,5.04,0.49,2.52,748.174999999998
0,2,0,-3,0,0,0,-2,0,-5,1,0,-1,-2,0,-3,0,0,0,5.04,0.49,2.52,749.005999999998
0,2,0,-3,0,0,0,-2,0,-5,1,0,-1,-2,0,-4,-1,0,0,5.04,0.49,2.52,749.836999999998
0,2,0,-3,0,0,0,-2,0,-5,1,0,-1,-2,0,-4,-1,0,0,5.04,0.49,2.52,750.6679999999981
0,2,0,-4,0,0,0,-2,0,-4,0,0,-1,-2,0,-4,-1,0,0,5.04,0.49,2.52,751.4989999999981
0,2,0,-3,0,0,0,-2,0,-4,1,0,-1,-2,0,-3,-1,0,0,5.04,0.49,2.52,752.3299999999981
0,2,0,-4,0,0,0,-2,0,-5,1,0,-1,-2,0,-3,-1,0,0,5.04,0.49,2.52,753.1609999999981
0,2,0,-4,0,0,0,-2,0,-5,1,0,-1,-2,0,-3,-1,0,0,5.04,0.49,2.52,753.9919999999981
0,2,0,-4,0,0,0,-2,0,-5,1,0,-1,-2,0,-3,0,0,0,5.04,0.49,2.52,754.8229999999982
0,2,0,-4,0,0,0,-2,0,-5,1,0,-1,-2,0,-3,-1,0,0,5.04,0.49,2.52,755.6539999999982
0,2,0,-4,0,0,0,-2,0,-6,1,0,-1,-2,0,-4,0,0,0,5.04,0.49,2.52,756.4849999999982
0,2,0,-4,0,0,0,-2,0,-6,1,0,-1,-2,0,-3,0,0,0,5.04,0.49,2.52,757.3159999999982
0,2,0,-4,0,0,0,-2,0,-7,2,0,-1,-2,0,-3,0,0,0,5.04,0.49,2.52,758.1469999999982
0,2,0,-4,0,0,0,-2,0,-7,2,0,-1,-2,0,-3,0,0,0,5.04,0.49,2.52,758.9779999999982
0,2,0,-4,0,0,0,-2,0,-7,1,0,-1,-2,0,-3,0,0,0,5.04,0.49,2.52,759.8089999999983
0,2,0,-4,0,0,0,-2,0,-6,1,0,-1,-2,0,-3,0,0,0,5.04,0.49,2.52,760.6399999999983
0,2,0,-4,0,0,0,-2,0,-6,1,0,-1,-2,0,-3,0,0,0,5.04,0.49,2.52,761.4709999999983
0,2,0,-4,0,0,0,-2,0,-7,1,0,-1,-2,0,-3,0,0,0,5.04,0.49,2.52,762.3019999999983
0,2,0,-4,0,0,0,-2,0,-7,1,0,-1,-2,0,-3,0,0,0,5.04,0.49,2.52,763.1329999999983
0,2,0,-4,0,0,0,-2,0,-7,1,0,-1,-2,0,-3,0,0,0,5.04,0.49,2.52,763.9639999999984
0,2,0,-4,0,0,0,-2,0,-7,1,0,-1,-2,0,-3,0,0,0,5.06,0.55,2.8,764.8889999999983
0,2,0,-4,0,0,0,-2,0,-7,1,0,-1,-2,0,-3,0,0,0,5.06,0.55,2.8,765.8139999999983
0,2,0,-3,0,0,0,-2,0,-6,1,0,-1,-2,0,-3,0,0,0,5.06,0.55,2.8,766.7389999999982
0,2,0,-3,0,0,0,-2,0,-6,1,0,-1,-2,0,-3,0,0,0,5.06,0.55,2.8,767.6639999999982
0,2,0,-3,0,0,0,-2,0,-6,1,0,-1,-2,0,-3,0,0,0,5.06,0.55,2.8,768.5889999999981
