2,0,0,4,-12,-1,1,-2,0,-42,61,-28,0,-1,-1,-9,8,16,0,5.0,0.44,2.2,1.316
2,0,0,3,-12,-1,1,-2,0,-41,59,-25,0,-1,-1,-8,13,21,0,5.0,0.44,2.2,1.316
2,0,0,3,-13,0,1,-2,0,-41,57,-25,0,-1,-1,-7,16,25,0,5.0,0.44,2.2,1.316
2,0,0,3,-13,0,1,-2,0,-39,51,-25,0,-1,-1,-7,20,28,0,5.0,0.44,2.2,1.316
2,0,0,3,-14,0,1,-2,0,-34,41,-25,0,-1,-1,-8,24,31,0,5.0,0.44,2.2,1.316
2,0,0,4,-15,0,0,-2,0,-27,30,-26,0,-1,-1,-7,27,30,0,5.0,0.44,2.2,1.316
2,0,0,4,-14,0,1,-2,0,-24,26,-25,0,-1,-1,-7,27,30,0,5.0,0.44,2.2,1.316
2,0,0,5,-13,1,1,-2,0,-17,19,-25,0,-1,-1,-5,27,29,0,5.0,0.44,2.2,1.316
2,0,0,6,-12,1,1,-2,0,-10,14,-23,0,-2,-1,0,28,29,0,5.0,0.44,2.2,1.316
2,0,0,7,-11,2,1,-2,0,-5,12,-22,0,-2,-1,2,29,29,0,4.99,0.39,1.95,1.186
2,0,0,7,-10,3,1,-2,0,0,9,-18,0,-1,-1,6,33,31,0,4.99,0.39,1.95,1.186
2,0,0,8,-10,4,1,-2,0,2,7,-16,0,-1,-1,8,32,30,0,4.99,0.39,1.95,1.186
2,0,0,9,-8,6,1,-2,0,6,5,-10,0,-1,-1,12,28,29,0,4.99,0.39,1.95,1.186
2,0,0,9,-7,8,1,-2,0,8,4,-8,0,-1,-1,6,25,24,0,4.99,0.39,1.95,1.186
2,0,0,9,-5,9,1,-2,0,9,1,-5,-1,-1,-1,6,22,22,0,4.99,0.39,1.95,1.186
2,0,0,8,-5,11,1,-2,0,9,0,-4,0,-1,-1,5,20,20,0,4.99,0.39,1.95,1.186
2,0,0,7,-5,12,1,-2,0,11,-5,-2,0,-1,-2,11,12,15,0,4.99,0.39,1.95,1.186
2,0,0,7,-5,12,1,-2,0,10,-8,-2,0,-1,-2,5,9,12,0,4.99,0.39,1.95,1.186
2,0,0,8,-4,11,1,-2,0,11,-14,-2,0,-2,-2,11,3,6,0,4.99,0.39,1.95,1.186
2,0,0,8,-4,10,1,-2,0,11,-18,-2,0,-2,-2,14,0,5,0,4.99,0.39,1.95,1.186
2,0,0,11,-4,7,1,-2,0,10,-24,-3,0,-2,-2,16,-2,10,0,5.0,0.42,2.14,1.3
2,0,0,12,-4,5,1,-2,0,9,-28,-3,0,-1,-2,9,-5,8,0,5.0,0.42,2.14,1.3
2,0,0,15,-4,2,1,-2,0,10,-34,-1,0,-1,-2,8,-8,8,0,5.0,0.42,2.14,1.3
2,0,0,16,-5,1,1,-2,0,10,-37,0,0,-1,-2,7,-9,10,0,5.0,0.42,2.14,1.3
2,0,0,18,-5,0,1,-2,0,11,-41,3,0,-1,-2,5,-14,8,0,5.0,0.42,2.14,1.3
2,0,0,20,-5,0,1,-2,0,11,-42,5,0,-1,-2,4,-15,6,0,5.0,0.42,2.14,1.3
2,0,0,22,-5,-2,1,-2,0,11,-44,9,0,-1,-1,3,-18,3,0,5.0,0.42,2.14,1.3
2,0,0,23,-5,-3,1,-2,0,12,-44,10,0,-1,-1,0,-19,3,0,5.0,0.42,2.14,1.3
2,0,0,22,-4,-4,1,-2,0,15,-44,12,0,-1,-1,-4,-21,-1,0,5.0,0.42,2.14,1.3
2,0,0,21,-3,-5,1,-2,0,21,-42,15,0,-1,-1,-4,-21,-4,0,5.0,0.42,2.14,1.3
2,0,0,20,-3,-5,1,-2,0,25,-40,16,0,-1,-1,-7,-21,-5,0,5.0,0.42,2.14,1.3
2,0,0,17,-2,-6,1,-2,0,32,-41,19,0,-1,-1,-12,-20,-8,0,5.0,0.42,2.14,1.3
2,0,0,16,-2,-6,1,-2,0,35,-42,20,0,-1,-1,-15,-21,-10,0,5.0,0.42,2.14,1.3
2,0,0,13,-1,-7,1,-2,1,39,-49,22,0,-1,-1,-23,-24,-15,0,5.0,0.42,2.14,1.3
2,0,0,14,-1,-7,1,-2,1,38,-55,21,0,-1,-1,-22,-26,-16,0,5.0,0.42,2.14,1.3
2,0,0,14,0,-6,1,-2,1,37,-57,20,0,-1,-1,-20,-27,-15,0,5.0,0.42,2.14,1.3
2,0,0,15,0,-6,1,-2,1,35,-58,20,0,-1,-1,-20,-29,-13,0,5.0,0.42,2.14,1.3
2,0,0,15,0,-6,1,-2,1,35,-58,20,0,-1,-1,-19,-29,-13,0,5.0,0.42,2.14,1.3
2,0,0,16,0,-5,1,-2,1,35,-56,21,0,-1,-1,-16,-30,-13,0,5.0,0.42,2.14,1.3
2,0,0,16,0,-5,1,-2,1,35,-54,22,0,-1,-1,-12,-30,-12,0,5.0,0.42,2.14,1.3
2,0,0,17,0,-5,1,-2,1,35,-50,25,0,-1,-2,-9,-29,-12,0,5.0,0.42,2.14,1.3
2,0,0,16,1,-5,1,-2,1,35,-47,27,0,-1,-1,-6,-28,-12,0,5.0,0.43,2.16,1.31
2,0,0,17,1,-6,1,-2,1,32,-40,30,0,-1,-1,-3,-23,-8,0,5.0,0.43,2.16,1.31
2,0,0,17,1,-6,1,-2,1,32,-36,32,0,-1,-2,-1,-23,-7,0,5.0,0.43,2.16,1.31
2,0,0,16,2,-7,1,-2,1,28,-27,35,0,-1,-2,0,-21,-7,0,5.0,0.43,2.16,1.31
2,0,0,16,2,-6,1,-2,1,28,-24,37,0,-1,-2,1,-21,-7,0,5.0,0.43,2.16,1.31
2,0,0,16,2,-6,1,-2,1,28,-19,39,0,-1,-1,1,-22,-9,0,5.0,0.43,2.16,1.31
2,0,0,15,3,-5,1,-2,1,28,-17,39,0,-1,-2,2,-23,-9,0,5.0,0.43,2.16,1.31
2,0,0,16,3,-5,1,-2,1,30,-17,40,0,-1,-1,0,-25,-9,0,5.0,0.43,2.16,1.31
2,0,0,16,4,-4,1,-2,0,30,-18,40,0,-1,-1,0,-26,-9,0,5.0,0.43,2.16,1.31
2,0,0,16,4,-4,1,-2,1,32,-21,39,0,-1,-1,-2,-26,-8,0,5.0,0.43,2.16,1.31
3,-2,0,49,-5,11,3,-2,1,-70,19,48,-1,-3,-1,7,3,-37,0,5.0,0.43,2.16,1.315
2,-2,0,59,-3,8,2,-2,0,-81,36,47,-1,-2,-1,14,10,-46,0,5.0,0.43,2.16,1.315
2,-1,0,67,-7,7,2,-2,0,-85,44,48,-1,-2,-1,16,16,-51,0,5.0,0.43,2.16,1.315
2,-1,0,63,-6,5,2,-2,0,-89,56,47,-1,-2,0,23,27,-48,0,5.0,0.43,2.16,1.315
2,-1,1,53,-6,5,2,-2,0,-86,65,41,-1,-2,0,25,41,-33,0,5.0,0.43,2.16,1.315
2,-1,1,46,-6,6,2,-2,0,-83,70,38,-1,-2,0,22,45,-28,0,5.0,0.43,2.16,1.315
2,0,1,29,-7,9,2,-2,0,-75,75,32,-1,-2,0,13,47,-18,0,5.0,0.44,2.21,1.342
2,0,1,20,-4,12,2,-2,0,-70,79,26,-1,-2,0,7,48,-11,0,5.0,0.44,2.21,1.342
2,0,1,5,0,17,2,-2,0,-66,80,13,-1,-2,0,-1,49,2,0,5.0,0.44,2.21,1.342
2,0,1,0,1,19,2,-2,0,-67,82,5,-1,-3,0,4,41,13,0,5.0,0.44,2.21,1.342
2,0,0,-12,4,20,2,-2,0,-67,77,-7,-2,-2,0,17,21,25,0,5.0,0.44,2.21,1.342
2,0,0,-17,5,21,2,-2,0,-67,74,-12,-1,-2,0,17,12,27,0,5.0,0.44,2.21,1.342
2,0,0,-22,3,22,1,-1,0,-66,64,-19,-1,-2,0,20,-7,17,0,5.0,0.44,2.21,1.342
2,0,0,-25,2,22,1,-1,0,-66,61,-20,-1,-2,0,20,-14,17,0,5.0,0.44,2.21,1.342
