0,2,1,-4,-13,0,0,0,2,-72,1,0,0,0,1,-249,122,0,0,4.98,0.39,1.96,4.51999999999999
0,2,1,-7,-10,0,0,0,2,-74,2,0,0,0,1,-250,123,0,0,4.98,0.39,1.96,4.53399999999999
0,2,0,-13,-1,0,0,0,2,-93,7,0,0,0,1,-233,117,0,0,4.98,0.39,1.95,4.54799999999999
0,2,0,-15,-1,0,0,0,2,-94,5,0,0,0,1,-221,112,0,0,4.98,0.39,1.95,4.5619999999999905
0,2,0,-16,0,0,0,0,2,-94,0,0,0,0,1,-212,104,0,0,4.98,0.39,1.95,4.575999999999991
0,2,0,-15,0,0,0,0,2,-98,-5,0,-1,0,1,-204,95,0,0,4.98,0.39,1.95,4.589999999999991
0,2,0,-15,3,0,1,0,2,-100,-7,0,0,0,1,-197,87,0,0,4.98,0.39,1.95,4.603999999999991
0,2,0,-18,10,0,0,0,2,-98,-12,0,0,0,1,-181,79,0,0,4.98,0.39,1.95,4.6179999999999914
0,2,0,-20,12,0,0,0,2,-97,-11,0,0,0,1,-175,80,0,0,4.98,0.39,1.95,4.631999999999992
0,2,0,-22,16,0,0,0,2,-94,-10,0,0,0,1,-168,82,0,0,4.98,0.39,1.95,4.645999999999992
0,2,0,-24,18,0,0,0,2,-91,-9,0,0,0,1,-162,87,0,0,4.98,0.39,1.95,4.659999999999992
0,2,0,-28,18,0,0,0,2,-81,-18,0,0,0,1,-141,93,0,0,4.98,0.39,1.95,4.673999999999992
0,2,0,-26,18,0,0,0,2,-80,-23,0,0,0,1,-132,96,0,0,4.98,0.39,1.95,4.687999999999993
0,2,0,-25,16,0,0,0,2,-78,-25,0,0,0,1,-123,98,0,0,4.98,0.39,1.95,4.701999999999993
0,2,0,-9,12,0,1,-1,2,7,11,0,-1,1,2,112,-112,0,0,4.99,0.44,2.2,4.717999999999993
0,2,0,-11,10,0,1,-1,2,39,29,0,-1,0,3,103,-113,0,0,4.99,0.45,2.25,4.733999999999993
0,2,0,-10,9,0,1,-1,2,50,34,0,-1,0,3,101,-116,0,0,4.99,0.45,2.25,4.749999999999993
0,2,0,-10,7,0,1,-1,2,60,39,0,-1,0,2,99,-117,0,0,4.99,0.45,2.25,4.765999999999993
0,2,0,-11,6,0,1,-1,2,70,44,0,-1,0,3,101,-119,0,0,4.99,0.45,2.25,4.781999999999993
0,2,0,-9,8,0,1,-1,2,78,49,0,-1,0,3,103,-120,0,0,4.99,0.45,2.25,4.797999999999993
0,2,0,-5,2,0,1,-1,2,96,56,0,-1,0,3,102,-120,0,0,4.99,0.45,2.25,4.813999999999993
0,2,0,-7,0,0,1,-1,2,104,58,0,-1,1,3,99,-119,0,0,4.99,0.45,2.25,4.829999999999993
0,2,0,-10,-4,0,1,-1,2,111,58,0,-1,1,3,99,-117,0,0,4.99,0.45,2.25,4.845999999999993
0,2,0,-8,0,0,1,0,1,118,58,0,-1,1,3,98,-119,0,0,4.99,0.45,2.25,4.861999999999993
0,2,0,-9,-5,0,1,0,1,140,56,0,-1,1,3,101,-127,0,0,4.99,0.45,2.25,4.877999999999993
0,2,0,-10,-4,0,1,0,2,151,53,0,-1,1,3,100,-129,0,0,4.99,0.45,2.25,4.893999999999993
0,2,0,-11,-5,0,1,0,2,160,50,0,-1,1,3,98,-134,0,0,4.99,0.45,2.25,4.909999999999993
0,2,0,-10,-5,0,1,0,2,167,48,0,-1,1,2,96,-138,0,0,4.99,0.45,2.25,4.925999999999993
0,2,0,-8,-4,0,1,0,2,184,47,0,-1,1,2,95,-135,0,0,4.99,0.45,2.25,4.941999999999993
0,2,0,-8,-5,0,1,0,2,191,48,0,-1,1,2,94,-131,0,0,4.99,0.45,2.25,4.957999999999993
