0,2,0,0,0,0,5,2,1,-2,93,0,-1,-2,0,55,13,0,0,5.01,0.4,2.05,24.405999999999203
0,2,1,-33,12,0,3,2,1,-5,83,0,-2,-1,0,42,-46,0,0,5.01,0.4,2.05,24.4219999999992
0,2,0,-44,8,0,2,1,1,-14,83,0,-1,-1,0,50,-68,0,0,5.01,0.4,2.05,24.4379999999992
0,2,0,-47,7,0,2,1,1,-21,86,0,0,-2,0,51,-98,0,0,5.01,0.4,2.05,24.453999999999198
0,2,0,-49,2,0,2,1,1,-25,89,0,0,-3,0,37,-129,0,0,5.01,0.4,2.05,24.469999999999196
-1,2,0,-66,10,0,0,1,0,15,43,0,0,-2,0,-104,-91,0,0,5.01,0.4,2.05,24.485999999999194
0,2,0,-68,4,0,0,1,0,23,48,0,0,-2,0,-104,-58,0,0,5.01,0.4,2.05,24.501999999999192
-1,2,0,-65,8,0,0,1,0,26,40,0,0,-2,0,-104,-24,0,0,5.01,0.4,2.05,24.51799999999919
-1,2,0,-44,-3,0,0,1,0,21,29,0,0,-3,0,-110,69,0,0,5.01,0.4,2.05,24.53399999999919
-1,2,0,-40,-10,0,-1,2,0,23,34,0,0,-2,0,-107,87,0,0,5.01,0.4,2.05,24.549999999999187
-1,2,0,-35,-11,0,-1,2,0,25,30,0,0,-3,-1,-94,106,0,0,5.01,0.4,2.05,24.565999999999185
-1,2,0,-32,-15,0,-1,1,0,24,13,0,-1,-2,0,-96,120,0,0,5.01,0.4,2.05,24.582999999999185
-1,2,0,-11,-24,0,-1,2,0,-37,23,0,-1,-2,-1,-18,128,0,0,5.01,0.4,2.05,24.599999999999184
-1,2,0,-7,-27,0,-1,2,0,-37,28,0,-2,-2,-1,-16,124,0,0,5.01,0.4,2.05,24.616999999999184
-1,2,0,-3,-27,0,-1,2,0,-37,22,0,-2,-1,0,-18,120,0,0,5.01,0.4,2.05,24.633999999999183
0,2,0,11,-30,0,-1,2,0,-44,-5,0,-2,-1,0,-11,73,0,0,5.01,0.4,2.05,24.650999999999183
0,2,0,12,-29,0,-1,2,0,-46,-10,0,-1,-1,0,-6,61,0,0,5.01,0.4,2.05,24.667999999999182
0,2,0,18,-29,0,-1,1,1,-66,-10,0,-1,-1,0,4,32,0,0,5.01,0.4,2.05,24.68499999999918
0,2,0,19,-27,0,-1,1,1,-67,-9,0,-1,-1,0,9,29,0,0,5.01,0.4,2.05,24.70199999999918
0,2,0,17,-25,0,-1,1,1,-66,-10,0,-1,-1,0,14,29,0,0,5.01,0.4,2.05,24.71899999999918
0,2,0,18,-22,0,-1,1,1,-65,-9,0,-1,-1,0,19,31,0,0,5.01,0.4,2.05,24.73599999999918
-1,2,0,18,-20,0,-1,1,0,-60,-7,0,-1,-1,0,34,45,0,0,5.01,0.4,2.05,24.75299999999918
-1,2,0,20,-22,0,-1,1,0,-58,-8,0,-1,-1,0,40,49,0,0,5.01,0.4,2.05,24.76999999999918
-1,2,0,23,-23,0,-1,1,0,-58,-11,0,-1,-1,0,46,52,0,0,5.01,0.4,2.05,24.78699999999918
-1,1,0,26,0,0,-2,0,0,-2,75,0,-1,-1,0,-32,-12,0,0,5.01,0.39,1.98,24.802999999999177
-1,1,0,37,-3,0,-2,0,0,-26,66,0,-1,-1,0,-14,-12,0,0,5.01,0.39,1.98,24.818999999999175
-1,1,0,41,-6,0,-2,0,0,-35,66,0,-1,-1,0,-7,-11,0,0,5.01,0.39,1.98,24.834999999999173
-1,1,0,46,-8,0,-2,0,0,-44,53,0,-1,-1,0,-2,-10,0,0,5.01,0.39,1.98,24.85099999999917
-1,1,0,50,-11,0,-2,0,0,-51,44,0,-1,-1,0,1,-7,0,0,5.01,0.39,1.98,24.86699999999917
-1,1,0,62,-18,0,-2,0,0,-59,0,0,-1,-1,0,9,-2,0,0,5.01,0.39,1.98,24.882999999999168
-1,1,0,64,-22,0,-2,0,0,-56,-20,0,-1,-2,0,14,0,0,0,5.01,0.39,1.98,24.898999999999166
