0,2,0,-34,185,0,3,0,0,141,-95,0,-3,1,0,-74,-17,0,0,5.0,0.51,2.56,3.3709999999999885
0,2,0,-37,187,0,3,0,0,141,-88,0,-3,1,0,-74,-18,0,0,5.0,0.51,2.56,3.3889999999999882
0,2,0,-41,188,0,3,0,0,140,-80,0,-3,1,0,-75,-17,0,0,5.0,0.51,2.56,3.406999999999988
0,2,0,-43,190,0,3,0,0,141,-71,0,-3,1,0,-75,-17,0,0,5.0,0.51,2.56,3.424999999999988
0,2,0,-44,192,0,3,0,0,141,-63,0,-3,1,0,-76,-17,0,0,5.0,0.51,2.56,3.4429999999999876
0,2,0,-45,194,0,3,0,0,142,-54,0,-3,1,0,-77,-13,0,0,5.0,0.51,2.56,3.4609999999999874
0,2,0,-46,194,0,3,0,0,142,-53,0,-3,1,0,-77,-12,0,0,5.0,0.51,2.56,3.478999999999987
0,2,0,-44,192,0,3,0,0,143,-56,0,-3,1,0,-77,-11,0,0,5.0,0.51,2.56,3.496999999999987
0,2,0,-42,191,0,3,0,0,144,-61,0,-3,1,0,-77,-9,0,0,5.0,0.51,2.56,3.514999999999987
0,2,0,-42,201,0,3,0,0,144,-68,0,-3,1,0,-76,-8,0,0,5.0,0.54,2.7,3.533999999999987
0,2,0,-29,185,0,3,0,0,146,-77,0,-3,1,0,-77,-5,0,0,5.0,0.54,2.7,3.552999999999987
0,2,0,-23,190,0,3,0,0,146,-81,0,-3,1,0,-78,-5,0,0,5.0,0.54,2.7,3.571999999999987
0,3,0,-18,188,0,3,0,0,146,-85,0,-3,1,0,-78,-6,0,0,5.0,0.54,2.7,3.5909999999999873
0,3,0,-15,185,0,3,0,0,147,-86,0,-3,1,0,-78,-4,0,0,5.0,0.54,2.7,3.6099999999999874
0,3,0,-14,184,0,3,0,0,146,-85,0,-3,1,0,-77,-1,0,0,5.0,0.54,2.7,3.6289999999999876
0,2,1,39,58,0,2,-1,0,55,-45,0,0,1,1,56,88,0,0,4.99,0.44,2.2,3.6449999999999876
0,2,1,39,63,0,2,-1,0,52,-42,0,0,1,1,54,81,0,0,4.99,0.44,2.2,3.6609999999999876
0,2,1,32,72,0,2,-1,0,50,-40,0,0,1,1,51,79,0,0,4.99,0.44,2.2,3.6769999999999876
0,2,1,-7,68,0,2,-1,0,45,-31,0,0,2,1,34,71,0,0,4.99,0.44,2.2,3.6929999999999876
0,2,1,-23,69,0,3,-1,0,44,-27,0,0,2,1,29,76,0,0,4.99,0.44,2.2,3.7089999999999876
0,2,1,-35,69,0,3,-1,0,43,-24,0,0,2,1,23,82,0,0,4.99,0.44,2.2,3.7249999999999877
0,2,0,-41,69,0,3,-1,0,42,-21,0,0,2,1,18,89,0,0,4.99,0.44,2.2,3.7409999999999877
0,2,0,-29,67,0,3,-1,0,41,-16,0,0,3,1,8,101,0,0,4.99,0.46,2.3,3.7579999999999876
0,2,0,-16,62,0,3,-1,0,40,-15,0,0,3,1,5,101,0,0,4.99,0.46,2.3,3.7749999999999875
0,3,0,1,59,0,3,-1,0,41,-15,0,-1,3,1,3,99,0,0,4.99,0.46,2.3,3.7919999999999874
0,3,0,21,56,0,3,-1,0,41,-17,0,-1,3,1,1,94,0,0,4.99,0.46,2.3,3.8089999999999873
0,4,0,61,41,0,3,-1,0,41,-20,0,-2,4,1,-6,65,0,0,4.99,0.46,2.3,3.825999999999987
0,4,1,58,38,0,3,-1,0,40,-20,0,-2,4,1,-11,61,0,0,4.99,0.46,2.3,3.842999999999987
-1,4,1,54,30,0,3,-1,0,39,-17,0,-3,4,1,-18,53,0,0,4.99,0.46,2.3,3.859999999999987
-1,3,1,42,31,0,3,-1,0,37,-15,0,-3,4,1,-26,48,0,0,4.99,0.46,2.3,3.876999999999987
0,3,1,0,20,0,3,-1,0,31,-6,0,-3,4,1,-52,33,0,0,4.99,0.46,2.3,3.893999999999987
0,2,0,-45,-72,0,4,0,0,-19,21,0,-2,0,0,-42,52,0,0,4.99,0.43,2.17,3.909999999999987
0,2,0,-49,-69,0,3,-1,0,-14,17,0,-2,0,0,-53,49,0,0,4.99,0.43,2.17,3.925999999999987
