(-1.023399592+0j),(-0.3982373370964982+4.090452402300389j),(1.5383753517216636+1.3302475642298268j),(-1.7824507269000318+0.25603584629364234j),(-0.7970586359851115-1.571172718350611j),(0.7788975601766164+0.03315600429513145j),(-2.5026861792830895+1.6037854425310982j),(-0.07502372902746224-0.14822908608465424j),(-0.767529908942743+1.3351624830288942j),(-1.8450816495757698-1.8703122956681866j),(2.8241907499999996-0.6045618420000001j),(-1.1067961483534228+0.09750086087441405j),(1.7084003924851119-1.8421907687192651j),(3.2683524540815583-0.42325173240464364j),(1.998302185034801-3.5808471110715443j),(2.288185543823384+1.536403504295131j),(-0.08374597755725674-0.7777583998823667j),(-2.6940485890838612+0.30599351132313635j),(2.0527828925266247+1.0373277442297268j),(1.7143500219554881+1.0349629644672942j),(0.8630422520000001+2.220446049250313e-16j),(1.7143500219554886-1.034962964467294j),(2.0527828925266247-1.037327744229727j),(-2.694048589083861-0.30599351132313546j),(-0.08374597755725674+0.7777583998823667j),(2.288185543823383-1.536403504295131j),(1.9983021850348015+3.5808471110715443j),(3.268352454081558+0.42325173240464353j),(1.7084003924851117+1.8421907687192653j),(-1.106796148353423-0.09750086087441417j),(2.8241907499999996+0.6045618420000001j),(-1.8450816495757698+1.8703122956681861j),(-0.767529908942743-1.3351624830288942j),(-0.07502372902746202+0.14822908608465424j),(-2.5026861792830895-1.6037854425310984j),(0.7788975601766164-0.03315600429513148j),(-0.7970586359851117+1.5711727183506108j),(-1.7824507269000325-0.2560358462936426j),(1.538375351721664-1.3302475642298264j),(-0.39823733709649844-4.09045240230039j),(-11.482809072999999+0j),(-6.149025957025609-17.136927393023054j),(1.386065110077766+3.0908915146540847j),(4.602968705871547+4.564134116127037j),(4.137116201689601+7.021995205446106j),(-1.0436662541276305+5.016547017948372j),(-2.2412114513018424+2.8408420771999334j),(-2.684554069413384+2.1903352347137934j),(-1.5545177753689225+1.7808065763666392j),(-0.9597111195578876+0.3771162477120795j),(-0.9804928200000005+0.8820669649999994j),(-0.04572280741106438+1.3108463382422708j),(-0.5627609501896009+0.7106893136627868j),(1.6840630232827163-0.7135014695361754j),(0.18986231334611559-0.8095233895412886j),(0.6859006621276302+1.5811527059483739j),(-1.041603998131079+0.25983428801519204j),(-0.9168289366586809+0.09542581815733842j),(-1.0117048221220388+0.27014655800456056j),(-0.42405130708763716-0.6396387737729079j),(-0.06707042300000032+2.220446049250313e-16j),(-0.4240513070876376+0.6396387737729077j),(-1.011704822122039-0.2701465580045604j),(-0.9168289366586807-0.0954258181573393j),(-1.041603998131079-0.25983428801519204j),(0.6859006621276297-1.581152705948373j),(0.18986231334611536+0.8095233895412883j),(1.6840630232827163+0.7135014695361759j),(-0.5627609501896012-0.7106893136627865j),(-0.0457228074110646-1.3108463382422713j),(-0.98049282-0.8820669649999997j),(-0.9597111195578868-0.37711624771207974j),(-1.5545177753689225-1.7808065763666392j),(-2.684554069413383-2.1903352347137943j),(-2.241211451301843-2.8408420771999334j),(-1.043666254127631-5.016547017948373j),(4.137116201689601-7.021995205446106j),(4.602968705871546-4.564134116127036j),(1.386065110077766-3.0908915146540847j),(-6.14902595702561+17.136927393023054j),(-10.554606164+0j),(-15.198366593797177-43.4864136656877j),(14.661994142689693+11.379914465813961j),(-6.303670355383083+1.5135579071377685j),(4.0565920522979555+9.453072364010891j),(0.3196780473245435+13.09768245138402j),(2.453415180172036+12.11740238832248j),(-3.4553830559257133-0.9926345775840666j),(-3.8107285243424185-1.5411801517908228j),(-3.3681804910832813+4.898132519172616j),(-4.253436796000001+3.174397159999999j),(-8.363661112314855+2.4155658845659023j),(-13.892790895297953-0.39224113449360587j),(-9.757579511381023+4.681378744664261j),(-2.8269936838705654+8.530324258450825j),(-6.38765632732454+3.158150763384029j),(-1.8151027786575815+2.823977902085024j),(-0.47567558878468574+2.1394023947512615j),(-2.8656945729911607+3.503106520959342j),(-6.065953011330185+5.072439926780836j),(-6.151558084000002+4.440892098500626e-16j),(-6.065953011330183-5.072439926780836j),(-2.865694572991162-3.5031065209593435j),(-0.47567558878468685-2.139402394751265j),(-1.8151027786575815-2.823977902085024j),(-6.387656327324544-3.1581507633840236j),(-2.8269936838705645-8.530324258450825j),(-9.75757951138102-4.68137874466426j),(-13.892790895297956+0.3922411344936054j),(-8.363661112314855-2.415565884565905j),(-4.253436796000001-3.174397160000001j),(-3.3681804910832795-4.898132519172616j),(-3.8107285243424185+1.5411801517908228j),(-3.4553830559257115+0.9926345775840628j),(2.4534151801720356-12.117402388322478j),(0.3196780473245431-13.097682451384024j),(4.056592052297955-9.453072364010891j),(-6.303670355383085-1.5135579071377658j),(14.661994142689693-11.379914465813961j),(-15.198366593797179+43.4864136656877j)
(-2.0015628979999995+0j),(-4.143527094358665-1.496544170781314j),(-0.26535389224021055-1.7103123020208142j),(1.177368211899446+2.952798787331594j),(-1.4776116859119552-0.21130398364946146j),(-1.470569776603408+0.796033682343826j),(1.8568525703705154-2.7092687612860162j),(0.334434713337473-0.8949650999926452j),(0.0900025923092086+1.1566593250171815j),(2.4342973293838464-1.4482423551019146j),(-2.73439385+1.1431029080000001j),(-0.19619572551592512+1.442515989411611j),(1.3074753844119549-1.9191399153336495j),(0.25664244179938345+2.8275752946470445j),(-1.7343498246566802+2.9980799893824117j),(2.362083296603407-2.7593222816561744j),(1.3650967491907915-0.6141884715261803j),(1.1558570669822232-1.158197455032652j),(-2.028124653473624+1.7561279871172093j),(-1.269754263527781+0.6426409009806049j),(-2.6197794819999993+1.1102230246251565e-16j),(-1.2697542635277812-0.6426409009806049j),(-2.028124653473624-1.756127987117209j),(1.155857066982224+1.158197455032652j),(1.3650967491907915+0.6141884715261803j),(2.362083296603407+2.759322281656174j),(-1.7343498246566802-2.998079989382412j),(0.25664244179938334-2.827575294647045j),(1.3074753844119549+1.9191399153336497j),(-0.1961957255159249-1.442515989411611j),(-2.7343938500000005-1.143102908j),(2.434297329383846+1.4482423551019146j),(0.0900025923092086-1.1566593250171815j),(0.33443471333747277+0.8949650999926452j),(1.856852570370515+2.709268761286017j),(-1.4705697766034072-0.7960336823438262j),(-1.4776116859119552+0.21130398364946124j),(1.177368211899446-2.9527987873315937j),(-0.26535389224021055+1.7103123020208142j),(-4.1435270943586655+1.496544170781314j),(1.3469103760000007+0j),(21.32981452329529+5.547465109163528j),(-10.133885224338385+4.013047810709135j),(-3.4759187634289903-9.70350338198505j),(6.1121995581780375-0.12928469871661552j),(0.21991051112338345-0.896456119577226j),(2.5320216624686442+0.4305956296292728j),(0.22633858894349057+2.4891660131747813j),(-0.6459826312502643+0.24749993088517538j),(1.3476821077310275+0.30057359299052644j),(-0.04855649600000045+1.1218794499999998j),(-0.5749469821057249-0.4053498670157061j),(-0.527413861178037-0.5590446470715245j),(1.229815594153214+1.828693567805845j),(-0.8589033851762533+0.9314338333374232j),(1.3309388888766183-1.8239446475772265j),(0.14685730825026366-0.34125973732518355j),(0.6617294469539577-0.030977969099847402j),(0.45137661304599375+0.3235997022575628j),(-0.927194515542261+0.012701124686025134j),(0.31921333599999874+5.551115123125783e-17j),(-0.9271945155422607-0.012701124686026466j),(0.45137661304599397-0.32359970225756207j),(0.6617294469539572+0.030977969099847513j),(0.14685730825026366+0.34125973732518355j),(1.3309388888766156+1.8239446475772265j),(-0.8589033851762542-0.9314338333374239j),(1.2298155941532145-1.828693567805846j),(-0.5274138611780372+0.5590446470715245j),(-0.5749469821057256+0.40534986701570763j),(-0.04855649600000045-1.1218794500000002j),(1.347682107731028-0.3005735929905282j),(-0.6459826312502643-0.24749993088517538j),(0.22633858894349235-2.4891660131747817j),(2.5320216624686447-0.4305956296292729j),(0.21991051112338272+0.8964561195772274j),(6.1121995581780375+0.12928469871661546j),(-3.4759187634289903+9.70350338198505j),(-10.133885224338384-4.013047810709134j),(21.32981452329529-5.547465109163526j),(16.114678345999998+0j),(48.34607091125013+11.950470988031215j),(-40.469872400497145+1.0197176694096899j),(-18.074880035922078-12.420298763864864j),(11.774711940869924-11.054541023049774j),(0.9748180017349979-0.004777245791490081j),(-1.2724367010521114-6.151849460597901j),(-3.041953470647094+1.2202682438188366j),(0.5472261253341566-3.6320307436799664j),(-3.1319701597109884+0.5920445953207418j),(-0.1616477639999977-3.7591502099999996j),(4.315679039976144+0.6284011106316449j),(-2.771220238869927-1.0928823870932058j),(0.6658313447576223+0.8245376457130709j),(-3.4690874314714684-1.0856688840683486j),(-2.1340304897349895+3.9360329542085113j),(0.2751240666658399+1.0293940751342514j),(-1.6954004106531315+3.406704000700132j),(-1.746098972979274-2.291988804075938j),(3.612732728949398+2.5613064391795444j),(-3.496868674000001-4.440892098500626e-16j),(3.6127327289494002-2.561306439179546j),(-1.7460989729792722+2.2919888040759373j),(-1.6954004106531348-3.4067040007001363j),(0.2751240666658399-1.0293940751342514j),(-2.1340304897349958-3.9360329542085095j),(-3.4690874314714684+1.0856688840683486j),(0.6658313447576232-0.8245376457130706j),(-2.771220238869926+1.0928823870932063j),(4.315679039976143-0.6284011106316458j),(-0.16164776400000136+3.7591502100000014j),(-3.1319701597109875-0.5920445953207389j),(0.5472261253341566+3.6320307436799664j),(-3.041953470647094-1.2202682438188355j),(-1.2724367010521078+6.1518494605979j),(0.974818001734997+0.004777245791490525j),(11.774711940869924+11.054541023049772j),(-18.074880035922085+12.420298763864864j),(-40.46987240049715-1.01971766940969j),(48.34607091125013-11.950470988031217j)
(0.8340574920000002+0j),(2.894628963909175-2.291441823736636j),(-0.24999620600791417+2.6429798229657413j),(3.0226598724062583-2.013225981241103j),(0.24695207521702356-0.6779981258822125j),(0.8167973761995614-0.4321997232758652j),(-1.4342758533621778+3.802997525783898j),(-0.4386068477018131-0.1497570970390807j),(1.4458519517622217+1.4861352761003044j),(2.84998238499767+3.6777016337124837j),(3.619485974+0.39451500800000017j),(2.3129505212221426+1.8351928051533033j),(1.9756518492829767+0.46702232792194776j),(-3.3271602850303954+3.04809435354611j),(0.3065181983492802-0.9895964975825147j),(-3.944176408199562-1.0167250632758655j),(0.22456411973777804+1.1461432175972528j),(-1.0942526884539951+2.9316800469419055j),(-0.8587603629791885-1.3803452177643578j),(-1.229779589349042+0.5929178235907431j),(-3.626717984-1.3877787807814457e-16j),(-1.2297795893490422-0.5929178235907432j),(-0.8587603629791882+1.3803452177643585j),(-1.094252688453995-2.9316800469419055j),(0.22456411973777804-1.1461432175972528j),(-3.944176408199562+1.0167250632758655j),(0.30651819834928035+0.9895964975825144j),(-3.327160285030394-3.0480943535461105j),(1.9756518492829764-0.46702232792194753j),(2.312950521222143-1.8351928051533033j),(3.619485974-0.3945150079999998j),(2.849982384997669-3.6777016337124833j),(1.4458519517622217-1.4861352761003044j),(-0.438606847701813+0.14975709703908047j),(-1.4342758533621776-3.8029975257838986j),(0.8167973761995617+0.43219972327586564j),(0.24695207521702334+0.6779981258822126j),(3.0226598724062588+2.0132259812411033j),(-0.2499962060079144-2.642979822965742j),(2.8946289639091756+2.291441823736636j),(-14.192507824000002+0j),(-15.420024162777906+10.64684790254194j),(10.995380444183734-15.818171605358227j),(-3.4579847145054243-1.7245197489138762j),(10.44196147136751+0.18010540590897262j),(1.9249193018762683+1.0412988867408997j),(-2.211870273198312-0.9791033507641851j),(3.403418313671259-1.0823597403813876j),(0.49300486546305056-0.3829865752994499j),(1.1805901092844837+0.8052088017261303j),(2.0702127759999995-0.9270096499999998j),(1.1809897688910411+2.031039189284307j),(-0.32221224436750795+1.2075004193990067j),(-2.3768296888831215+2.1246971782776294j),(0.6749099054581231-0.6292837565821712j),(-1.76404804987627-0.7074250132591002j),(-0.3502509384630508+0.4941650810551069j),(-0.9712037439114969+0.8864437317385463j),(-1.1218958224435436-0.8665728519881309j),(0.11994392623116257+0.31717281429519995j),(0.8073655759999993+0j),(0.11994392623116312-0.3171728142952004j),(-1.1218958224435438+0.8665728519881306j),(-0.9712037439114951-0.886443731738547j),(-0.3502509384630508-0.4941650810551069j),(-1.7640480498762692+0.7074250132591005j),(0.6749099054581229+0.6292837565821708j),(-2.3768296888831215-2.124697178277629j),(-0.3222122443675083-1.2075004193990067j),(1.1809897688910405-2.0310391892843076j),(2.070212776+0.9270096499999998j),(1.1805901092844824-0.8052088017261303j),(0.49300486546305056+0.3829865752994499j),(3.4034183136712604+1.0823597403813885j),(-2.2118702731983126+0.9791033507641853j),(1.9249193018762696-1.041298886740899j),(10.44196147136751-0.1801054059089725j),(-3.457984714505423+1.7245197489138755j),(10.995380444183734+15.818171605358227j),(-15.420024162777906-10.646847902541936j),(-21.05734631+0j),(-35.917539336647316+23.777611787286457j),(40.980444448126484-27.653417334039407j),(-0.7559911374386317+6.543782457711249j),(18.26631467373449-11.786886541196818j),(0.737427509014237-0.6861844069316985j),(3.763292616084094+2.341027676879561j),(5.595559610902613+2.8687808357248397j),(0.8408988787787424-0.460083286638592j),(-5.042766136715643-2.9963715581134194j),(-3.126372179999998-1.4374981899999955j),(2.118341942846304-10.38346821539459j),(0.8866522412655069-3.941475828631548j),(1.2077671936927112+0.07120591738835147j),(3.659912538363791-0.3729455018139909j),(4.6428808909857615-1.2322228069317003j),(3.170365526221259-2.734577613056693j),(1.1889403338281361-3.8337973014976767j),(6.133691077425629+2.350529699104974j),(5.382109129531825-2.717654832977786j),(-1.5852733300000046-4.440892098500626e-16j),(5.382109129531828+2.717654832977787j),(6.133691077425626-2.3505296991049796j),(1.1889403338281381+3.833797301497677j),(3.170365526221259+2.734577613056693j),(4.642880890985762+1.232222806931698j),(3.6599125383637934+0.372945501813989j),(1.2077671936927112-0.07120591738835214j),(0.8866522412655056+3.9414758286315474j),(2.118341942846304+10.383468215394592j),(-3.1263721799999984+1.4374981899999981j),(-5.042766136715644+2.9963715581134203j),(0.8408988787787424+0.460083286638592j),(5.595559610902613-2.8687808357248388j),(3.7632926160840947-2.3410276768795595j),(0.7374275090142394+0.6861844069316971j),(18.26631467373449+11.786886541196818j),(-0.7559911374386309-6.543782457711249j),(40.980444448126484+27.653417334039407j),(-35.91753933664731-23.777611787286453j)
(0.5411248910000002+0j),(1.66001801128035+2.986851208001182j),(-0.32805940510940323-3.2269909794034874j),(-1.45486794286279-3.525684237716879j),(0.9751542938010836+0.5853684212728492j),(-1.192560431798357+3.0728298610178086j),(-2.5855863003473334-3.8561002835541824j),(-3.0235592126378643-3.3608665999178875j),(2.694177045925457-3.213601061297243j),(0.47355735077891925+1.2392361197347181j),(-0.505792864+1.9420111629999997j),(1.259591384266396+1.2375314568256706j),(-1.5313516248010837+1.6945886637171497j),(-6.207474699526147-5.733546997955352j),(-0.28318231869405064-2.9411443274574895j),(1.6158387517983566+1.995680373017809j),(2.0092281510745424+1.9793023163345236j),(-3.797831273202786-0.5499202048348324j),(-0.04168316184921245-0.9443000296081846j),(2.9818560619039234-1.9169189062451875j),(0.8805034769999998-2.220446049250313e-16j),(2.9818560619039234+1.9169189062451868j),(-0.04168316184921239+0.9443000296081847j),(-3.797831273202786+0.549920204834832j),(2.0092281510745424-1.9793023163345236j),(1.615838751798357-1.9956803730178083j),(-0.2831823186940506+2.941144327457489j),(-6.207474699526148+5.733546997955353j),(-1.5313516248010834-1.69458866371715j),(1.2595913842663953-1.23753145682567j),(-0.505792864-1.9420111629999999j),(0.47355735077891903-1.2392361197347181j),(2.694177045925457+3.213601061297243j),(-3.0235592126378648+3.3608665999178875j),(-2.5855863003473334+3.856100283554183j),(-1.192560431798356-3.0728298610178086j),(0.9751542938010838-0.5853684212728489j),(-1.4548679428627893+3.5256842377168782j),(-0.3280594051094031+3.2269909794034874j),(1.6600180112803504-2.986851208001183j),(-14.830400175000001+0j),(-7.617391501095305-19.450895675062583j),(-2.5686932473951263+14.90072500344216j),(5.750883933439858+9.175911898643392j),(12.041763128142602+7.834937342662984j),(-2.760236162468343+6.227975580007787j),(1.6968863912862617+2.706098550888318j),(-0.323675626951895-1.0055992348479643j),(0.3487493382008804+2.7872921921396308j),(-1.63569605811526+3.5527031935544864j),(-2.248849820000001+3.093499755j),(1.5758377604297389+2.1909170027866356j),(-2.8276330606426+4.714594165038653j),(-5.85616480205976-0.9758318860263957j),(-3.148230581949693+0.14329305778185475j),(-1.471117037531656+1.7231811400077888j),(-1.3237631257008808+1.8151039749396964j),(-3.2228023063250273+0.23006198268595024j),(-1.4658022419414434+0.6571536002280127j),(-1.110227199322349-0.9760736114306043j),(0.14793661499999766+4.440892098500626e-16j),(-1.1102271993223474+0.9760736114306046j),(-1.4658022419414427-0.6571536002280125j),(-3.222802306325027-0.2300619826859518j),(-1.3237631257008808-1.8151039749396964j),(-1.4711170375316553-1.7231811400077885j),(-3.1482305819496923-0.1432930577818543j),(-5.8561648020597605+0.9758318860263953j),(-2.8276330606425994-4.714594165038653j),(1.5758377604297384-2.1909170027866365j),(-2.248849820000001-3.0934997550000007j),(-1.6356960581152618-3.552703193554486j),(0.3487493382008804-2.7872921921396308j),(-0.3236756269518969+1.0055992348479645j),(1.6968863912862624-2.706098550888317j),(-2.7602361624683436-6.227975580007788j),(12.041763128142602-7.834937342662984j),(5.750883933439856-9.175911898643392j),(-2.568693247395126-14.900725003442158j),(-7.617391501095305+19.450895675062583j),(-13.5314057+0j),(-7.526594421437299-41.943389000296364j),(-14.177021999762932+33.804537874405426j),(25.181764232504378+24.93885166018789j),(17.79760840359905+14.3427293905956j),(-8.70855363895905+15.229942200035882j),(-10.14905301857045+4.736338039134234j),(-1.860713432614364+1.8958544771698271j),(-6.812784272916289+5.88608057042088j),(-5.234000692869356-3.378696018829599j),(-2.3484642700000005+0.2277588499999994j),(-13.452601073508273-4.170157985218973j),(0.9662064164009507-6.529609473267801j),(4.076605727777903+1.8372383319700347j),(-0.9625603155720466+7.859436203462323j),(-6.566063381040953+4.245872000035881j),(-6.14334337708371-1.0376758425942643j),(-0.1584427206240564-1.978206891018598j),(-5.899704896094571-1.262733981808867j),(-7.004647599228928-0.551933530313256j),(-10.146453640000004+8.881784197001252e-16j),(-7.004647599228928+0.5519335303132609j),(-5.89970489609457+1.262733981808871j),(-0.15844272062405684+1.9782068910185986j),(-6.14334337708371+1.0376758425942643j),(-6.566063381040954-4.245872000035881j),(-0.9625603155720461-7.859436203462324j),(4.076605727777901-1.8372383319700405j),(0.9662064164009481+6.5296094732678j),(-13.452601073508273+4.17015798521897j),(-2.34846427-0.22775885000000118j),(-5.234000692869355+3.3786960188296016j),(-6.812784272916289-5.88608057042088j),(-1.860713432614366-1.8958544771698254j),(-10.149053018570449-4.736338039134234j),(-8.70855363895905-15.229942200035884j),(17.797608403599046-14.3427293905956j),(25.181764232504374-24.938851660187886j),(-14.17702199976293-33.804537874405426j),(-7.5265944214373+41.94338900029636j)
(-0.38580138499999994+0j),(-2.067622143780725-0.6393827307624627j),(4.133367963936289+2.120460424151412j),(0.2858868715300591+3.4709276949949945j),(2.363049670656556+3.7865720106989285j),(-3.136615394063571+0.8132740532442728j),(2.9977627242768135+5.016046747112216j),(-2.6533143731146134+4.783702605270808j),(2.4849164998025635-1.1159033831430492j),(-2.0331557583409596+1.673209561940863j),(0.527854-1.376857505j),(2.072910622499494+0.2920872538265097j),(-1.653648718156556+4.7624923035720474j),(3.3417536139892547-3.214183779060184j),(-3.525774847594577+3.8146135439565194j),(-0.959331345936428-3.205302046755727j),(1.438568617697436-0.32944028690880245j),(1.7109442638404693-4.616057652177454j),(0.7386232093814749+2.1598551719173242j),(-3.147164256622979-1.3840660541515493j),(-1.4189846549999996+0j),(-3.147164256622979+1.384066054151549j),(0.7386232093814752-2.159855171917324j),(1.7109442638404686+4.616057652177453j),(1.438568617697436+0.32944028690880245j),(-0.9593313459364288+3.205302046755727j),(-3.5257748475945765-3.8146135439565194j),(3.3417536139892547+3.214183779060185j),(-1.6536487181565556-4.762492303572048j),(2.072910622499495-0.29208725382650913j),(0.5278539999999999+1.3768575049999998j),(-2.033155758340959-1.6732095619408631j),(2.4849164998025635+1.1159033831430492j),(-2.653314373114614-4.783702605270808j),(2.9977627242768135-5.016046747112216j),(-3.136615394063572-0.8132740532442738j),(2.3630496706565562-3.7865720106989276j),(0.28588687153005843-3.470927694994994j),(4.133367963936288-2.1204604241514122j),(-2.067622143780725+0.6393827307624622j),(-0.817391695+0j),(19.836492225486978+9.28680416489545j),(-16.829971691590544-7.197886320823164j),(-7.372211226990116-18.740928254317126j),(13.161357567404027-8.618023433701108j),(1.2922328278814428-7.485201850796545j),(-0.698094275024947-2.3307639108519327j),(-2.138883208981988-3.7995197896259016j),(3.979831449674963-1.6999341836789787j),(0.2227357309358471-1.0520700378906906j),(1.3648653200000003-2.3864048149999992j),(1.642477378166385-5.16130293839908j),(1.0459437650959753+1.817305121858884j),(4.3076051112544045-4.157841217171962j),(2.035238510538008+1.3374118392917893j),(0.5886220321185576-1.2108269507965446j),(1.3927641978250374-1.2230590841389675j),(3.2850941606687405-3.047747361200191j),(2.802984136077484+0.437512164263022j),(-0.13984103054025265+1.00777563097472j),(1.572701734999999-4.440892098500626e-16j),(-0.13984103054025232-1.0077756309747206j),(2.8029841360774848-0.4375121642630213j),(3.285094160668741+3.0477473612001917j),(1.3927641978250374+1.2230590841389675j),(0.5886220321185565+1.2108269507965446j),(2.035238510538008-1.33741183929179j),(4.3076051112544045+4.157841217171963j),(1.0459437650959735-1.8173051218588836j),(1.6424773781663862+5.16130293839908j),(1.3648653200000007+2.386404815j),(0.22273573093584664+1.0520700378906893j),(3.979831449674963+1.6999341836789787j),(-2.138883208981987+3.799519789625902j),(-0.6980942750249466+2.330763910851933j),(1.2922328278814426+7.485201850796544j),(13.161357567404027+8.618023433701108j),(-7.3722112269901166+18.740928254317126j),(-16.829971691590544+7.197886320823164j),(19.836492225486978-9.28680416489545j),(21.239495910000002+0j),(45.907414107643575+31.715792157370295j),(-26.69192779456077-13.94096325807737j),(-10.635165950700463-50.09015371042776j),(19.12348874100627-17.344479651150106j),(-2.5903996384177654-15.611133593888905j),(7.388107256019287-3.1547645815564893j),(-4.822699952779878-8.307427701759305j),(-2.795642120584553-6.1889890921846105j),(8.542145131391063-8.551527307171373j),(1.1566693300000015-4.55099184j),(-1.3015757500938605+3.3004537023308522j),(10.722454843993733-10.972679828764711j),(2.091562091858772+6.943650730645384j),(-1.7565965583922605-11.332805604835917j),(9.336936238417767-3.4446784538889066j),(6.545318165584552-2.29330404146899j),(6.233744406469905+7.051026889359008j),(1.882861266933738+0.45541441168496366j),(3.8296373162108788-1.7725199599404693j),(2.6221618300000005+8.881784197001252e-16j),(3.8296373162108805+1.7725199599404657j),(1.8828612669337397-0.455414411684965j),(6.233744406469901-7.051026889359008j),(6.545318165584552+2.29330404146899j),(9.33693623841776+3.444678453888905j),(-1.756596558392261+11.332805604835915j),(2.091562091858771-6.943650730645386j),(10.72245484399373+10.972679828764715j),(-1.301575750093862-3.3004537023308433j),(1.1566693300000002+4.550991840000002j),(8.542145131391063+8.551527307171371j),(-2.795642120584553+6.1889890921846105j),(-4.822699952779877+8.307427701759305j),(7.388107256019287+3.15476458155649j),(-2.5903996384177663+15.611133593888912j),(19.12348874100627+17.344479651150102j),(-10.635165950700465+50.09015371042774j),(-26.69192779456077+13.94096325807737j),(45.907414107643575-31.715792157370295j)
(3.54457233+0j),(3.587699379310381-0.040195495085280086j),(-2.8172077620044838+0.29079491311991146j),(4.178784357805286+1.7533597455908705j),(2.8533654618427677+6.181428138195929j),(-1.4791580275888143-0.25758512461679556j),(-5.171587596331991-2.8761078509276032j),(2.1755573736441076+3.2309098377143775j),(0.4393539799479522-1.6064428743087593j),(-3.1157351840922782-2.947616223706128j),(-1.4257112099999993+0.1729202940000003j),(0.09239653656817692-3.2418845583260585j),(-1.5227328068427686+4.106520840608654j),(3.0634256924792176+2.941637720381509j),(3.2976462056734674-4.555498283687914j),(-2.9446567324111843+0.13027157538320489j),(1.8340229150520475-0.6666092885191565j),(4.49253108194265+1.376484663436276j),(-0.7501790373369936-3.3331682217354293j),(-0.11035447765754158+1.7953641400471854j),(0.6988073699999999-4.440892098500626e-16j),(-0.11035447765754222-1.7953641400471856j),(-0.7501790373369925+3.3331682217354297j),(4.49253108194265-1.3764846634362753j),(1.8340229150520475+0.6666092885191565j),(-2.9446567324111848-0.13027157538320444j),(3.2976462056734683+4.555498283687913j),(3.063425692479218-2.941637720381509j),(-1.5227328068427681-4.106520840608656j),(0.09239653656817734+3.241884558326059j),(-1.4257112099999996-0.17292029400000009j),(-3.115735184092277+2.9476162237061274j),(0.4393539799479522+1.6064428743087593j),(2.175557373644107-3.230909837714378j),(-5.171587596331991+2.8761078509276037j),(-1.4791580275888152+0.25758512461679617j),(2.853365461842768-6.181428138195928j),(4.178784357805285-1.7533597455908716j),(-2.8172077620044846-0.2907949131199121j),(3.58769937931038+0.04019549508528075j),(-27.4672982+0j),(-23.287181916812933+0.3446085514755166j),(22.723099466029083-8.759544390920725j),(-10.51349116993432+6.482311687899913j),(11.69509111173951-6.212455800566034j),(4.1126911012066305-3.1087556632096836j),(3.08171438809765-3.0069025208091276j),(-0.8358907205235635+1.5347118751355584j),(3.3984270101959826-2.6015345633521383j),(2.22988772492472-3.8728457803174647j),(3.7093591499999996+1.0419013899999987j),(-2.831496909070512+1.7620103005375243j),(-1.6919040517395114+2.945920039542684j),(3.3380659138996966+0.3791228942868785j),(2.218838908684667-3.6852932320177056j),(2.0246999387933684+2.0422250767903156j),(0.13349663980401782+1.007872044309717j),(1.8352716576936854+1.8137123112982523j),(-1.1583909128113974-1.9027333519061067j),(2.4786983798232294+0.7095453731701884j),(1.8128947800000002-2.220446049250313e-16j),(2.478698379823231-0.7095453731701864j),(-1.1583909128113992+1.9027333519061065j),(1.8352716576936872-1.8137123112982503j),(0.13349663980401782-1.007872044309717j),(2.024699938793369-2.0422250767903165j),(2.2188389086846674+3.685293232017705j),(3.338065913899695-0.37912289428687856j),(-1.691904051739511-2.945920039542683j),(-2.8314969090705127-1.762010300537524j),(3.7093591500000005-1.0419013899999987j),(2.2298877249247178+3.872845780317464j),(3.3984270101959826+2.6015345633521383j),(-0.8358907205235628-1.5347118751355577j),(3.0817143880976476+3.0069025208091267j),(4.112691101206632+3.1087556632096827j),(11.69509111173951+6.212455800566034j),(-10.51349116993432-6.482311687899912j),(22.723099466029083+8.759544390920725j),(-23.28718191681293-0.34460855147551783j),(-33.64978947+0j),(-56.366924406524596+2.554750901270489j),(47.28097293942882-16.49746520925421j),(-30.239102356434525+17.880622665834757j),(10.526695033170407-7.050552318535671j),(4.590408298943226-15.374122501724681j),(2.5082428323470545-12.07183538486228j),(5.6244200513791185+8.086083631766467j),(-3.3360399757778403+2.010249054788342j),(4.396806806604178+6.331009672588417j),(2.75728997+1.515917960000003j),(5.358106059361235+5.960789218188584j),(4.250899611829591-9.791111534488817j),(-9.641742731588515-6.4164366052255j),(9.38937552682707+5.747603578387035j),(2.5427978410567675-5.058390301724678j),(4.0754544607778405+1.1128826123420423j),(-8.585561096544122+2.7462097785028123j),(2.2572052313970605-2.5313225572210403j),(0.45865653374722726-1.2748919686535807j),(1.3242682099999998+0j),(0.4586565337472277+1.2748919686535851j),(2.2572052313970596+2.531322557221038j),(-8.585561096544115-2.7462097785028154j),(4.0754544607778405-1.1128826123420423j),(2.5427978410567746+5.058390301724684j),(9.389375526827072-5.747603578387032j),(-9.641742731588515+6.416436605225497j),(4.25089961182959+9.791111534488817j),(5.3581060593612335-5.96078921818858j),(2.7572899699999995-1.5159179600000017j),(4.396806806604171-6.331009672588416j),(-3.3360399757778403-2.010249054788342j),(5.624420051379123-8.086083631766469j),(2.508242832347053+12.071835384862283j),(4.590408298943229+15.374122501724681j),(10.526695033170409+7.0505523185356695j),(-30.239102356434522-17.880622665834764j),(47.28097293942882+16.49746520925421j),(-56.36692440652459-2.5547509012704888j)
