2,0,0,0,0,-1,1,2,-1,-7,32,3,-5,0,-2,58,-78,75,0,5.16,0.45,2.37,1.279
2,0,0,0,0,-1,1,2,-1,-4,38,5,-5,0,-2,49,-78,88,0,5.16,0.45,2.37,1.279
2,0,0,0,1,-1,1,2,-1,0,43,8,-5,0,-2,40,-77,100,0,5.16,0.45,2.37,1.279
2,0,0,0,1,-2,1,2,0,1,46,10,-5,0,-2,32,-72,114,0,5.16,0.45,2.37,1.279
2,0,0,0,2,-2,1,2,0,3,48,11,-4,0,-1,23,-63,128,0,5.16,0.45,2.37,1.279
2,0,0,0,3,-3,0,2,0,6,45,10,-3,0,-1,-3,-31,159,0,5.16,0.45,2.37,1.279
2,0,0,0,4,-3,0,2,0,7,42,8,-3,0,-1,-12,-22,169,0,5.16,0.45,2.37,1.279
2,0,0,0,4,-3,0,2,0,7,38,6,-3,0,0,-22,-12,182,0,5.16,0.45,2.37,1.279
2,0,0,0,5,-3,0,2,0,6,32,4,-3,0,-1,-33,-4,182,0,5.16,0.45,2.37,1.279
2,0,0,0,4,-3,0,2,0,3,17,0,-3,0,-1,-64,6,186,0,5.16,0.45,2.37,1.279
2,0,0,-1,5,-3,1,2,0,1,12,-1,-2,0,-1,-73,6,187,0,5.16,0.45,2.33,1.413
2,0,0,-1,5,-3,1,2,0,0,8,-2,-2,0,-1,-82,5,186,0,5.16,0.45,2.33,1.413
2,0,0,-6,-2,0,0,1,0,1,-14,9,-2,-1,1,166,39,-177,0,5.16,0.44,2.31,1.403
2,0,0,-6,-1,0,0,1,0,7,-14,8,-2,-1,1,164,45,-160,0,5.16,0.44,2.31,1.403
2,0,0,-6,-1,0,0,2,0,5,-2,3,-4,-2,0,165,40,-125,0,5.16,0.44,2.31,1.403
2,0,0,-6,-1,0,0,2,0,6,2,5,-5,-2,0,168,25,-114,0,5.16,0.45,2.32,1.412
2,0,0,-6,-2,0,0,2,0,5,6,5,-5,-1,-1,168,11,-104,0,5.16,0.45,2.32,1.412
2,0,0,-6,-1,0,0,2,0,2,8,5,-5,-1,-1,164,-1,-95,0,5.16,0.45,2.32,1.412
2,0,0,-6,-1,0,0,2,0,0,11,6,-5,-1,-1,160,-13,-85,0,5.16,0.45,2.32,1.412
2,0,0,-5,-1,0,0,2,0,4,24,10,-5,0,-1,139,-40,-61,0,5.16,0.45,2.32,1.412
2,0,0,-5,-1,0,1,2,0,5,26,10,-5,0,-1,134,-53,-49,0,5.16,0.45,2.32,1.412
2,0,0,-4,-1,0,1,2,-1,3,26,8,-5,0,-1,129,-67,-38,0,5.16,0.45,2.32,1.412
2,0,0,-4,0,0,1,2,-1,0,27,8,-5,0,-1,119,-76,-25,0,5.16,0.45,2.32,1.412
2,0,0,-3,0,0,1,2,-1,-2,28,7,-5,0,-2,90,-96,13,0,5.16,0.45,2.32,1.412
2,0,0,-3,0,0,1,2,-1,-2,28,6,-5,0,-2,82,-100,27,0,5.16,0.45,2.32,1.412
2,0,0,-5,0,3,1,1,0,3,7,-26,3,-2,5,-13,85,-163,0,5.16,0.44,2.32,1.41
2,0,0,-5,-1,3,0,1,1,0,-6,-24,2,-3,5,20,94,-171,0,5.16,0.44,2.32,1.41
2,0,0,-6,-1,3,0,2,2,-15,-17,-5,2,-3,5,42,84,-175,0,5.16,0.44,2.32,1.41
2,0,0,-6,-1,3,2,1,-1,-26,1,-14,0,-3,4,58,95,-139,0,5.16,0.44,2.32,1.41
2,0,0,-6,-1,3,1,1,0,-23,-6,-15,0,-3,4,57,120,-139,0,5.16,0.44,2.32,1.41
2,0,0,-6,-1,3,1,2,0,-19,-4,-10,0,-2,4,73,115,-134,0,5.16,0.44,2.32,1.41
2,0,0,-6,-1,3,1,2,0,-13,5,-6,0,-2,4,89,106,-128,0,5.16,0.45,2.33,1.415
2,0,0,-6,-1,2,1,2,0,-2,10,1,-1,-2,5,98,123,-152,0,5.16,0.45,2.33,1.415
2,0,0,-6,-1,2,0,1,0,0,11,5,-1,-2,5,106,113,-155,0,5.16,0.45,2.33,1.415
2,0,0,-7,-1,2,0,1,0,6,14,5,-1,-1,5,106,113,-157,0,5.16,0.45,2.33,1.415
2,0,0,-7,-1,2,0,1,0,12,15,3,-1,-2,5,104,106,-151,0,5.16,0.45,2.33,1.415
2,0,0,-7,-1,2,0,1,0,16,14,3,-3,-2,5,111,89,-138,0,5.16,0.45,2.33,1.415
2,0,0,-6,-1,2,0,1,0,28,6,12,-3,-2,3,129,52,-131,0,5.16,0.45,2.33,1.415
2,0,0,-6,2,0,1,2,0,-14,10,0,1,0,1,-177,-12,154,0,5.16,0.45,2.33,1.415
2,0,0,-7,2,0,1,2,0,-14,8,0,1,-1,2,-181,-6,149,0,5.16,0.45,2.33,1.415
2,0,0,-8,2,0,1,2,0,-14,7,0,1,-1,2,-183,-1,145,0,5.16,0.45,2.33,1.415
2,0,0,-8,2,1,1,2,0,-14,5,-1,1,-1,2,-187,4,140,0,5.16,0.45,2.33,1.415
2,0,0,-8,2,1,1,2,0,-14,-2,-1,2,-1,3,-195,20,124,0,5.16,0.45,2.33,1.415
2,0,0,-8,3,1,1,2,0,-15,-4,-1,2,-1,3,-194,24,116,0,5.16,0.45,2.33,1.415
2,0,0,-8,2,1,1,2,0,-15,-6,-1,2,-1,3,-191,27,109,0,5.16,0.45,2.33,1.415
2,0,0,-8,2,1,1,2,0,-17,-9,-2,2,-1,3,-187,30,100,0,5.16,0.45,2.33,1.415
2,0,0,-8,3,1,1,2,0,-17,-11,-2,2,-1,3,-183,35,89,0,5.16,0.45,2.33,1.415
2,0,0,-7,2,2,1,2,0,-21,-18,-3,2,-1,4,-172,35,59,0,5.16,0.44,2.31,1.407
2,0,0,-7,2,1,1,2,0,-23,-19,-4,2,-1,4,-169,37,47,0,5.16,0.44,2.31,1.407
2,0,0,-6,2,1,1,2,0,-25,-20,-5,2,-1,4,-164,34,35,0,5.16,0.44,2.31,1.407
2,0,0,0,0,-1,1,2,-1,-5,41,-3,-5,0,-1,82,-111,68,0,5.16,0.45,2.33,1.415
2,0,0,2,1,-1,1,2,0,-6,33,-7,-4,0,0,62,-109,96,0,5.16,0.45,2.33,1.415
2,0,0,2,1,-2,1,2,0,-7,29,-9,-4,0,0,54,-105,106,0,5.16,0.45,2.37,1.439
2,0,0,2,2,-2,1,2,0,-7,25,-11,-4,0,0,46,-102,117,0,5.16,0.45,2.37,1.439
2,0,0,2,2,-3,1,2,0,-8,21,-13,-4,0,0,38,-96,128,0,5.16,0.45,2.37,1.439
2,0,0,2,3,-3,1,2,0,-9,18,-15,-3,0,0,30,-90,138,0,5.16,0.45,2.37,1.439
2,0,0,1,5,-4,1,2,0,-12,9,-18,-3,0,0,11,-83,162,0,5.16,0.45,2.37,1.439
2,0,0,2,5,-4,1,2,0,-13,7,-18,-3,0,0,5,-81,168,0,5.16,0.45,2.37,1.439
2,0,0,1,5,-4,1,2,0,-13,5,-18,-3,0,0,0,-80,174,0,5.16,0.45,2.37,1.439
2,0,0,2,5,-4,1,2,0,-14,4,-18,-3,0,0,-4,-78,178,0,5.16,0.45,2.37,1.439
2,0,0,2,5,-4,1,2,0,-15,4,-17,-2,0,0,-10,-76,181,0,5.16,0.45,2.37,1.439
2,0,0,1,4,-4,1,2,0,-16,4,-16,-2,0,0,-32,-73,181,0,5.16,0.45,2.37,1.439
2,0,0,1,4,-4,1,2,0,-17,5,-15,-2,0,0,-37,-71,181,0,5.16,0.45,2.37,1.439
2,0,0,-3,-4,0,0,1,0,15,20,1,-1,-2,4,134,89,-161,0,5.16,0.44,2.31,1.407
2,0,0,-3,-4,0,0,1,0,19,19,7,-2,-2,3,145,77,-140,0,5.16,0.44,2.31,1.407
2,0,0,-3,-4,0,0,1,0,14,17,6,-3,-2,2,142,61,-115,0,5.16,0.44,2.31,1.407
2,0,0,-3,-4,0,0,1,0,15,20,4,-4,-2,2,153,44,-107,0,5.16,0.44,2.31,1.407
2,0,0,-3,-4,0,0,1,0,20,21,6,-4,-2,2,161,38,-105,0,5.16,0.44,2.31,1.407
2,0,0,-3,-4,0,0,2,0,25,20,8,-4,-1,1,165,31,-111,0,5.17,0.5,2.63,1.597
2,0,0,-3,-4,0,0,2,0,30,17,9,-4,-1,1,169,18,-120,0,5.17,0.5,2.63,1.597
2,0,0,-3,-4,0,0,2,0,27,10,3,-2,0,2,175,-29,-153,0,5.17,0.5,2.63,1.597
2,0,0,-3,-4,0,0,2,0,25,9,1,-2,0,2,171,-30,-159,0,5.17,0.5,2.63,1.597
2,0,0,-3,-5,0,0,2,0,23,9,-1,-2,0,2,165,-24,-161,0,5.17,0.5,2.63,1.597
2,0,0,-3,-4,0,0,2,0,21,8,-2,-2,-1,2,162,-16,-159,0,5.17,0.5,2.63,1.597
2,0,0,-4,-5,0,1,2,0,20,11,0,-2,-1,2,166,-11,-150,0,5.17,0.5,2.63,1.597
2,0,0,-3,-5,0,0,2,0,2,13,10,-4,-1,0,164,9,-123,0,5.17,0.5,2.63,1.597
2,0,0,-3,-5,0,0,2,0,0,11,9,-4,-1,0,165,-7,-119,0,5.17,0.5,2.63,1.597
2,0,0,-2,-5,0,0,2,0,-3,9,8,-4,-1,0,166,-27,-114,0,5.17,0.5,2.63,1.597
2,0,0,-1,-4,0,1,2,0,-10,4,6,-5,-1,0,143,-57,-78,0,5.17,0.5,2.63,1.597
2,0,0,-1,-4,0,1,2,0,-9,5,6,-5,-1,0,140,-65,-67,0,5.16,0.4,2.1,1.278
2,0,0,0,-4,0,1,2,0,-8,6,7,-5,-1,0,136,-69,-53,0,5.16,0.4,2.1,1.278
2,0,0,-5,0,0,0,2,0,-1,6,-13,-1,-1,4,101,61,-120,0,5.15,0.36,1.89,1.153
2,0,0,-5,0,0,0,2,0,0,4,-12,-2,-2,4,99,50,-118,0,5.15,0.36,1.89,1.153
2,0,0,-5,-1,0,0,1,0,18,2,-8,-2,-1,3,125,-18,-137,0,5.15,0.36,1.89,1.153
2,0,0,-5,0,0,0,1,0,25,-1,-5,-1,-1,4,134,-18,-163,0,5.15,0.36,1.89,1.148
2,0,0,-5,0,0,0,2,0,27,-8,-1,0,-1,4,142,-34,-175,0,5.15,0.36,1.89,1.148
